-25.0 -25.0 -1.9353262747612787e-18 -6.297835511772671e-34 
-25.0 -24.5 -1.5652238945158673e-18 5.616154311648229e-18 
-25.0 -24.0 8.445398898381264e-19 1.070443793175186e-17 
-25.0 -23.5 2.3845575861589354e-18 1.259874581101891e-17 
-25.0 -23.0 9.41929776951788e-19 1.0211553699325062e-17 
-25.0 -22.5 -1.4471896581004487e-18 4.863988567007676e-18 
-25.0 -22.0 -1.8590076407769402e-18 -6.431879220873144e-19 
-25.0 -21.5 -9.359484058354396e-19 -3.733100717459197e-18 
-25.0 -21.0 -1.116168214326885e-18 -3.1383336117183138e-18 
-25.0 -20.5 -2.031022428512844e-18 8.848497514958656e-19 
-25.0 -20.0 -1.1669288447972195e-18 6.626889644141592e-18 
-25.0 -19.5 1.3587355467723107e-18 1.1330156079168473e-17 
-25.0 -19.0 2.3240966264801355e-18 1.2481904369887646e-17 
-25.0 -18.5 3.970048594930662e-19 9.417548941175008e-18 
-25.0 -18.0 -1.7496803292522788e-18 3.832066701474511e-18 
-25.0 -17.5 -1.7082173492456687e-18 -1.406061214324951e-18 
-25.0 -17.0 -8.396775991467063e-19 -3.904975597394202e-18 
-25.0 -16.5 -1.3119088664976938e-18 -2.6597804179449383e-18 
-25.0 -16.0 -2.0409560703825845e-18 1.827683759726964e-18 
-25.0 -15.5 -6.874761910216577e-19 7.608171420624625e-18 
-25.0 -15.0 1.793528054974589e-18 1.1842273287666064e-17 
-25.0 -14.5 2.1239277006430457e-18 1.2228230329846475e-17 
-25.0 -14.0 -1.571291559816969e-19 8.543952381361684e-18 
-25.0 -13.5 -1.951339317691166e-18 2.8153818176383366e-18 
-25.0 -13.0 -1.5181312269262278e-18 -2.0804348667247434e-18 
-25.0 -12.5 -8.066001848897347e-19 -3.962362546220066e-18 
-25.0 -12.0 -1.5181312269262076e-18 -2.0804348667247388e-18 
-25.0 -11.5 -1.9513393176911326e-18 2.815381817638302e-18 
-25.0 -11.0 -1.5712915598167856e-19 8.543952381361653e-18 
-25.0 -10.5 2.1239277006430553e-18 1.2228230329846472e-17 
-25.0 -10.0 1.7935280549745824e-18 1.1842273287666078e-17 
-25.0 -9.5 -6.874761910216773e-19 7.608171420624631e-18 
-25.0 -9.0 -2.0409560703826172e-18 1.8276837597269894e-18 
-25.0 -8.5 -1.3119088664977142e-18 -2.659780417944928e-18 
-25.0 -8.0 -8.3967759914670305e-19 -3.904975597394209e-18 
-25.0 -7.5 -1.7082173492456527e-18 -1.4060612143249704e-18 
-25.0 -7.0 -1.7496803292522487e-18 3.832066701474482e-18 
-25.0 -6.5 3.970048594930896e-19 9.417548941174986e-18 
-25.0 -6.0 2.3240966264801328e-18 1.2481904369887641e-17 
-25.0 -5.5 1.3587355467723008e-18 1.1330156079168476e-17 
-25.0 -5.0 -1.1669288447972441e-18 6.626889644141633e-18 
-25.0 -4.5 -2.031022428512877e-18 8.848497514958833e-19 
-25.0 -4.0 -1.1161682143268998e-18 -3.138333611718308e-18 
-25.0 -3.5 -9.35948405835427e-19 -3.7331007174591986e-18 
-25.0 -3.0 -1.8590076407769094e-18 -6.4318792208732595e-19 
-25.0 -2.5 -1.447189658100425e-18 4.863988567007649e-18 
-25.0 -2.0 9.41929776951808e-19 1.0211553699325023e-17 
-25.0 -1.5 2.384557586158923e-18 1.2598745811018914e-17 
-25.0 -1.0 8.445398898381159e-19 1.0704437931751862e-17 
-25.0 -0.5 -1.5652238945158888e-18 5.616154311648264e-18 
-25.0 0.0 -1.935326274761307e-18 8.251876822155429e-34 
-25.0 0.5 -9.553697167798078e-19 -3.511207965136689e-18 
-25.0 1.0 -1.083555649311848e-18 -3.4483128529989714e-18 
-25.0 1.5 -1.9416084093885955e-18 1.974511322734114e-19 
-25.0 2.0 -1.0491506953213784e-18 5.894777422831786e-18 
-25.0 2.5 1.4333866284872604e-18 1.0910857016294708e-17 
-25.0 3.0 2.302826711208211e-18 1.257447200882502e-17 
-25.0 3.5 2.8953375511457286e-19 9.977127539721601e-18 
-25.0 4.0 -1.863141116077005e-18 4.591788151135239e-18 
-25.0 4.5 -1.7695412963338647e-18 -8.161613615652027e-19 
-25.0 5.0 -8.451211927669987e-19 -3.77438982081762e-18 
-25.0 5.5 -1.2646777436824854e-18 -3.0527331011648048e-18 
-25.0 6.0 -1.9415625211095996e-18 1.1056351196560732e-18 
-25.0 6.5 -5.71039770276982e-19 6.907917267812845e-18 
-25.0 7.0 1.8461410888014995e-18 1.1502188854494675e-17 
-25.0 7.5 2.072944810960494e-18 1.2411269298211633e-17 
-25.0 8.0 -2.7551204824789686e-19 9.164035001620351e-18 
-25.0 8.5 -2.0558193495917165e-18 3.5709676070907685e-18 
-25.0 9.0 -1.564170611744302e-18 -1.5538541828256561e-18 
-25.0 9.5 -7.9753733832560205e-19 -3.9249089971425856e-18 
-25.0 10.0 -1.456450318901382e-18 -2.5497676936258527e-18 
-25.0 10.5 -1.8431369193420084e-18 2.0685384398192744e-18 
-25.0 11.0 -4.818877232579951e-20 7.885799388964684e-18 
-25.0 11.5 2.1570631302536884e-18 1.1973930746204073e-17 
-25.0 12.0 1.7211048742217012e-18 1.2111590407920766e-17 
-25.0 12.5 -8.109649278971519e-19 8.278476812047014e-18 
-25.0 13.0 -2.1356359389342763e-18 2.5694989518077603e-18 
-25.0 13.5 -1.3447343508741061e-18 -2.2047994544140123e-18 
-25.0 14.0 -8.1695329317859195e-19 -3.9614649172908455e-18 
-25.0 14.5 -1.6344756512751809e-18 -1.9444379243635162e-18 
-25.0 15.0 -1.6380011930857185e-18 3.0731670763290267e-18 
-25.0 15.5 4.920262936053915e-19 8.809481381490937e-18 
-25.0 16.0 2.333269784972978e-18 1.2317001251786499e-17 
-25.0 16.5 1.2653861529979164e-18 1.1684579670800131e-17 
-25.0 17.0 -1.2881183522288553e-18 7.335460597822699e-18 
-25.0 17.5 -2.1103884361366886e-18 1.6019607185688627e-18 
-25.0 18.0 -1.1331806916253635e-18 -2.761949127901917e-18 
-25.0 18.5 -8.994004705485075e-19 -3.882650338883079e-18 
-25.0 19.0 -1.771947381777447e-18 -1.2439060562440713e-18 
-25.0 19.5 -1.3319437802466838e-18 4.105374349331998e-18 
-25.0 20.0 1.018495394186509e-18 9.66359116648982e-18 
-25.0 20.5 2.3669989786420597e-18 1.2523482398644576e-17 
-25.0 21.0 7.3473186868815275e-19 1.1140214250568604e-17 
-25.0 21.5 -1.6848395254593135e-18 6.351973310283529e-18 
-25.0 22.0 -1.9996631660799624e-18 6.814306281080306e-19 
-25.0 22.5 -9.571012199501878e-19 -3.2186155371242026e-18 
-25.0 23.0 -1.0339208391307981e-18 -3.6882145785458365e-18 
-25.0 23.5 -1.8466561400190065e-18 -4.56502833162981e-19 
-25.0 24.0 -9.33828590786727e-19 5.147079897184273e-18 
-25.0 24.5 1.4955724063443814e-18 1.0431520871639371e-17 

-24.5 -25.0 -1.5652238945158692e-18 -5.616154311648232e-18 
-24.5 -24.5 -2.3677392509472145e-18 -7.8195684439453e-34 
-24.5 -24.0 -1.032039718422088e-18 6.52662421475104e-18 
-24.5 -23.5 1.2248389063646215e-18 1.0731174585736415e-17 
-24.5 -23.0 1.2507471340600998e-18 1.034316328131108e-17 
-24.5 -22.5 -9.887548966155497e-19 5.5468744362190985e-18 
-24.5 -22.0 -2.346710884285206e-18 -1.0944168125504645e-18 
-24.5 -21.5 -1.5668989726107369e-18 -6.293261437503291e-18 
-24.5 -21.0 -9.0591161948172e-19 -7.741227777571399e-18 
-24.5 -20.5 -1.810184448283449e-18 -4.870221341342251e-18 
-24.5 -20.0 -2.2888409205004947e-18 1.1093150943243805e-18 
-24.5 -19.5 -5.386828113525812e-19 7.477766438215382e-18 
-24.5 -19.0 1.4836370789527234e-18 1.1012754291170554e-17 
-24.5 -18.5 8.956544493869417e-19 9.792750088864467e-18 
-24.5 -18.0 -1.437286235721013e-18 4.471472281220736e-18 
-24.5 -17.5 -2.3265380342562554e-18 -2.1397559665863356e-18 
-24.5 -17.0 -1.3316285189723423e-18 -6.824539597926183e-18 
-24.5 -16.5 -9.84001744342227e-19 -7.550803519054236e-18 
-24.5 -16.0 -2.0381661194219586e-18 -4.035132510773516e-18 
-24.5 -15.5 -2.1038144593471755e-18 2.235629164551075e-18 
-24.5 -15.0 -2.9455412213489364e-20 8.349131417159578e-18 
-24.5 -14.5 1.6175647031059823e-18 1.115932500495767e-17 
-24.5 -14.0 4.59279845572312e-19 9.122206515625764e-18 
-24.5 -13.5 -1.817879109297017e-18 3.3618848622836366e-18 
-24.5 -13.0 -2.2186832762494384e-18 -3.1230701565793116e-18 
-24.5 -12.5 -1.1305961423445978e-18 -7.245870365964647e-18 
-24.5 -12.0 -1.1305961423445988e-18 -7.245870365964632e-18 
-24.5 -11.5 -2.2186832762494345e-18 -3.1230701565793166e-18 
-24.5 -11.0 -1.817879109297006e-18 3.3618848622836524e-18 
-24.5 -10.5 4.592798455723189e-19 9.122206515625755e-18 
-24.5 -10.0 1.6175647031059804e-18 1.1159325004957679e-17 
-24.5 -9.5 -2.945541221349661e-20 8.349131417159592e-18 
-24.5 -9.0 -2.1038144593471866e-18 2.235629164551083e-18 
-24.5 -8.5 -2.0381661194219636e-18 -4.0351325107734985e-18 
-24.5 -8.0 -9.840017443422334e-19 -7.550803519054227e-18 
-24.5 -7.5 -1.331628518972338e-18 -6.8245395979261815e-18 
-24.5 -7.0 -2.326538034256251e-18 -2.139755966586336e-18 
-24.5 -6.5 -1.4372862357209954e-18 4.4714722812207316e-18 
-24.5 -6.0 8.95654449386956e-19 9.792750088864485e-18 
-24.5 -5.5 1.48363707895272e-18 1.1012754291170554e-17 
-24.5 -5.0 -5.386828113525921e-19 7.477766438215402e-18 
-24.5 -4.5 -2.2888409205005113e-18 1.1093150943244044e-18 
-24.5 -4.0 -1.8101844482834543e-18 -4.870221341342249e-18 
-24.5 -3.5 -9.059116194817198e-19 -7.741227777571413e-18 
-24.5 -3.0 -1.5668989726107338e-18 -6.293261437503288e-18 
-24.5 -2.5 -2.3467108842851936e-18 -1.094416812550457e-18 
-24.5 -2.0 -9.887548966155443e-19 5.5468744362191054e-18 
-24.5 -1.5 1.2507471340601113e-18 1.0343163281311058e-17 
-24.5 -1.0 1.2248389063646107e-18 1.0731174585736427e-17 
-24.5 -0.5 -1.0320397184220992e-18 6.526624214751009e-18 
-24.5 0.0 -2.3677392509472303e-18 -2.2508054988902486e-34 
-24.5 0.5 -1.5652238945158765e-18 -5.616154311648258e-18 
-24.5 1.0 -9.039086227005747e-19 -7.813838860746489e-18 
-24.5 1.5 -1.8096827885821153e-18 -5.6578199148911685e-18 
-24.5 2.0 -2.262365151147771e-18 -4.653554416239657e-21 
-24.5 2.5 -4.969230863352135e-19 6.574801524012044e-18 
