-25.0 -25.0 -5.654153933411737e-18 8.80981840393088e-18 
-25.0 -24.5 2.9668546837292935e-18 8.578746910159395e-18 
-25.0 -24.0 6.5438747689249494e-18 7.941389065098061e-18 
-25.0 -23.5 6.875381350359e-18 7.618283440720377e-18 
-25.0 -23.0 6.569562538102028e-18 8.050700681135126e-18 
-25.0 -22.5 3.049409154004566e-18 8.737137402149153e-18 
-25.0 -22.0 -5.5725308705191156e-18 8.962091822247923e-18 
-25.0 -21.5 -1.3285417422206088e-17 8.711668407602148e-18 
-25.0 -21.0 -1.2307065252248503e-17 8.707902117823276e-18 
-25.0 -20.5 -3.660411684783718e-18 8.848125660415477e-18 
-25.0 -20.0 4.149568445909503e-18 8.488649188288822e-18 
-25.0 -19.5 6.761535060688642e-18 7.858658791206449e-18 
-25.0 -19.0 6.8930879767254675e-18 7.626622220335477e-18 
-25.0 -18.5 6.273534548771914e-18 8.177881841329445e-18 
-25.0 -18.0 1.6171149290767064e-18 8.805703785126383e-18 
-25.0 -17.5 -7.456224564243056e-18 8.894340525048717e-18 
-25.0 -17.0 -1.394990148429147e-17 8.684219879567158e-18 
-25.0 -16.5 -1.0997070717848747e-17 8.764236926372115e-18 
-25.0 -16.0 -1.7669731597855186e-18 8.849001266556039e-18 
-25.0 -15.5 5.0499139945140044e-18 8.406219192415135e-18 
-25.0 -15.0 6.84915257950298e-18 7.762405438582218e-18 
-25.0 -14.5 6.882514051830055e-18 7.675211383269425e-18 
-25.0 -14.0 5.792779670583614e-18 8.3088435986348e-18 
-25.0 -13.5 1.7149426660456665e-20 8.83474599623694e-18 
-25.0 -13.0 -9.303053437396804e-18 8.817706133748987e-18 
-25.0 -12.5 -1.4119597079260676e-17 8.676176920240982e-18 
-25.0 -12.0 -9.303053437396761e-18 8.817706133748984e-18 
-25.0 -11.5 1.7149426660528903e-20 8.834745996236912e-18 
-25.0 -11.0 5.792779670583682e-18 8.308843598634802e-18 
-25.0 -10.5 6.882514051830082e-18 7.675211383269422e-18 
-25.0 -10.0 6.849152579502946e-18 7.762405438582218e-18 
-25.0 -9.5 5.049913994513954e-18 8.406219192415147e-18 
-25.0 -9.0 -1.766973159785583e-18 8.849001266556065e-18 
-25.0 -8.5 -1.099707071784878e-17 8.764236926372122e-18 
-25.0 -8.0 -1.394990148429146e-17 8.684219879567148e-18 
-25.0 -7.5 -7.456224564243017e-18 8.894340525048716e-18 
-25.0 -7.0 1.6171149290767732e-18 8.805703785126383e-18 
-25.0 -6.5 6.273534548771953e-18 8.177881841329434e-18 
-25.0 -6.0 6.893087976725476e-18 7.626622220335474e-18 
-25.0 -5.5 6.761535060688602e-18 7.858658791206462e-18 
-25.0 -5.0 4.1495684459094346e-18 8.488649188288814e-18 
-25.0 -4.5 -3.660411684783772e-18 8.848125660415483e-18 
-25.0 -4.0 -1.2307065252248523e-17 8.70790211782328e-18 
-25.0 -3.5 -1.3285417422206077e-17 8.711668407602131e-18 
-25.0 -3.0 -5.5725308705190724e-18 8.962091822247911e-18 
-25.0 -2.5 3.0494091540046453e-18 8.73713740214913e-18 
-25.0 -2.0 6.569562538102051e-18 8.050700681135123e-18 
-25.0 -1.5 6.875381350359002e-18 7.618283440720374e-18 
-25.0 -1.0 6.543874768924902e-18 7.941389065098054e-18 
-25.0 -0.5 2.9668546837292438e-18 8.578746910159409e-18 
-25.0 0.0 -5.654153933411776e-18 8.8098184039309e-18 
-25.0 0.5 -1.3299356423128066e-17 8.665056728854758e-18 
-25.0 1.0 -1.2179062612654255e-17 8.787512874993365e-18 
-25.0 1.5 -3.576762452267593e-18 8.994402258608053e-18 
-25.0 2.0 4.195582191815636e-18 8.654816201478397e-18 
-25.0 2.5 6.742381213202517e-18 7.93219680989395e-18 
-25.0 3.0 6.864359467685226e-18 7.607177584323552e-18 
-25.0 3.5 6.223136651642688e-18 8.040151483127373e-18 
-25.0 4.0 1.561611810467678e-18 8.665980075946222e-18 
-25.0 4.5 -7.605881371793147e-18 8.750781749362079e-18 
-25.0 5.0 -1.3925674406280188e-17 8.663866346958354e-18 
-25.0 5.5 -1.0880975898830908e-17 8.882855142262232e-18 
-25.0 6.0 -1.6521432743006173e-18 8.984964785900124e-18 
-25.0 6.5 5.117599662141159e-18 8.560373808296412e-18 
-25.0 7.0 6.799070662559471e-18 7.826592799142321e-18 
-25.0 7.5 6.837036766070094e-18 7.627835568077954e-18 
-25.0 8.0 5.7202496504406005e-18 8.157155316337692e-18 
-25.0 8.5 -2.7605447355699575e-20 8.690729379334572e-18 
-25.0 9.0 -9.375435913133302e-18 8.69798535411608e-18 
-25.0 9.5 -1.4051291109929306e-17 8.678406717748985e-18 
-25.0 10.0 -9.169395599692346e-18 8.951883557215794e-18 
-25.0 10.5 8.317593335643404e-20 8.987217028467764e-18 
-25.0 11.0 5.781972026472756e-18 8.439293109023792e-18 
-25.0 11.5 6.8215840455530635e-18 7.707178776345165e-18 
-25.0 12.0 6.776904115380604e-18 7.681520052656638e-18 
-25.0 12.5 4.990523285482998e-18 8.274819614840065e-18 
-25.0 13.0 -1.8662189574292835e-18 8.687259028057271e-18 
-25.0 13.5 -1.0950693668064918e-17 8.685498242246913e-18 
-25.0 14.0 -1.385253262353662e-17 8.727404559079327e-18 
-25.0 14.5 -7.30993804505644e-18 9.0096294415195e-18 
-25.0 15.0 1.7342662000642363e-18 8.964573046899215e-18 
-25.0 15.5 6.1986789580242146e-18 8.289799708001232e-18 
-25.0 16.0 6.79217781763071e-18 7.642646815441837e-18 
-25.0 16.5 6.671508987502371e-18 7.760496838802668e-18 
-25.0 17.0 4.095518142577903e-18 8.363324610872536e-18 
-25.0 17.5 -3.7893591130635255e-18 8.683803737941455e-18 
-25.0 18.0 -1.226454225905444e-17 8.649939981408138e-18 
-25.0 18.5 -1.3118178986094229e-17 8.780495714188743e-18 
-25.0 19.0 -5.442806614372349e-18 9.080251838084869e-18 
-25.0 19.5 3.121720198179971e-18 8.9071551358267e-18 
-25.0 20.0 6.501418262511848e-18 8.130941679431142e-18 
-25.0 20.5 6.762615745080074e-18 7.601607541989194e-18 
-25.0 21.0 6.454405279605963e-18 7.83946102520358e-18 
-25.0 21.5 2.909049940279212e-18 8.435790556380214e-18 
-25.0 22.0 -5.651610251154009e-18 8.678354729729327e-18 
-25.0 22.5 -1.3247727024062197e-17 8.633002889644127e-18 
-25.0 23.0 -1.20329909367345e-17 8.872148050826714e-18 
-25.0 23.5 -3.428112004185483e-18 9.119110248042743e-18 
-25.0 24.0 4.192242315178074e-18 8.794183260654335e-18 
-25.0 24.5 6.623521591069374e-18 8.003734834339703e-18 

-24.5 -25.0 -7.841759561939768e-18 3.607482967955677e-18 
-24.5 -24.5 -8.578200446271911e-19 3.9316385732049874e-18 
-24.5 -24.0 2.6865037893155676e-18 3.521475501472542e-18 
-24.5 -23.5 2.3144256823639607e-18 2.736819438253376e-18 
-24.5 -23.0 2.2781386797834852e-18 2.4285646529935124e-18 
-24.5 -22.5 2.65155544275879e-18 2.7589189659016407e-18 
-24.5 -22.0 -8.551500838062555e-19 3.0888095348899035e-18 
-24.5 -21.5 -7.835409743102643e-18 3.1322256428080548e-18 
-24.5 -21.0 -1.0987622853519923e-17 3.1466001563483028e-18 
-24.5 -20.5 -6.4715759358726585e-18 3.598412720408184e-18 
-24.5 -20.0 2.69579463713326e-19 3.739957832844667e-18 
-24.5 -19.5 2.8336199858110142e-18 3.2206583967627363e-18 
-24.5 -19.0 2.1409358484201433e-18 2.566479693752551e-18 
-24.5 -18.5 2.4560912920107286e-18 2.551311771919492e-18 
-24.5 -18.0 2.408264060541867e-18 3.0416715710246307e-18 
-24.5 -17.5 -2.158570190851195e-18 3.2538279412249778e-18 
-24.5 -17.0 -9.026563350032985e-18 3.1864822854096766e-18 
-24.5 -16.5 -1.0657360539207598e-17 3.1808831278802557e-18 
-24.5 -16.0 -5.054512126233865e-18 3.53691738032893e-18 
-24.5 -15.5 1.1734882156500775e-18 3.502312782145748e-18 
-24.5 -15.0 2.7959986838826407e-18 2.9656726812954303e-18 
-24.5 -14.5 2.0848237254296697e-18 2.48561627611723e-18 
-24.5 -14.0 2.6121987931275527e-18 2.7212901303651516e-18 
-24.5 -13.5 1.928978307884206e-18 3.2688721730526126e-18 
-24.5 -13.0 -3.575101832070888e-18 3.4425987537742075e-18 
-24.5 -12.5 -9.953326325549003e-18 3.2037602755109173e-18 
-24.5 -12.0 -9.953326325549003e-18 3.2037602755109227e-18 
-24.5 -11.5 -3.575101832070866e-18 3.4425987537741863e-18 
-24.5 -11.0 1.9289783078842225e-18 3.268872173052607e-18 
-24.5 -10.5 2.6121987931275504e-18 2.7212901303651535e-18 
-24.5 -10.0 2.0848237254296697e-18 2.485616276117233e-18 
-24.5 -9.5 2.7959986838826365e-18 2.9656726812954338e-18 
-24.5 -9.0 1.1734882156500745e-18 3.5023127821457604e-18 
-24.5 -8.5 -5.05451212623387e-18 3.536917380328944e-18 
-24.5 -8.0 -1.0657360539207592e-17 3.180883127880269e-18 
-24.5 -7.5 -9.026563350032985e-18 3.1864822854096705e-18 
-24.5 -7.0 -2.1585701908512006e-18 3.2538279412249662e-18 
-24.5 -6.5 2.4082640605418616e-18 3.0416715710246122e-18 
-24.5 -6.0 2.4560912920107205e-18 2.5513117719194853e-18 
-24.5 -5.5 2.1409358484201418e-18 2.5664796937525597e-18 
-24.5 -5.0 2.833619985811029e-18 3.2206583967627544e-18 
-24.5 -4.5 2.6957946371332005e-19 3.739957832844704e-18 
-24.5 -4.0 -6.471575935872662e-18 3.5984127204081854e-18 
-24.5 -3.5 -1.098762285351992e-17 3.1466001563482974e-18 
-24.5 -3.0 -7.83540974310263e-18 3.1322256428080463e-18 
-24.5 -2.5 -8.551500838062463e-19 3.0888095348898993e-18 
-24.5 -2.0 2.6515554427588086e-18 2.7589189659016303e-18 
-24.5 -1.5 2.2781386797834775e-18 2.4285646529935093e-18 
-24.5 -1.0 2.314425682363959e-18 2.73681943825339e-18 
-24.5 -0.5 2.6865037893155684e-18 3.5214755014725334e-18 
-24.5 0.0 -8.57820044627187e-19 3.9316385732050005e-18 
-24.5 0.5 -7.841759561939771e-18 3.607482967955679e-18 
-24.5 1.0 -1.0965315572004335e-17 3.1292135075117903e-18 
-24.5 1.5 -6.424804921896418e-18 2.969077444618723e-18 
-24.5 2.0 2.4833893202236786e-19 2.9227529348412816e-18 
-24.5 2.5 2.759139586978855e-18 2.550216406886602e-18 
-24.5 3.0 2.1264931556755283e-18 2.3693699764138176e-18 
