-25.0 -25.0 2.622315891495259e-33 -1.1355235231614712e-32 
-25.0 -24.5 1.4842234961424405e-17 -5.67518261276777e-33 
-25.0 -24.0 -7.49253611250171e-18 -3.503484629457742e-33 
-25.0 -23.5 4.3459991878794415e-18 7.799511133845709e-32 
-25.0 -23.0 8.295051651674872e-17 1.3878124654660223e-31 
-25.0 -22.5 1.4012219999789938e-16 1.000116627165646e-31 
-25.0 -22.0 9.61404994442485e-17 2.664804992702675e-32 
-25.0 -21.5 7.424947963304443e-18 6.222191038223081e-33 
-25.0 -21.0 -1.9946519247673992e-17 -5.9082107523656895e-33 
-25.0 -20.5 1.0175743615499837e-17 -7.858988045770984e-33 
-25.0 -20.0 1.5062668445713403e-17 1.8732033772372257e-32 
-25.0 -19.5 -9.208984663412162e-18 -2.206653667564215e-33 
-25.0 -19.0 1.4597479943803826e-17 3.542655988249794e-32 
-25.0 -18.5 9.688432403482033e-17 2.293158756828423e-32 
-25.0 -18.0 1.362295374458582e-16 -3.0100858457468093e-34 
-25.0 -17.5 7.660044490904465e-17 2.1901691192879573e-32 
-25.0 -17.0 -4.8146395113155454e-18 2.831154447802628e-33 
-25.0 -16.5 -1.3886072792744597e-17 -7.886972339658931e-33 
-25.0 -16.0 1.831454302836043e-17 -3.384611840343508e-33 
-25.0 -15.5 1.2441868450760237e-17 1.4291638889167738e-33 
-25.0 -15.0 -1.0492947115193921e-17 5.621838604127592e-32 
-25.0 -14.5 2.7004595364603843e-17 1.2001168807555024e-31 
-25.0 -14.0 1.0855361592159879e-16 1.1507896100895269e-31 
-25.0 -13.5 1.2856605696757313e-16 9.347052007550564e-32 
-25.0 -13.0 5.637051885764487e-17 2.765696914110791e-32 
-25.0 -12.5 -1.1539188835411711e-17 -2.499629300106909e-33 
-25.0 -12.0 -3.892539391069619e-18 -4.8069758018360466e-33 
-25.0 -11.5 2.4719486368955998e-17 -1.82151257073128e-32 
-25.0 -11.0 9.320953682939084e-18 -2.398805106482566e-32 
-25.0 -10.5 -9.386222704845171e-18 2.3149626083195426e-32 
-25.0 -10.0 4.0522016665314384e-17 -4.439869068594935e-32 
-25.0 -9.5 1.1693059288561893e-16 6.35070390324918e-32 
-25.0 -9.0 1.167553389320655e-16 4.172286729106327e-32 
-25.0 -8.5 3.661395232872407e-17 8.313788823874395e-33 
-25.0 -8.0 -1.5092002387913104e-17 1.7303356856696575e-33 
-25.0 -7.5 6.837050401469527e-18 -6.693651602531335e-33 
-25.0 -7.0 2.885614925319931e-17 -2.0334333169535978e-32 
-25.0 -6.5 4.162249060804718e-18 -6.821860632602438e-33 
-25.0 -6.0 -6.193378032017727e-18 4.6207992981312505e-32 
-25.0 -5.5 5.467414531062416e-17 1.0706603384711868e-31 
-25.0 -5.0 1.2220924427539392e-16 7.91172402652194e-32 
-25.0 -4.5 1.0187289255029748e-16 2.3898317967087182e-32 
-25.0 -4.0 2.0691722330614136e-17 7.4722788191640235e-34 
-25.0 -3.5 -1.3341254790324662e-17 1.8188507213712382e-33 
-25.0 -3.0 1.6660566205326978e-17 -7.747216714634854e-33 
-25.0 -2.5 3.0581207803968957e-17 -1.0063866114914312e-32 
-25.0 -2.0 -5.984510146701058e-19 7.437446865423037e-33 
-25.0 -1.5 -7.742253483566964e-19 7.938137606732757e-32 
-25.0 -1.0 6.84908090048967e-17 6.696891613165827e-32 
-25.0 -0.5 1.2314698911177074e-16 1.3202798936735702e-32 
-25.0 0.0 8.428003265352559e-17 2.523237016829964e-32 
-25.0 0.5 7.618340465143628e-18 1.597954578469171e-32 
-25.0 1.0 -7.03680281528523e-18 5.314537953209042e-34 
-25.0 1.5 2.7640043153485415e-17 -1.375527373655899e-32 
-25.0 2.0 2.8891698215539337e-17 -2.950410551215353e-32 
-25.0 2.5 -5.226415785572773e-18 -4.570010050329294e-33 
-25.0 3.0 7.52557024592152e-18 2.528234359452509e-32 
-25.0 3.5 8.127368240297908e-17 1.1597494269716778e-31 
-25.0 4.0 1.1976800426598146e-16 8.130776162667817e-33 
-25.0 4.5 6.590034015095876e-17 3.724183806715501e-32 
-25.0 5.0 -1.890078503793548e-18 -5.218031122411498e-33 
-25.0 5.5 9.399290560173979e-20 -2.5910484171638762e-33 
-25.0 6.0 3.624411235041071e-17 -1.0675900346048777e-32 
-25.0 6.5 2.5656725864702518e-17 -2.0856741303052953e-32 
-25.0 7.0 -9.125992041636755e-18 5.162328352054237e-32 
-25.0 7.5 1.7552714546435068e-17 5.444578938563667e-32 
-25.0 8.0 9.214969770172774e-17 1.2936635240985438e-31 
-25.0 8.5 1.1276693897033441e-16 2.897310518892301e-32 
-25.0 9.0 4.849083077955541e-17 3.9641867409871825e-32 
-25.0 9.5 -6.01967080350174e-18 2.406186126159251e-33 
-25.0 10.0 1.1663012760830513e-17 -9.532755978570225e-33 
-25.0 10.5 4.190348923827552e-17 -2.8334183514513934e-32 
-25.0 11.0 2.0002955092190278e-17 6.465966616588046e-33 
-25.0 11.5 -9.967091901247436e-18 7.184317718734085e-32 
-25.0 12.0 2.914379257733792e-17 4.5407405432810827e-32 
-25.0 12.5 9.999774803888285e-17 2.365190620231985e-31 
-25.0 13.0 1.0126194154813001e-16 3.263483138901264e-32 
-25.0 13.5 3.22849940247255e-17 1.767597597449425e-32 
-25.0 14.0 -7.027453754379307e-18 -5.486670361206277e-33 
-25.0 14.5 2.3339881250448773e-17 -4.4963876631067045e-33 
-25.0 15.0 4.6124426614969643e-17 -8.405728107218691e-33 
-25.0 15.5 1.2289703372808865e-17 -1.0311050245648206e-32 
-25.0 16.0 -9.371779899014887e-18 1.1789623969995791e-32 
-25.0 16.5 4.1529372015407605e-17 4.5562540992251365e-32 
-25.0 17.0 1.052569149571018e-16 2.6937884583333507e-32 
-25.0 17.5 8.737185802594488e-17 3.602181906945605e-32 
-25.0 18.0 1.8148414331915547e-17 2.673451837083247e-32 
-25.0 18.5 -2.5961332699713492e-18 6.700845346169047e-34 
-25.0 19.0 3.421078489573377e-17 5.862537858367113e-33 
-25.0 19.5 4.655114452588099e-17 -1.4141569936288057e-32 
-25.0 20.0 5.578416352554787e-18 -8.81420207015281e-33 
-25.0 20.5 -5.8502395609848335e-18 1.2851110142339856e-31 
-25.0 21.0 5.384080843156864e-17 1.243399826145049e-31 
-25.0 21.5 1.059014038446505e-16 6.37220067312978e-32 
-25.0 22.0 7.293043516320733e-17 1.1154574034863095e-32 
-25.0 22.5 7.670731488332616e-18 8.39931782165391e-33 
-25.0 23.0 4.788355575086717e-18 -5.203016244248368e-33 
-25.0 23.5 4.58145888052097e-17 -1.3321737538647242e-33 
-25.0 24.0 4.321651295248588e-17 -2.584175662658547e-32 
-25.0 24.5 -1.4677745870273655e-18 7.346879586492387e-33 

-24.5 -25.0 -1.48422349614244e-17 -1.5367959050178242e-32 
-24.5 -24.5 8.74411917964346e-34 1.0170795716077534e-35 
-24.5 -24.0 -1.1544494737333916e-18 -1.4293221669806117e-33 
-24.5 -23.5 9.014259412109714e-18 1.0771726658823571e-32 
-24.5 -23.0 8.952490632741785e-17 7.742542789912015e-32 
-24.5 -22.5 1.9443924711469408e-16 2.6703054361354705e-33 
-24.5 -22.0 2.0659782827860462e-16 5.49937272276792e-34 
-24.5 -21.5 1.0600789216373984e-16 -8.080180649771248e-33 
-24.5 -21.0 7.883542606967472e-18 -4.139246281971771e-33 
-24.5 -20.5 -1.0211242769745645e-17 7.339346177035367e-33 
-24.5 -20.0 3.8219761426164786e-18 -5.093328768224592e-33 
-24.5 -19.5 -1.942992553960793e-18 -1.5361578967361611e-32 
-24.5 -19.0 1.637028792741469e-17 2.1604263483955612e-32 
-24.5 -18.5 1.0963363631668793e-16 8.806143256954352e-32 
-24.5 -18.0 2.057640875660467e-16 9.409238073376126e-32 
-24.5 -17.5 1.920081093479546e-16 9.788869273169614e-33 
-24.5 -17.0 8.298153596823707e-17 6.224574920118123e-34 
-24.5 -16.5 -4.760873267150223e-20 3.788481568607367e-33 
-24.5 -16.0 -5.289459570318775e-18 6.1538951468716734e-33 
-24.5 -15.5 5.171240886789481e-18 -8.921021402815307e-33 
-24.5 -15.0 -2.963907588506962e-18 4.7599070542721916e-33 
-24.5 -14.5 2.8191023472068627e-17 3.048050307931301e-32 
-24.5 -14.0 1.299829456459247e-16 1.8240994707131042e-32 
-24.5 -13.5 2.1171318183131174e-16 1.7835628572046233e-32 
-24.5 -13.0 1.734570578333809e-16 7.629234769481276e-33 
-24.5 -12.5 6.21499302987168e-17 1.975405278390195e-33 
-24.5 -12.0 -3.1858903909916854e-18 -6.545564429201636e-33 
-24.5 -11.5 1.2063845247039229e-18 7.767974435247206e-33 
-24.5 -11.0 6.268965033225454e-18 -3.180288737143821e-33 
-24.5 -10.5 -3.6874973196830805e-18 -2.2816077924570907e-33 
-24.5 -10.0 4.207810643519044e-17 3.653008867309818e-32 
-24.5 -9.5 1.5044137007985502e-16 7.73402220514526e-32 
-24.5 -9.0 2.1205876683297875e-16 6.830019615782307e-33 
-24.5 -8.5 1.5281675238962794e-16 5.369760563306014e-33 
-24.5 -8.0 4.339137908892329e-17 -1.3190858355423353e-32 
-24.5 -7.5 -4.058674393913339e-18 8.158484783807331e-33 
-24.5 -7.0 6.545914784859151e-18 -5.95612814353582e-34 
-24.5 -6.5 4.290035571691653e-18 -3.242588865718326e-32 
-24.5 -6.0 -1.8744244300187957e-18 1.1417032500237884e-32 
-24.5 -5.5 5.859933433686078e-17 5.050053225727374e-32 
-24.5 -5.0 1.6828461196910376e-16 5.567986244708819e-32 
-24.5 -4.5 2.0825805379839315e-16 2.4103904763492717e-34 
-24.5 -4.0 1.31024052018663e-16 1.370369081471827e-32 
-24.5 -3.5 2.8895154174965165e-17 -3.509491639318202e-33 
-24.5 -3.0 -1.5332841468078065e-18 1.1702883759042986e-32 
