-25.0 -25.0 -5.654153933411744e-18 -8.809818403930878e-18 
-25.0 -24.5 -7.84175956193976e-18 -3.607482967955681e-18 
-25.0 -24.0 1.0121015337506188e-19 3.879214439257217e-18 
-25.0 -23.5 6.750937020501645e-18 9.72241444164864e-18 
-25.0 -23.0 4.304988562934226e-18 9.815843705576798e-18 
-25.0 -22.5 -1.8829564863332117e-18 5.017415191944852e-18 
-25.0 -22.0 -7.416170629389719e-19 -1.276263529651846e-18 
-25.0 -21.5 3.606504361899727e-18 -6.74593914050787e-18 
-25.0 -21.0 7.23408324401364e-19 -9.577266776748239e-18 
-25.0 -20.5 -6.843435642827734e-18 -8.137190111308444e-18 
-25.0 -20.0 -6.831001456913432e-18 -2.369444197702813e-18 
-25.0 -19.5 2.1011550344030138e-18 5.455029535783798e-18 
-25.0 -19.0 7.052753763066272e-18 9.684493555136412e-18 
-25.0 -18.5 2.5498532552111245e-18 9.075299717572408e-18 
-25.0 -18.0 -2.1349758616396108e-18 4.1077726193933155e-18 
-25.0 -17.5 3.8855000204531164e-19 -2.379536900672717e-18 
-25.0 -17.0 3.815477726370656e-18 -7.276209202121219e-18 
-25.0 -16.5 -7.737616797126429e-19 -9.562338124852228e-18 
-25.0 -16.0 -7.756139254684912e-18 -7.417620671982623e-18 
-25.0 -15.5 -5.253126294714193e-18 -1.3314039072946521e-18 
-25.0 -15.0 3.540215944868563e-18 6.331108839407711e-18 
-25.0 -14.5 6.9367272831251804e-18 1.016413729978571e-17 
-25.0 -14.0 1.2169002289046027e-18 8.124876689728974e-18 
-25.0 -13.5 -2.5712794441423135e-18 2.9690086248503483e-18 
-25.0 -13.0 1.435324606285608e-18 -3.174656542485735e-18 
-25.0 -12.5 3.592422611794901e-18 -7.77463361864908e-18 
-25.0 -12.0 -2.4262879017730277e-18 -9.370953657799408e-18 
-25.0 -11.5 -8.296513363403228e-18 -6.5547321986478324e-18 
-25.0 -11.0 -3.709033582558554e-18 3.5234036450125747e-19 
-25.0 -10.5 5.1899877420711555e-18 6.887459395704056e-18 
-25.0 -10.0 6.0216173375447365e-18 9.919533387399589e-18 
-25.0 -9.5 1.2042989679799889e-20 7.674509435056358e-18 
-25.0 -9.0 -2.0516040631893985e-18 1.833693203649964e-18 
-25.0 -8.5 2.4493714828360937e-18 -3.870651370109943e-18 
-25.0 -8.0 3.0648181223506013e-18 -8.197725530173338e-18 
-25.0 -7.5 -4.0448996945756894e-18 -9.13697810888876e-18 
-25.0 -7.0 -7.938545566878407e-18 -5.729779048449458e-18 
-25.0 -6.5 -2.051460020241282e-18 1.4837289453750267e-18 
-25.0 -6.0 6.128344433189768e-18 7.966839389165372e-18 
-25.0 -5.5 5.246768301213187e-18 9.4369979529866e-18 
-25.0 -5.0 -1.4031081044612742e-18 6.571007187098522e-18 
-25.0 -4.5 -1.3640125562021724e-18 8.365911244450221e-19 
-25.0 -4.0 3.2779763592967572e-18 -4.613815766178391e-18 
-25.0 -3.5 2.105407698530644e-18 -8.485524590105934e-18 
-25.0 -3.0 -5.58377443422041e-18 -8.883602106785848e-18 
-25.0 -2.5 -7.595010631849747e-18 -4.4510213168820786e-18 
-25.0 -2.0 2.241216331914321e-19 2.5292247715345013e-18 
-25.0 -1.5 6.578113400821385e-18 8.347025926497691e-18 
-25.0 -1.0 3.8011735222076055e-18 9.526187745173344e-18 
-25.0 -0.5 -2.10762116308813e-18 5.6416878320786884e-18 
-25.0 0.0 -5.845829632816778e-19 2.4703746821749995e-34 
-25.0 0.5 3.765937587553525e-18 -5.3260734201573975e-18 
-25.0 1.0 7.842204612042684e-19 -8.670718050972326e-18 
-25.0 1.5 -6.5883210687267596e-18 -8.405384520495863e-18 
-25.0 2.0 -6.8199474843769466e-18 -3.511796755566572e-18 
-25.0 2.5 1.855586808907962e-18 3.855031772764087e-18 
-25.0 3.0 7.21686697254746e-18 8.59112427689882e-18 
-25.0 3.5 2.245784179236257e-18 8.824360739522739e-18 
-25.0 4.0 -2.300147754236922e-18 4.721224045753459e-18 
-25.0 4.5 5.84537115846272e-19 -7.464543529312689e-19 
-25.0 5.0 3.975943277694578e-18 -5.950272358112842e-18 
-25.0 5.5 -6.73693942005501e-19 -8.931880080944578e-18 
-25.0 6.0 -7.535790583452676e-18 -7.705217874083936e-18 
-25.0 6.5 -5.195329670766323e-18 -2.2816543021536563e-18 
-25.0 7.0 3.374771836821305e-18 4.5985548185434605e-18 
-25.0 7.5 6.59753170133165e-18 9.100504884276023e-18 
-25.0 8.0 7.171966212161085e-19 8.172392586584346e-18 
-25.0 8.5 -2.434081630867431e-18 3.7121408254009125e-18 
-25.0 9.0 1.5923760854450158e-18 -1.6007091971911768e-18 
-25.0 9.5 3.805780856042737e-18 -6.459586565331801e-18 
-25.0 10.0 -2.227974095882698e-18 -8.941226635518306e-18 
-25.0 10.5 -8.024437219245664e-18 -7.249489647203934e-18 
-25.0 11.0 -3.7686675199423655e-18 -9.740656488211466e-19 
-25.0 11.5 5.249925053775127e-18 5.609773080930023e-18 
-25.0 12.0 5.806995874114001e-18 9.131199921620968e-18 
-25.0 12.5 -4.393782529840398e-19 7.656701005870666e-18 
-25.0 13.0 -2.0317377557453685e-18 3.060191238825155e-18 
-25.0 13.5 2.4823114659749647e-18 -2.4733179043845977e-18 
-25.0 14.0 3.2436585254184517e-18 -6.988676293493139e-18 
-25.0 14.5 -3.873828069530138e-18 -8.819553977543034e-18 
-25.0 15.0 -7.907875467053948e-18 -6.295054955107022e-18 
-25.0 15.5 -1.9935085860324607e-18 -2.2733379337308946e-19 
-25.0 16.0 6.115264685518225e-18 6.432714034769913e-18 
-25.0 16.5 4.662737733944934e-18 8.878861259693858e-18 
-25.0 17.0 -1.336882394315372e-18 6.7448166126220216e-18 
-25.0 17.5 -1.3535826762147989e-18 2.3277932705887437e-18 
-25.0 18.0 3.505208571256927e-18 -3.1512547600992998e-18 
-25.0 18.5 2.2794826304548517e-18 -7.431792590339445e-18 
-25.0 19.0 -5.229393997014958e-18 -8.847212284054963e-18 
-25.0 19.5 -7.635113572877761e-18 -5.272543680086723e-18 
-25.0 20.0 1.0653681779537161e-19 1.1245789204523976e-18 
-25.0 20.5 6.5553966919678576e-18 7.167417587679367e-18 
-25.0 21.0 3.143143957917068e-18 8.77805430919632e-18 
-25.0 21.5 -2.109859958861767e-18 6.1421850906807674e-18 
-25.0 22.0 -6.233569303656155e-19 1.2630631455930656e-18 
-25.0 22.5 3.986639936987282e-18 -3.801018747058822e-18 
-25.0 23.0 9.94373307569775e-19 -7.788709119117902e-18 
-25.0 23.5 -6.433870394026157e-18 -8.457101155489381e-18 
-25.0 24.0 -6.589154942950895e-18 -4.680518590310651e-18 
-25.0 24.5 2.0361843445321616e-18 2.1931298839322267e-18 

-24.5 -25.0 2.9668546837292942e-18 -8.578746910159396e-18 
-24.5 -24.5 -8.578200446271885e-19 -3.931638573204989e-18 
-24.5 -24.0 1.6089569900268584e-18 3.1913148079474998e-18 
-24.5 -23.5 6.5815179988936346e-18 9.357258683773478e-18 
-24.5 -23.0 4.0673740229443214e-18 1.023844886037507e-17 
-24.5 -22.5 -5.973301503674197e-18 5.564951712363896e-18 
-24.5 -22.0 -9.51099200292852e-18 -1.0793989270298953e-18 
-24.5 -21.5 -2.1674212187790657e-18 -6.8274083047913524e-18 
-24.5 -21.0 3.986529364030191e-18 -9.33437318942785e-18 
-24.5 -20.5 2.104254976819544e-18 -8.073419101486121e-18 
-24.5 -20.0 -9.933688825820236e-19 -2.8504288264873876e-18 
-24.5 -19.5 2.848562238316274e-18 4.597609809626525e-18 
-24.5 -19.0 6.974269717255703e-18 9.608334730797232e-18 
-24.5 -18.5 1.9032965987670357e-18 9.665025987176988e-18 
-24.5 -18.0 -7.346042503523088e-18 4.637779783930628e-18 
-24.5 -17.5 -8.442995277056827e-18 -2.4974116898073133e-18 
-24.5 -17.0 -3.375841207704499e-19 -7.278852530764349e-18 
-24.5 -16.5 4.371669070830682e-18 -9.268783469930808e-18 
-24.5 -16.0 1.2338272576643693e-18 -7.408871269263565e-18 
-24.5 -15.5 -7.090805534533265e-19 -1.743901482688712e-18 
-24.5 -15.0 3.864687288109128e-18 5.667524870340203e-18 
-24.5 -14.5 6.8970959702757216e-18 1.0245468451031551e-17 
-24.5 -14.0 -1.694085597625682e-20 8.789852190372554e-18 
-24.5 -13.5 -9.038442998039496e-18 3.409655890951714e-18 
