-25.0 -25.0 -6.632951707988963e-18 2.539798829158867e-17 
-25.0 -24.5 0.11551750752397734 2.6290740087923768e-17 
-25.0 -24.0 0.13886104073474892 1.2495024864316435e-17 
-25.0 -23.5 0.060997160332779556 -2.1845537934007163e-17 
-25.0 -23.0 -0.05209858584346669 -5.038940756226082e-17 
-25.0 -22.5 -0.12310782826552084 -7.856778745313707e-17 
-25.0 -22.0 -0.12610910437771367 -3.131613874895646e-17 
-25.0 -21.5 -0.07091461352479857 7.971166277277925e-18 
-25.0 -21.0 0.014908426821911944 1.6094565333400023e-17 
-25.0 -20.5 0.0706112199662106 3.475345290784506e-17 
-25.0 -20.0 0.057825790190262766 2.3437274141084844e-17 
-25.0 -19.5 0.004913874695647729 -1.832336130479469e-18 
-25.0 -19.0 -0.027750764258443354 -2.7186782815084463e-17 
-25.0 -18.5 -0.029638254738181564 -3.323702445518501e-17 
-25.0 -18.0 -0.031932897838237745 -8.291492452783666e-18 
-25.0 -17.5 -0.03423091312027451 -3.115685440545223e-17 
-25.0 -17.0 -0.03257561435855145 -3.6916648645311565e-18 
-25.0 -16.5 -0.032407949619251086 1.4163201671268417e-17 
-25.0 -16.0 -0.03567101344180214 2.376931614444226e-17 
-25.0 -15.5 -0.01594995891537714 -1.2731741685209058e-17 
-25.0 -15.0 0.030775639837240205 4.4067573742210354e-18 
-25.0 -14.5 0.0612558259269562 -1.978978928300324e-17 
-25.0 -14.0 0.04174918171056626 -8.913341807068043e-18 
-25.0 -13.5 -0.017013746237010147 -4.0812736038815167e-17 
-25.0 -13.0 -0.07601677239863051 1.1602520080257201e-17 
-25.0 -12.5 -0.10576733810298179 2.1447765573744293e-17 
-25.0 -12.0 -0.09667614225278694 1.7488841521096867e-17 
-25.0 -11.5 -0.033561838562442436 3.3978394719424485e-17 
-25.0 -11.0 0.05876972338692266 1.4802743936890837e-17 
-25.0 -10.5 0.11556808619628496 -6.666989336504526e-18 
-25.0 -10.0 0.08502175335734412 -1.77305636317492e-17 
-25.0 -9.5 -0.002110619490920328 -2.7009628113875794e-17 
-25.0 -9.0 -0.08583707323561018 -1.2263044505552329e-16 
-25.0 -8.5 -0.1361145177726029 -1.2880360761224116e-17 
-25.0 -8.0 -0.12472338872954014 1.1274567091615243e-17 
-25.0 -7.5 -0.042813722147056914 8.505248961069758e-18 
-25.0 -7.0 0.06448097821489818 2.181497873803399e-17 
-25.0 -6.5 0.11613521133922505 2.083148035451032e-17 
-25.0 -6.0 0.07975679074852741 1.3917302766291423e-17 
-25.0 -5.5 -0.0009872347970158353 -4.837249300215073e-17 
-25.0 -5.0 -0.07451889248745931 -7.649213625066997e-17 
-25.0 -4.5 -0.1076014208708096 1.2089074230915836e-17 
-25.0 -4.0 -0.08922033933072675 -1.4439182872344454e-17 
-25.0 -3.5 -0.02807323271611267 2.171381503888053e-18 
-25.0 -3.0 0.035291899993503725 1.9580980721791022e-17 
-25.0 -2.5 0.047010309864625656 3.8703230482511694e-17 
-25.0 -2.0 0.013084937269797965 1.436877103188691e-17 
-25.0 -1.5 -0.018872745519161384 1.6775754405533945e-17 
-25.0 -1.0 -0.015840490284322016 -5.443300712862915e-17 
-25.0 -0.5 -0.0037753164205533932 -4.1798084905814675e-17 
-25.0 0.0 -0.008125367851899629 -3.2584280327854877e-18 
-25.0 0.5 -0.022911912862962534 -3.365713521775797e-17 
-25.0 1.0 -0.048870399731052824 -1.070124710714272e-17 
-25.0 1.5 -0.07656230525867777 4.214084301693283e-17 
-25.0 2.0 -0.0654977427713924 2.567368493817286e-17 
-25.0 2.5 0.007130840883729519 2.786862326659141e-17 
-25.0 3.0 0.08940719652250373 1.0976486598922675e-17 
-25.0 3.5 0.10086697431064846 -1.4731227727672232e-17 
-25.0 4.0 0.034300375769155234 -5.421494334988364e-17 
-25.0 4.5 -0.06650233624191106 -4.18969598339632e-18 
-25.0 5.0 -0.13863191141329756 -2.839767489815221e-17 
-25.0 5.5 -0.142102189373195 -7.206783453868048e-18 
-25.0 6.0 -0.0661859912465296 1.0857778910603055e-17 
-25.0 6.5 0.05295020160465035 2.3491978940863332e-17 
-25.0 7.0 0.13053535970305163 2.6531686349282e-17 
-25.0 7.5 0.10877871681103299 3.0880093305573753e-18 
-25.0 8.0 0.012497075408030368 -1.9364278358547844e-17 
-25.0 8.5 -0.07975454168620448 1.035319636556801e-18 
-25.0 9.0 -0.12094806818037697 -2.512057326754369e-17 
-25.0 9.5 -0.11132747532118856 -3.6385338015570176e-17 
-25.0 10.0 -0.051570714629562704 2.3784250600376702e-17 
-25.0 10.5 0.029259361938422664 1.502043091517282e-17 
-25.0 11.0 0.07604962369296238 3.136238708785514e-17 
-25.0 11.5 0.058062648488041095 6.0401972827295075e-18 
-25.0 12.0 0.009284551398952092 -3.942484894837309e-18 
-25.0 12.5 -0.026664101860121886 -3.6356135856930406e-17 
-25.0 13.0 -0.051804939290270816 3.711729589327984e-18 
-25.0 13.5 -0.062105711060082315 -6.235703611064855e-17 
-25.0 14.0 -0.04861104841475212 -2.7556013606555078e-17 
-25.0 14.5 -0.01849452764737609 1.1295821493826429e-17 
-25.0 15.0 -0.0019020516428853356 3.3309541184017944e-17 
-25.0 15.5 -0.005361929342199305 5.759797051236841e-18 
-25.0 16.0 -0.0018222058775654126 1.4131221008303292e-17 
-25.0 16.5 0.018883666794668415 1.2439775447747415e-18 
-25.0 17.0 0.03279028561844433 -4.8074549189230096e-17 
-25.0 17.5 0.013684545310576468 -4.6624342526078454e-17 
-25.0 18.0 -0.028563651819688663 -3.2148444997175784e-17 
-25.0 18.5 -0.06600542813245333 -1.5723020479243033e-19 
-25.0 19.0 -0.0936592746753362 -1.549576252843839e-17 
-25.0 19.5 -0.08478713827829303 2.0805544478329057e-17 
-25.0 20.0 -0.017487933155941306 2.3024247277673068e-17 
-25.0 20.5 0.07707797025490873 1.1692584672850946e-17 
-25.0 21.0 0.1169568351333599 -1.371302814927559e-17 
-25.0 21.5 0.06882716976192377 -6.081995886078418e-18 
-25.0 22.0 -0.025714315759739762 -5.432873271344273e-18 
-25.0 22.5 -0.11497030387117745 4.069213565956353e-17 
-25.0 23.0 -0.15399801127083934 5.604211824878026e-19 
-25.0 23.5 -0.11181643286004612 2.0386051650920004e-17 
-25.0 24.0 0.0003957528814396049 2.7957714274675956e-17 
-25.0 24.5 0.1085518837355921 2.4833699507321535e-17 

-24.5 -25.0 -0.11551750752397734 2.4331677640895743e-17 
-24.5 -24.5 -6.44635509730286e-21 2.5983222090925668e-17 
-24.5 -24.0 0.11571658307048725 2.2873359057320575e-17 
-24.5 -23.5 0.1460099433442964 -2.2307384104276723e-18 
-24.5 -23.0 0.08616208873644461 1.5791494503259122e-17 
-24.5 -22.5 -0.011797148719228672 1.6664048354135707e-17 
-24.5 -22.0 -0.08766417813779823 -5.4808966342916633e-17 
-24.5 -21.5 -0.11204772237011829 -9.783036223797784e-18 
-24.5 -21.0 -0.06725833545223338 -1.1546130178891097e-17 
-24.5 -20.5 0.018221444087525376 1.5698894304466045e-17 
-24.5 -20.0 0.07123359525670488 2.573654671272365e-17 
-24.5 -19.5 0.06291085248548686 2.2624811355015007e-17 
-24.5 -19.0 0.027676992378849578 -2.2605651581500232e-17 
-24.5 -18.5 0.00736194506942166 -6.642919207972447e-17 
-24.5 -18.0 -0.004962769217564259 -3.17949861730344e-17 
-24.5 -17.5 -0.01875121239293183 -5.090326323871236e-17 
-24.5 -17.0 -0.019870707746326398 -4.5449649116878037e-17 
-24.5 -16.5 -0.017272470215309976 2.179934560644301e-17 
-24.5 -16.0 -0.02293765730946998 3.1431227781811493e-17 
-24.5 -15.5 -0.02913975722629433 1.5026169403627226e-17 
-24.5 -15.0 -0.002721234284264677 1.5523151014351847e-17 
-24.5 -14.5 0.04714468152586204 -1.6002227884448978e-17 
-24.5 -14.0 0.07413050227932046 -9.778465085752324e-18 
-24.5 -13.5 0.05786656888401342 -2.693345221275603e-17 
-24.5 -13.0 0.009813450772185652 -9.143927277944261e-18 
-24.5 -12.5 -0.043592200457531774 -1.6654184264762936e-17 
-24.5 -12.0 -0.08698098481747199 3.2179376741884352e-18 
-24.5 -11.5 -0.09312703902094298 2.1577858475559933e-17 
-24.5 -11.0 -0.032132510942449496 2.4896642986317608e-17 
-24.5 -10.5 0.06215097880666075 1.603098253194016e-17 
-24.5 -10.0 0.11999877550538067 -1.783656074555582e-17 
-24.5 -9.5 0.10253901358940355 4.987683086242742e-19 
-24.5 -9.0 0.03783578568364166 -3.3969416370614614e-17 
-24.5 -8.5 -0.045092766627152336 -4.4224903829650674e-17 
-24.5 -8.0 -0.11689732445409304 -5.3216711446434333e-17 
-24.5 -7.5 -0.1214220275070223 2.8382154041419787e-17 
-24.5 -7.0 -0.044126179398936656 2.4701434523314497e-17 
-24.5 -6.5 0.06310587020533034 2.496560595800777e-17 
-24.5 -6.0 0.11937866623999169 8.426821530353574e-18 
-24.5 -5.5 0.10055219236920797 -1.2751225299807421e-17 
-24.5 -5.0 0.03603997187763501 -2.978348037909052e-17 
-24.5 -4.5 -0.040155338476853444 -1.644330490542735e-17 
-24.5 -4.0 -0.08917656719733975 -5.457491292906715e-17 
-24.5 -3.5 -0.08208655176192879 7.721189252119817e-18 
-24.5 -3.0 -0.019714013073897252 4.827907006731426e-18 
-24.5 -2.5 0.042735245495199935 1.7129709743218402e-17 
-24.5 -2.0 0.051586316907791 7.306708183869472e-18 
