-25.0 -25.0 -0.008125367851899629 -3.176008020334212e-17 
-25.0 -24.5 0.010226292986538012 -1.685434942843862e-17 
-25.0 -24.0 0.034786512108221944 -9.262589898681417e-19 
-25.0 -23.5 0.051146746534852454 -2.741299401556588e-17 
-25.0 -23.0 0.03649551162626144 -2.0962530340071635e-18 
-25.0 -22.5 -0.0016071538885757254 3.0103384286850975e-17 
-25.0 -22.0 -0.030606905647598524 -2.593550506546485e-18 
-25.0 -21.5 -0.036056068942888805 -2.3097440573426345e-17 
-25.0 -21.0 -0.031812155793949755 -3.915002192720357e-18 
-25.0 -20.5 -0.01502723343781092 -3.8845950710326506e-17 
-25.0 -20.0 0.0200105771178975 -3.3210413302415034e-17 
-25.0 -19.5 0.051530095116229614 -3.596947473980991e-18 
-25.0 -19.0 0.04975721192288861 -2.1103911159899893e-17 
-25.0 -18.5 0.019366571553247353 -4.220935330646534e-17 
-25.0 -18.0 -0.007552045658559791 -2.0094673271055717e-17 
-25.0 -17.5 -0.02517510945818705 -5.709913671873759e-17 
-25.0 -17.0 -0.03793388187160934 -3.602685020662039e-17 
-25.0 -16.5 -0.03408842476564167 -3.999451576809833e-17 
-25.0 -16.0 -0.002935404204579736 -5.514004599638771e-17 
-25.0 -15.5 0.03310624688471623 -1.0190811113295604e-17 
-25.0 -15.0 0.042077184186077594 -1.607892454062797e-17 
-25.0 -14.5 0.03198839321451286 -3.9138674703770026e-17 
-25.0 -14.0 0.020067918890756653 -5.846018836432001e-17 
-25.0 -13.5 0.0017809276872569595 3.9327300134236176e-18 
-25.0 -13.0 -0.025458614323821356 -3.215201227661901e-17 
-25.0 -12.5 -0.040959052210164264 -2.305705638170404e-17 
-25.0 -12.0 -0.025458614323821335 -5.881653454645862e-18 
-25.0 -11.5 0.0017809276872571163 -7.082166156758175e-18 
-25.0 -11.0 0.02006791889075673 -1.0699786823992377e-17 
-25.0 -10.5 0.031988393214512786 -1.5553974022921016e-17 
