-25.0 -25.0 -0.05858633019142111 3.267910997010129e-17 
-25.0 -24.5 -0.04427631337931135 2.5243233876663006e-17 
-25.0 -24.0 -0.034830715974692186 2.4619286996322606e-17 
-25.0 -23.5 -0.009240835641685817 2.0042682636759378e-17 
-25.0 -23.0 0.017953460968597682 2.834210411755429e-17 
-25.0 -22.5 0.012839457151958755 9.802414179042897e-18 
-25.0 -22.0 -0.027808377883597607 2.1942785476391295e-17 
-25.0 -21.5 -0.057105537055102726 1.044827388281826e-17 
-25.0 -21.0 -0.05904460866222158 -2.050937864172589e-17 
-25.0 -20.5 -0.06069821699823722 1.8132501585556624e-17 
-25.0 -20.0 -0.05485176784090074 1.809062655430768e-17 
-25.0 -19.5 -0.025088812077902038 1.2553792962009037e-17 
-25.0 -19.0 0.014484169266295208 2.844462940872193e-17 
-25.0 -18.5 0.015932029915840296 1.6075845452316055e-17 
-25.0 -18.0 -0.013482935644648295 2.013289191912233e-17 
-25.0 -17.5 -0.033114096956240326 2.4772152565591782e-17 
-25.0 -17.0 -0.04337706410214909 2.1753261055387636e-17 
-25.0 -16.5 -0.05968460088662852 1.750260872113461e-17 
-25.0 -16.0 -0.07023888280380458 6.297999960414487e-18 
-25.0 -15.5 -0.04406144864098412 2.4622461137425938e-17 
-25.0 -15.0 -0.005280517105691034 1.0167386362769396e-17 
-25.0 -14.5 0.002356606803034778 7.615074266366823e-17 
-25.0 -14.0 -0.006168047476045068 3.470515654697254e-17 
-25.0 -13.5 -0.010331520292414667 1.831530920038727e-17 
-25.0 -13.0 -0.017046654157207138 3.588996281376815e-18 
-25.0 -12.5 -0.046239576984110124 1.4739774905641602e-17 
-25.0 -12.0 -0.07044558094372624 1.220784929271246e-17 
-25.0 -11.5 -0.05816462990470384 3.7094130927295164e-17 
-25.0 -11.0 -0.033265305816335355 3.8011291042936143e-17 
-25.0 -10.5 -0.021005519050864008 1.862301887719171e-17 
-25.0 -10.0 -0.015141568958078869 1.048845781324988e-17 
-25.0 -9.5 0.006093547779381951 1.7652182079969275e-17 
-25.0 -9.0 0.010528515378354421 2.289313030074549e-17 
-25.0 -8.5 -0.02415752857120202 9.502843576101596e-18 
-25.0 -8.0 -0.05845243051288168 5.263389408825775e-18 
-25.0 -7.5 -0.06443538313521455 2.665268779253687e-17 
-25.0 -7.0 -0.05516690138684807 6.256246516866487e-18 
-25.0 -6.5 -0.0494520046264747 1.0181232428514349e-17 
-25.0 -6.0 -0.028000137727630003 1.6224222322398758e-17 
-25.0 -5.5 0.01182191988892509 1.897337447425918e-17 
-25.0 -5.0 0.02264745283919211 1.4859148660756556e-17 
-25.0 -4.5 -0.0062124430492875625 2.8077107226010564e-17 
-25.0 -4.0 -0.04299543304590006 3.052148238914792e-17 
-25.0 -3.5 -0.05428064944852887 -2.2633796825365978e-18 
-25.0 -3.0 -0.05972881052739656 1.4397102108189337e-17 
-25.0 -2.5 -0.06555801514382312 1.643997784151381e-17 
-25.0 -2.0 -0.04351295420920087 3.903978438645626e-17 
-25.0 -1.5 -0.003558537116492209 1.7021294080229543e-17 
-25.0 -1.0 0.01564431612594354 3.254281599296826e-17 
-25.0 -0.5 -0.0022579982783315867 2.4996917287451552e-17 
-25.0 0.0 -0.022021103443451033 1.66220016307865e-17 
-25.0 0.5 -0.028073979641036723 -2.097056917706167e-18 
-25.0 1.0 -0.046675796300332965 -2.860876992966007e-18 
-25.0 1.5 -0.0683933326982897 3.95299132941573e-17 
-25.0 2.0 -0.06214752910514647 3.379596559668011e-17 
-25.0 2.5 -0.02677147215754235 2.6198736979403958e-17 
-25.0 3.0 -0.007442909968527057 -1.9768010600247476e-17 
-25.0 3.5 -0.009681485144660853 3.128818440653559e-17 
-25.0 4.0 -0.002953119402248306 8.278802914354952e-18 
-25.0 4.5 -0.0007114693724684044 2.2665428161045185e-17 
-25.0 5.0 -0.023880174054844907 2.107933776420903e-17 
-25.0 5.5 -0.0607494597271278 -1.6547110105029602e-17 
