-25.0 -25.0 -0.006032180394472983 -0.004098964552370872 
-25.0 -24.5 -0.00462200676762864 -0.00405152810088902 
-25.0 -24.0 -0.0035628508029294592 -0.00384127128970994 
-25.0 -23.5 -0.0031319697847430133 -0.0035107761158838027 
-25.0 -23.0 -0.0031289032041449546 -0.0032440265140611453 
-25.0 -22.5 -0.0031642156338584524 -0.0032320483295855693 
-25.0 -22.0 -0.003052480363968307 -0.0035431935359788182 
-25.0 -21.5 -0.002996221200836751 -0.004060643843947791 
-25.0 -21.0 -0.0034091552267082837 -0.004527706789397875 
-25.0 -20.5 -0.004501394309866183 -0.004709091967538732 
-25.0 -20.0 -0.005975287912446478 -0.004572961095886994 
-25.0 -19.5 -0.00713094204671525 -0.004318256341094952 
-25.0 -19.0 -0.007334676434349733 -0.004186041387262199 
-25.0 -18.5 -0.006478552955026014 -0.004230689796018663 
-25.0 -18.0 -0.005056766219155815 -0.0042880421839070456 
-25.0 -17.5 -0.003796191383827488 -0.004162579778372826 
-25.0 -17.0 -0.003148271438821343 -0.0038252889278863537 
-25.0 -16.5 -0.003054541452880673 -0.0034391674505647282 
-25.0 -16.0 -0.003135529170946579 -0.0032305776865630743 
-25.0 -15.5 -0.0030958739865362033 -0.0033363256078124347 
-25.0 -15.0 -0.003005026100480672 -0.0037178459506825843 
-25.0 -14.5 -0.003238077797171338 -0.004174249647844075 
-25.0 -14.0 -0.004114854087244844 -0.004460813788646939 
-25.0 -13.5 -0.005521219408589766 -0.00446510414268255 
-25.0 -13.0 -0.00685720222870795 -0.0043024257055052206 
-25.0 -12.5 -0.0074080760952268615 -0.00420828511482322 
-25.0 -12.0 -0.006857202228707931 -0.0043024257055052206 
-25.0 -11.5 -0.005521219408589764 -0.004465104142682539 
-25.0 -11.0 -0.004114854087244846 -0.004460813788646928 
-25.0 -10.5 -0.0032380777971713413 -0.004174249647844073 
-25.0 -10.0 -0.0030050261004806633 -0.0037178459506825943 
-25.0 -9.5 -0.0030958739865361985 -0.003336325607812438 
-25.0 -9.0 -0.0031355291709465717 -0.003230577686563085 
-25.0 -8.5 -0.0030545414528806714 -0.0034391674505647413 
-25.0 -8.0 -0.003148271438821338 -0.0038252889278863706 
-25.0 -7.5 -0.0037961913838274845 -0.0041625797783728284 
-25.0 -7.0 -0.005056766219155812 -0.004288042183907048 
-25.0 -6.5 -0.006478552955026025 -0.004230689796018668 
-25.0 -6.0 -0.007334676434349733 -0.004186041387262191 
-25.0 -5.5 -0.00713094204671525 -0.004318256341094945 
-25.0 -5.0 -0.005975287912446477 -0.004572961095886988 
-25.0 -4.5 -0.004501394309866188 -0.004709091967538718 
-25.0 -4.0 -0.0034091552267082863 -0.004527706789397884 
-25.0 -3.5 -0.002996221200836758 -0.004060643843947774 
-25.0 -3.0 -0.0030524803639683123 -0.003543193535978819 
-25.0 -2.5 -0.003164215633858457 -0.003232048329585584 
-25.0 -2.0 -0.0031289032041449563 -0.0032440265140611336 
-25.0 -1.5 -0.003131969784743006 -0.003510776115883805 
-25.0 -1.0 -0.0035628508029294553 -0.0038412712897099477 
-25.0 -0.5 -0.004622006767628643 -0.0040515281008890215 
-25.0 0.0 -0.006032180394472978 -0.0040989645523708765 
-25.0 0.5 -0.007122730350922552 -0.0041174914417007194 
-25.0 1.0 -0.007273819281293021 -0.004283825790514647 
-25.0 1.5 -0.006377279233254867 -0.004611070011270864 
-25.0 2.0 -0.004926771919691099 -0.004887874737386111 
-25.0 2.5 -0.003659491461303782 -0.00485383441068398 
-25.0 3.0 -0.003042620002709497 -0.0044409768570097515 
-25.0 3.5 -0.003016516228515738 -0.0038389206266487433 
-25.0 4.0 -0.003179277921654961 -0.0033416949771553975 
-25.0 4.5 -0.0032138504264294563 -0.003145272492253799 
-25.0 5.0 -0.00317572666619443 -0.003255314957392026 
-25.0 5.5 -0.003420114650022558 -0.0035260695598954943 
-25.0 6.0 -0.004248959643388079 -0.0037746080793944425 
-25.0 6.5 -0.0055605571806240615 -0.003909477259468831 
-25.0 7.0 -0.006795786416711189 -0.003999054925298227 
-25.0 7.5 -0.007274652672307324 -0.004202483647162047 
-25.0 8.0 -0.006690574216703318 -0.004584524602367883 
-25.0 8.5 -0.005354664870419426 -0.004987521650999808 
-25.0 9.0 -0.003975326081326184 -0.005124221898860841 
-25.0 9.5 -0.003153219429771334 -0.004826759497873203 
