-25.0 -25.0 -1.9159191670425793e-17 -2.2132408041420445e-17 
-25.0 -24.5 8.453940336954827e-18 -1.011340602042939e-17 
-25.0 -24.0 1.32902057308772e-16 7.137993946384227e-17 
-25.0 -23.5 1.5057215366938993e-16 6.639800312636389e-17 
-25.0 -23.0 1.4757685282371167e-17 4.494428255289789e-17 
-25.0 -22.5 -1.586046073592125e-16 -1.844269151755302e-19 
-25.0 -22.0 -1.491548703651411e-16 -2.560161134897606e-17 
-25.0 -21.5 -2.843369830898582e-17 -1.6471940358305604e-17 
-25.0 -21.0 -2.360124215859177e-18 -2.3161577257570505e-17 
-25.0 -20.5 -3.419013405336614e-17 -4.678617026121767e-19 
-25.0 -20.0 4.984954031790916e-17 -1.9678220580001684e-18 
-25.0 -19.5 1.977528021930611e-16 -1.2284399909336406e-17 
-25.0 -19.0 1.6506986452293843e-16 3.008978286402223e-17 
-25.0 -18.5 -3.921111334885774e-17 -2.4187277240017313e-17 
-25.0 -18.0 -1.9826895962099548e-16 -8.730604547557944e-18 
-25.0 -17.5 -1.271560266187585e-16 -3.0312493466287495e-17 
-25.0 -17.0 4.6656915563168124e-18 -6.2583376085737015e-18 
-25.0 -16.5 1.524827507897966e-17 -3.348537430502143e-17 
-25.0 -16.0 -4.13807376109108e-17 -3.244054792200194e-17 
-25.0 -15.5 5.3259746697106403e-17 4.449283384882109e-17 
-25.0 -15.0 1.797827708931138e-16 2.1438361070605215e-17 
-25.0 -14.5 1.4886327565633902e-16 8.058511512248897e-17 
-25.0 -14.0 -3.508241823416456e-17 1.5183593667131047e-17 
-25.0 -13.5 -1.958933949197646e-16 -7.99327697185695e-18 
-25.0 -13.0 -1.1029373936042256e-16 -8.031251309896103e-18 
-25.0 -12.5 4.025217769438887e-18 -2.71118471827649e-18 
-25.0 -12.0 7.304647030765946e-18 5.694746657537777e-18 
-25.0 -11.5 -2.0296645818210927e-17 -3.0279884486689896e-17 
-25.0 -11.0 5.726812733018864e-17 -3.4603876592768285e-18 
-25.0 -10.5 1.7810936844853559e-16 8.081040235932693e-18 
-25.0 -10.0 8.568005209590445e-17 -1.594262825049154e-17 
-25.0 -9.5 -1.0638824367749889e-16 8.989257141361813e-18 
-25.0 -9.0 -1.7964297379722344e-16 -2.531010825450837e-17 
-25.0 -8.5 -8.23662734926737e-17 -2.1892419941520345e-18 
-25.0 -8.0 1.7324574589744757e-17 -2.010271593743418e-17 
-25.0 -7.5 -1.717449944062841e-17 -2.0462639726894512e-17 
-25.0 -7.0 1.4763696785795925e-17 3.525282296641085e-18 
-25.0 -6.5 1.0771621577695158e-16 -2.781174883178792e-17 
-25.0 -6.0 2.0204900059878167e-16 8.506384998866097e-17 
-25.0 -5.5 1.180019348662569e-16 1.1962124471183283e-17 
-25.0 -5.0 -1.4457048115080388e-16 7.679101756568849e-18 
-25.0 -4.5 -1.6891566318220655e-16 1.57643798031495e-19 
-25.0 -4.0 -4.6027983484442054e-17 7.281938679836863e-18 
-25.0 -3.5 3.78236170969892e-17 6.972455854125939e-18 
-25.0 -3.0 -3.2375390838332523e-17 -2.8388827290746293e-17 
-25.0 -2.5 -4.242224447968094e-17 1.791025981678431e-17 
-25.0 -2.0 1.047579593235827e-16 -3.089869706511052e-17 
-25.0 -1.5 1.4352121581844629e-16 3.657315126324276e-18 
-25.0 -1.0 5.2932004230990293e-17 2.3039419223225572e-17 
-25.0 -0.5 -1.566292998966766e-16 -1.8779770834267217e-17 
-25.0 0.0 -1.7799677753117913e-16 -2.5660304132655547e-32 
-25.0 0.5 -3.5718664034157434e-17 7.049641114188124e-18 
-25.0 1.0 3.338557002236807e-17 1.504577252161767e-18 
-25.0 1.5 1.9788872016325735e-17 -3.2670390124240015e-17 
-25.0 2.0 1.0879550596950274e-17 -5.087011913880695e-17 
-25.0 2.5 1.5976921486142034e-16 3.8912240771269674e-17 
-25.0 3.0 2.0091558709717683e-16 -7.769741934508073e-18 
-25.0 3.5 -9.291073021223729e-18 2.250172880010753e-17 
-25.0 4.0 -1.5542802212527717e-16 9.448173757568053e-18 
-25.0 4.5 -1.3418110392444164e-16 3.0007409498597572e-18 
-25.0 5.0 -2.2142867317802588e-18 1.0859091581598756e-17 
-25.0 5.5 2.0186078502325636e-18 4.253971199721287e-18 
-25.0 6.0 -4.859480589194574e-17 3.366437594487525e-17 
-25.0 6.5 -5.16364460427932e-18 -4.9479896805378913e-17 
-25.0 7.0 1.203993313837561e-16 1.9361833526645703e-17 
-25.0 7.5 1.8914793741284845e-16 1.5022864935224795e-17 
-25.0 8.0 -4.6678265869740046e-17 -1.7153164668863937e-17 
-25.0 8.5 -1.964122967970491e-16 4.07313165750431e-18 
-25.0 9.0 -1.1973681033633389e-16 2.677191832340151e-17 
-25.0 9.5 3.2379999955109447e-17 1.4210888577045726e-17 
-25.0 10.0 4.2614181518379376e-17 -3.67424447512055e-17 
-25.0 10.5 -2.6632621138276897e-17 -4.481743118070345e-17 
-25.0 11.0 4.834237943065697e-17 -3.256384254164238e-17 
-25.0 11.5 1.6808825215460098e-16 -2.6588698620498416e-17 
-25.0 12.0 1.3997270624528534e-16 3.1598955757114876e-17 
-25.0 12.5 -6.109175249198359e-17 1.5068269091798286e-17 
-25.0 13.0 -1.900794837955779e-16 -5.898247942180626e-18 
-25.0 13.5 -9.885310930906041e-17 1.8600703826153004e-17 
-25.0 14.0 2.4985424883557904e-17 3.6030355265740425e-17 
-25.0 14.5 6.210669778266223e-18 3.9799319760063506e-17 
-25.0 15.0 -5.881430347913735e-17 -2.971180607802976e-17 
-25.0 15.5 4.9956593432513696e-17 1.3455956744132003e-17 
-25.0 16.0 2.1500648861778532e-16 -1.2329680186150969e-17 
-25.0 16.5 9.805693813121804e-17 -1.6777765801650202e-17 
-25.0 17.0 -1.1280699399926898e-16 9.934689849186668e-18 
-25.0 17.5 -1.8825499237074055e-16 2.8487381625713987e-17 
-25.0 18.0 -4.843821074531881e-17 1.958832811024012e-17 
-25.0 18.5 5.235515654912083e-17 -8.230229916588521e-18 
-25.0 19.0 2.642458424271454e-18 -2.4754605497064564e-17 
-25.0 19.5 -6.657098735614039e-17 -7.830607233270468e-17 
-25.0 20.0 5.553764498680977e-17 -4.2050825524383546e-17 
-25.0 20.5 2.1476679827865307e-16 1.4692589714104005e-17 
-25.0 21.0 8.200919268708995e-17 6.6386230357969616e-18 
-25.0 21.5 -1.4048150156149784e-16 -9.254631036846254e-18 
-25.0 22.0 -1.8477763602836677e-16 2.4625049501367354e-17 
-25.0 22.5 -2.1483891633610913e-17 4.8717327801259435e-17 
-25.0 23.0 6.125407783627521e-17 5.249530322270367e-17 
-25.0 23.5 -8.490847084110557e-18 9.043422788048721e-18 
-25.0 24.0 -2.2985429251232397e-17 -6.6979447611004544e-18 
-25.0 24.5 1.205088753228848e-16 -3.4416209462147435e-17 

-24.5 -25.0 1.361406103300893e-16 -1.2629680665800991e-17 
