-25.0 -25.0 -3.0910599827071197e-17 1.3177930872989242e-32 
-25.0 -24.5 2.151660026298199e-17 1.3998022295586166e-17 
-25.0 -24.0 1.022350329268775e-16 2.7258217806209918e-17 
-25.0 -23.5 1.3503494609725096e-16 2.902326675515646e-17 
-25.0 -23.0 8.476918639651836e-17 1.6627904352591087e-17 
-25.0 -22.5 4.642726971403919e-18 -3.448592641796815e-19 
-25.0 -22.0 -3.7125317240667016e-17 -1.1416735617136431e-17 
-25.0 -21.5 -4.058230628836159e-17 -1.2754987093456742e-17 
-25.0 -21.0 -4.015591383198721e-17 -8.51482787840955e-18 
-25.0 -20.5 -2.5817411066512214e-17 7.55416882862871e-20 
-25.0 -20.0 3.3832070068847123e-17 1.4329221606022835e-17 
-25.0 -19.5 1.1226550690865628e-16 2.6286517364758318e-17 
-25.0 -19.0 1.315656240532904e-16 2.874866437139274e-17 
-25.0 -18.5 7.228289911429888e-17 1.4842188321935158e-17 
-25.0 -18.0 -4.4977587220533766e-18 -3.304776912448132e-19 
-25.0 -17.5 -3.839575003368732e-17 -1.0558546397875911e-17 
-25.0 -17.0 -4.017159434466762e-17 -1.1905483479369865e-17 
-25.0 -16.5 -3.98446164697754e-17 -8.94661898296971e-18 
-25.0 -16.0 -1.975830407384014e-17 -3.299927353692516e-19 
-25.0 -15.5 4.655413658768787e-17 1.469108102746224e-17 
-25.0 -15.0 1.1961150117358872e-16 2.6427498659816422e-17 
-25.0 -14.5 1.2615705491538961e-16 2.77440845385026e-17 
-25.0 -14.0 5.949039093780757e-17 1.4627185060346064e-17 
-25.0 -13.5 -1.2807766049478168e-17 -2.768988911178489e-19 
-25.0 -13.0 -3.931005448192086e-17 -9.379339007233046e-18 
-25.0 -12.5 -4.007989493082074e-17 -1.1360642836458533e-17 
-25.0 -12.0 -3.931005448192081e-17 -9.379339007233095e-18 
-25.0 -11.5 -1.2807766049477649e-17 -2.768988911183162e-19 
-25.0 -11.0 5.949039093780743e-17 1.4627185060345925e-17 
-25.0 -10.5 1.2615705491538961e-16 2.77440845385024e-17 
-25.0 -10.0 1.196115011735884e-16 2.6427498659816622e-17 
-25.0 -9.5 4.655413658768756e-17 1.4691081027462496e-17 
-25.0 -9.0 -1.9758304073840575e-17 -3.299927353688731e-19 
-25.0 -8.5 -3.9844616469775765e-17 -8.946618982969447e-18 
-25.0 -8.0 -4.0171594344667593e-17 -1.1905483479369879e-17 
-25.0 -7.5 -3.839575003368679e-17 -1.0558546397876267e-17 
-25.0 -7.0 -4.4977587220530946e-18 -3.304776912452139e-19 
-25.0 -6.5 7.228289911429881e-17 1.4842188321934813e-17 
-25.0 -6.0 1.3156562405329038e-16 2.8748664371392637e-17 
-25.0 -5.5 1.122655069086562e-16 2.6286517364758598e-17 
-25.0 -5.0 3.383207006884677e-17 1.4329221606023424e-17 
-25.0 -4.5 -2.5817411066512615e-17 7.554168828651585e-20 
-25.0 -4.0 -4.015591383198748e-17 -8.514827878409435e-18 
-25.0 -3.5 -4.058230628836117e-17 -1.2754987093456914e-17 
-25.0 -3.0 -3.7125317240666794e-17 -1.1416735617136565e-17 
-25.0 -2.5 4.642726971404147e-18 -3.448592641800565e-19 
-25.0 -2.0 8.476918639651872e-17 1.6627904352590705e-17 
-25.0 -1.5 1.350349460972511e-16 2.902326675515656e-17 
-25.0 -1.0 1.0223503292687753e-16 2.725821780620998e-17 
-25.0 -0.5 2.151660026298213e-17 1.3998022295586598e-17 
-25.0 0.0 -3.091059982707176e-17 2.9970051349895435e-33 
-25.0 0.5 -4.022003348124806e-17 -8.854809522511871e-18 
-25.0 1.0 -4.135530887792322e-17 -1.4409408254780378e-17 
-25.0 1.5 -3.4922920769742504e-17 -1.2564788056720463e-17 
-25.0 2.0 1.5530327379233894e-17 -9.092204432753833e-19 
-25.0 2.5 9.803527165464703e-17 1.888392493809049e-17 
-25.0 3.0 1.3847755472692893e-16 2.969837516767938e-17 
-25.0 3.5 9.103135406057817e-17 2.7470002977725757e-17 
-25.0 4.0 9.528802908286872e-18 1.3914126408503123e-17 
-25.0 4.5 -3.4904473169263675e-17 -1.4646609870940355e-19 
-25.0 5.0 -4.0210975084734996e-17 -9.902222240827783e-18 
-25.0 5.5 -4.2540778548781574e-17 -1.6080561172898453e-17 
-25.0 6.0 -3.225750013178862e-17 -1.3246295843819622e-17 
-25.0 6.5 2.6987882078350547e-17 7.068786915865696e-22 
-25.0 7.0 1.1014443796630516e-16 2.0842563564637832e-17 
-25.0 7.5 1.3823340749085578e-16 3.211123761299984e-17 
