-25.0 -25.0 -1.6019563690340192e-16 -4.6535212538834515e-32 
-25.0 -24.5 -4.582264876873729e-17 1.7560426599796725e-16 
-25.0 -24.0 2.1834956317100582e-16 2.287247944254239e-16 
-25.0 -23.5 3.6480846710534633e-16 6.450092010174157e-17 
-25.0 -23.0 2.5580571929835456e-16 -1.4107000185175897e-16 
-25.0 -22.5 1.4630226127923746e-17 -1.8299688165714545e-16 
-25.0 -22.0 -9.376106469411577e-17 -1.1763809051814788e-16 
-25.0 -21.5 -1.032962685907514e-16 -9.575763216296137e-17 
-25.0 -21.0 -1.3230189348632574e-16 -8.818501574267768e-17 
-25.0 -20.5 -1.564323078781291e-16 2.234230604254537e-17 
-25.0 -20.0 -1.2918292383463409e-17 1.9138089147739732e-16 
-25.0 -19.5 2.5335909183791235e-16 2.0125746622547875e-16 
-25.0 -19.0 3.5766740917985314e-16 2.5673170285389903e-17 
-25.0 -18.5 2.0836507867635793e-16 -1.5853637514729174e-16 
-25.0 -18.0 -1.195381413739207e-17 -1.6714140434747093e-16 
-25.0 -17.5 -1.0046316233467715e-16 -1.1120838920061868e-16 
-25.0 -17.0 -1.0688842740273928e-16 -9.917264593937825e-17 
-25.0 -16.5 -1.3936851295965008e-16 -8.196767666242996e-17 
-25.0 -16.0 -1.4569390063111702e-16 4.443243942250049e-17 
-25.0 -15.5 2.6353846400406602e-17 2.0818302602668355e-16 
-25.0 -15.0 2.79458476066781e-16 1.8843701387967604e-16 
-25.0 -14.5 3.575465420600737e-16 -5.614173372342482e-18 
-25.0 -14.0 1.7765426898887611e-16 -1.6539932286716166e-16 
-25.0 -13.5 -2.269487409952707e-17 -1.5375840173052212e-16 
-25.0 -13.0 -9.298759893643899e-17 -9.9834928525677e-17 
-25.0 -12.5 -1.0316231140112365e-16 -1.0212308016900992e-16 
-25.0 -12.0 -1.5496491874495842e-16 -7.56876918333732e-17 
-25.0 -11.5 -1.4032338710084672e-16 7.254500721182754e-17 
-25.0 -11.0 6.289055822502707e-17 2.1396929716705658e-16 
-25.0 -10.5 2.999532881141707e-16 1.691896239623892e-16 
-25.0 -10.0 3.3256304099591936e-16 -3.9755085601478314e-17 
-25.0 -9.5 1.3426736081392106e-16 -1.6703333278132024e-16 
-25.0 -9.0 -4.491904546302453e-17 -1.4975961909912843e-16 
-25.0 -8.5 -9.84628865376604e-17 -9.975857201855591e-17 
-25.0 -8.0 -9.921657441449909e-17 -1.0280182807394275e-16 
-25.0 -7.5 -1.5740640455717883e-16 -7.005504270973067e-17 
-25.0 -7.0 -1.2216954460320487e-16 9.832007822070576e-17 
-25.0 -6.5 1.0264999295541036e-16 2.1883994603761102e-16 
-25.0 -6.0 3.3318846711492527e-16 1.4609749101199374e-16 
-25.0 -5.5 3.239628590474445e-16 -6.78809858543167e-17 
