-25.0 -25.0 -3.831838334085149e-17 -2.976007980457919e-31 
-25.0 -24.5 2.263212287099695e-16 -1.9454307831162334e-31 
-25.0 -24.0 3.3877972251939765e-16 2.1952856212628726e-32 
-25.0 -23.5 2.9371554282408485e-16 4.100502707949733e-32 
-25.0 -23.0 7.161796889201218e-17 2.485159492680604e-31 
-25.0 -22.5 -1.5155794006274357e-16 4.6039009316097124e-32 
-25.0 -22.0 -3.0899999690504736e-16 1.6859304688940763e-31 
-25.0 -21.5 -3.541989349999995e-16 -2.2465360999463476e-32 
-25.0 -21.0 -2.48588142439881e-16 2.646318048032133e-31 
-25.0 -20.5 8.160886144188751e-18 4.4944613823339016e-31 
-25.0 -20.0 2.437328587131991e-16 -1.6916170346273458e-31 
-25.0 -19.5 3.456779435872701e-16 1.583494452209944e-32 
-25.0 -19.0 2.86386634320712e-16 3.0065245856234015e-31 
-25.0 -18.5 5.559582515344554e-17 -4.183890687181306e-31 
-25.0 -18.0 -1.6844906310907445e-16 3.82872765275268e-33 
-25.0 -17.5 -3.090232608625017e-16 2.202267482370133e-31 
-25.0 -17.0 -3.3110787187023386e-16 -3.350955349392315e-32 
-25.0 -16.5 -2.361646355620893e-16 2.1701879086387244e-31 
-25.0 -16.0 1.7524875293341952e-17 -5.430728190739911e-31 
-25.0 -15.5 2.357096358372515e-16 -1.1882615751220074e-31 
-25.0 -15.0 3.4017965714271967e-16 -2.0767322168883655e-32 
-25.0 -14.5 2.446998321826111e-16 -6.192522202178482e-32 
-25.0 -14.0 3.276908679120588e-17 -3.9226859368130527e-31 
-25.0 -13.5 -1.81563904094449e-16 -1.2627095421260937e-31 
-25.0 -13.0 -3.231728831411815e-16 1.5905962073006518e-31 
-25.0 -12.5 -3.369029944898755e-16 1.0623133313867677e-31 
-25.0 -12.0 -1.9921824352414e-16 -4.980590826352757e-32 
-25.0 -11.5 5.369312190819181e-17 -3.691695571155414e-31 
-25.0 -11.0 2.62296508318907e-16 -1.6450561085516316e-31 
-25.0 -10.5 3.5988634007441245e-16 -2.7227175722143425e-32 
-25.0 -10.0 2.3397052728444646e-16 -9.085894968289352e-33 
-25.0 -9.5 1.9882607010220812e-17 3.319968156937012e-31 
-25.0 -9.0 -1.8402483504284464e-16 -1.2567495945040245e-31 
-25.0 -8.5 -3.17975888406072e-16 -4.594662376099891e-32 
-25.0 -8.0 -3.4645157784671576e-16 -3.0995457581527967e-32 
-25.0 -7.5 -1.9513677641749592e-16 -1.5361275670902573e-31 
