-25.0 -25.0 -2.9693090859516396e-32 2.0126367143347528e-32 
-25.0 -24.5 4.595999195021072e-17 3.571933670837568e-32 
-25.0 -24.0 4.6246869375345006e-17 -2.538018530059833e-32 
-25.0 -23.5 1.1103652395506573e-16 7.114676947371235e-32 
-25.0 -23.0 3.06625451329758e-16 5.395760266079744e-31 
-25.0 -22.5 3.79701543794686e-16 -9.231618818920245e-33 
-25.0 -22.0 1.9147996214446457e-16 1.678211266598194e-31 
-25.0 -21.5 -3.039902487060723e-17 1.8699554989424737e-32 
-25.0 -21.0 -6.03549624941553e-17 5.022767995304429e-34 
-25.0 -20.5 6.5633467216157025e-18 1.4951914665670144e-32 
-25.0 -20.0 5.600029618845109e-17 4.0243112390973755e-33 
-25.0 -19.5 5.02248765176909e-17 1.4943986500100576e-31 
-25.0 -19.0 1.2185169218362552e-16 5.206110909847985e-31 
-25.0 -18.5 3.16692298661002e-16 -5.857390826156354e-32 
-25.0 -18.0 3.4860736023598393e-16 1.659939384933215e-31 
-25.0 -17.5 1.3643978976547337e-16 5.002578956183386e-32 
-25.0 -17.0 -6.768034328814852e-17 -6.344725367003814e-32 
-25.0 -16.5 -3.751553622506009e-17 5.2587369234418925e-33 
-25.0 -16.0 5.240642795090092e-17 3.4894714878869247e-32 
-25.0 -15.5 9.344331075973683e-17 -8.029355002066506e-32 
-25.0 -15.0 6.281819482104679e-17 -1.8650101558577218e-32 
-25.0 -14.5 1.5828236419292353e-16 3.3445205471444e-31 
-25.0 -14.0 3.185851713642689e-16 -5.990057706731712e-31 
-25.0 -13.5 3.046464428066877e-16 -8.61136924509795e-32 
-25.0 -13.0 1.002870154332459e-16 -6.603064669326556e-32 
-25.0 -12.5 -5.595443225266714e-17 -3.0593301451107333e-32 
-25.0 -12.0 -2.3667624183794153e-17 -4.728428038955393e-32 
-25.0 -11.5 6.938941680405067e-17 9.652841202416628e-33 
-25.0 -11.0 8.905774983657263e-17 -4.485947110645421e-32 
-25.0 -10.5 4.3095856301119796e-17 -2.0881940998648026e-32 
-25.0 -10.0 1.690273246793187e-16 -1.4494592548776442e-31 
-25.0 -9.5 3.0927033958676314e-16 4.218091421999267e-33 
-25.0 -9.0 2.5395613828708236e-16 7.933009222944803e-32 
-25.0 -8.5 4.429571661892039e-17 2.5387982268283705e-33 
-25.0 -8.0 -5.233663731166683e-17 2.9592229816654705e-32 
-25.0 -7.5 2.2553305320469363e-17 3.8061069130548277e-32 
-25.0 -7.0 1.2817589930436063e-16 5.791292060976847e-32 
-25.0 -6.5 1.052621272191056e-16 1.9205613375029077e-32 
-25.0 -6.0 7.289380805377017e-17 -1.5792993885134668e-31 
-25.0 -5.5 1.9143241093675497e-16 -1.01391450000251e-32 
-25.0 -5.0 3.0059835786729664e-16 -3.8042229522952405e-31 
-25.0 -4.5 2.1653186761627253e-16 -2.4796532445930183e-31 
-25.0 -4.0 1.7942851655963106e-17 6.921181631847659e-32 
-25.0 -3.5 -5.1244036368643407e-17 -3.704632840165567e-32 
-25.0 -3.0 4.195608720920782e-17 3.445199238535369e-32 
-25.0 -2.5 1.4045910553897717e-16 -3.2662952614024436e-32 
-25.0 -2.0 6.376081285368599e-17 -5.60244904966519e-32 
-25.0 -1.5 6.032786117910555e-17 6.826069067440212e-32 
-25.0 -1.0 1.872942364230124e-16 9.780494019908202e-32 
-25.0 -0.5 2.8648383134938166e-16 -7.177559957074985e-31 
-25.0 0.0 1.7682252249987114e-16 1.056803542318225e-31 
-25.0 0.5 -3.4020389459060527e-18 -3.322473378265883e-32 
-25.0 1.0 -2.1512951846651906e-17 1.9255087234612888e-32 
-25.0 1.5 1.051444164437562e-16 1.525918555812108e-32 
