-25.0 -25.0 5.710188797944495e-33 5.8334929969485584e-33 
-25.0 -24.5 -6.925848063028858e-17 -1.7619997285062068e-32 
-25.0 -24.0 -2.3353054271190556e-17 2.2964714219844354e-32 
-25.0 -23.5 1.349193175029231e-16 1.4970126884075848e-32 
-25.0 -23.0 2.260103166728896e-16 -1.1372297747112571e-31 
-25.0 -22.5 1.625666261272295e-16 -1.1497464841369136e-31 
-25.0 -22.0 3.5424127251790094e-17 -1.4162508799730373e-31 
-25.0 -21.5 1.4013824618650125e-17 -9.252475423746169e-33 
-25.0 -21.0 3.050724525766934e-17 2.14470838293325e-32 
-25.0 -20.5 -1.9873031890300662e-17 -3.626348447279935e-32 
-25.0 -20.0 -7.752885885484625e-17 -3.4033300895298116e-32 
-25.0 -19.5 -1.0795172154026397e-17 1.4018042224325367e-32 
-25.0 -19.0 1.7329927671915869e-16 1.6314189056388695e-32 
-25.0 -18.5 2.2761873952558824e-16 -5.176644500618163e-32 
-25.0 -18.0 1.4945085777112926e-16 -1.5099373369984278e-31 
-25.0 -17.5 3.284628300086147e-17 -4.91023925224885e-32 
-25.0 -17.0 1.7600348252992874e-17 3.334187556135545e-32 
-25.0 -16.5 1.9720498026027273e-17 -3.825202674305228e-32 
-25.0 -16.0 -4.703080315620152e-17 -5.712023003001866e-32 
-25.0 -15.5 -8.866727593569099e-17 -3.324044745312285e-32 
-25.0 -15.0 4.063677306745778e-18 1.5401871201693207e-32 
-25.0 -14.5 1.8519571787044232e-16 4.0537472322087166e-32 
-25.0 -14.0 2.365884652447923e-16 1.5746084058941656e-32 
-25.0 -13.5 1.3545605603518362e-16 -1.149967159886076e-31 
-25.0 -13.0 3.762596272058197e-17 1.5248191549952258e-31 
-25.0 -12.5 2.5120379373626992e-17 4.535994677240144e-32 
-25.0 -12.0 8.799224777882122e-18 -2.01221656527863e-32 
-25.0 -11.5 -6.656303772082153e-17 -4.4215119255580865e-32 
-25.0 -11.0 -9.44311820805063e-17 3.965876654817334e-32 
-25.0 -10.5 4.364220265825105e-17 3.8734668122215234e-32 
-25.0 -10.0 2.0542256790012497e-16 1.7008348436205316e-32 
-25.0 -9.5 2.473956625756941e-16 -1.4015766009130349e-31 
-25.0 -9.0 1.248747036836289e-16 2.590722399837615e-33 
-25.0 -8.5 3.255298731045427e-17 4.6692034300456884e-32 
-25.0 -8.0 2.2821981737226704e-17 -2.0590047269977163e-32 
-25.0 -7.5 -1.12118841968097e-17 -1.8329866363088433e-32 
-25.0 -7.0 -9.05551814636973e-17 -2.815381525591049e-32 
-25.0 -6.5 -1.0182506777005588e-16 -3.975384415674313e-32 
-25.0 -6.0 6.569166440938891e-17 -9.477390135689231e-34 
-25.0 -5.5 2.2443689565997363e-16 8.05000436871203e-32 
-25.0 -5.0 2.3946197932216386e-16 9.963643428921868e-32 
-25.0 -4.5 1.1909255512120943e-16 -3.901614546523597e-33 
-25.0 -4.0 3.5180044766753266e-17 9.754671075796335e-32 
-25.0 -3.5 1.967381802513037e-17 -1.5774305223201405e-32 
-25.0 -3.0 -2.996461892748974e-17 -3.1845903036104145e-33 
-25.0 -2.5 -1.1252197950830452e-16 -6.875482321773019e-32 
-25.0 -2.0 -8.490877171533177e-17 -9.978970088326105e-33 
-25.0 -1.5 9.677976819276095e-17 3.6360721852767286e-33 
-25.0 -1.0 2.653341882977427e-16 4.005120030251293e-32 
-25.0 -0.5 2.3746306996543754e-16 -7.84699652562634e-32 
-25.0 0.0 1.0619840481609261e-16 1.4661922965841192e-31 
-25.0 0.5 3.357266676538965e-17 2.1595469090330526e-32 
-25.0 1.0 1.1280676721945058e-17 6.969723714070526e-32 
-25.0 1.5 -5.3374097385333324e-17 1.587370237456749e-32 
-25.0 2.0 -1.4088105229855418e-16 -3.9769987398134213e-32 
-25.0 2.5 -7.314948088131725e-17 4.2586692478851125e-32 
-25.0 3.0 1.194823423281408e-16 2.1451049274033037e-32 
