-25.0 -25.0 -7.17843756534673e-17 1.202489119390948e-16 
-25.0 -24.5 9.741926690595528e-17 9.113754634977853e-17 
-25.0 -24.0 3.1199668138251196e-16 6.884493777576771e-17 
-25.0 -23.5 3.9497239769489864e-16 4.4115262454549574e-17 
-25.0 -23.0 2.87686125725196e-16 3.807733595025649e-17 
-25.0 -22.5 8.485977889741085e-17 6.095022858913948e-17 
-25.0 -22.0 -7.278302108951255e-17 9.152187810521902e-17 
-25.0 -21.5 -1.2891828677507378e-16 1.2500603020680663e-16 
-25.0 -21.0 -1.2333046765834385e-16 1.3224467248776e-16 
-25.0 -20.5 -4.8166374069992935e-17 1.115615598557229e-16 
-25.0 -20.0 1.3738088655018794e-16 7.852723054801067e-17 
-25.0 -19.5 3.49075297306291e-16 5.10816713527811e-17 
-25.0 -19.0 3.9411431320674026e-16 5.261870449289984e-17 
-25.0 -18.5 2.609961422859116e-16 4.1110231182163527e-17 
-25.0 -18.0 5.213413551478604e-17 6.94453686594464e-17 
-25.0 -17.5 -8.91865096744438e-17 1.0333035990696987e-16 
-25.0 -17.0 -1.3305674605857317e-16 1.2462892241507213e-16 
-25.0 -16.5 -1.1722065465018975e-16 1.1957635759468417e-16 
-25.0 -16.0 -1.8715831487573573e-17 9.531464775561623e-17 
-25.0 -15.5 1.809890161937903e-16 6.964471024242396e-17 
-25.0 -15.0 3.6397213840644327e-16 4.480630061616059e-17 
-25.0 -14.5 3.790944702106333e-16 5.059068280435687e-17 
-25.0 -14.0 2.221831439071618e-16 5.642515801991344e-17 
-25.0 -13.5 1.1999834302496315e-17 8.26019314509573e-17 
-25.0 -13.0 -1.0482141102833632e-16 1.172463935408921e-16 
-25.0 -12.5 -1.3113952752745693e-16 1.3262672767483359e-16 
-25.0 -12.0 -1.0482141102833541e-16 1.1724639354089187e-16 
-25.0 -11.5 1.1999834302499097e-17 8.2601931450956e-17 
-25.0 -11.0 2.221831439071629e-16 5.642515801991302e-17 
-25.0 -10.5 3.7909447021063316e-16 5.0590682804356885e-17 
-25.0 -10.0 3.639721384064424e-16 4.480630061616115e-17 
-25.0 -9.5 1.8098901619378901e-16 6.964471024242446e-17 
-25.0 -9.0 -1.8715831487575585e-17 9.531464775561735e-17 
-25.0 -8.5 -1.17220654650191e-16 1.1957635759468444e-16 
-25.0 -8.0 -1.3305674605857317e-16 1.246289224150719e-16 
-25.0 -7.5 -8.918650967444208e-17 1.0333035990696913e-16 
-25.0 -7.0 5.2134135514788055e-17 6.944536865944548e-17 
-25.0 -6.5 2.6099614228591267e-16 4.111023118216297e-17 
-25.0 -6.0 3.941143132067401e-16 5.2618704492899747e-17 
-25.0 -5.5 3.4907529730628944e-16 5.108167135278174e-17 
-25.0 -5.0 1.3738088655018516e-16 7.85272305480115e-17 
-25.0 -4.5 -4.8166374069994833e-17 1.1156155985572308e-16 
-25.0 -4.0 -1.2333046765834483e-16 1.3224467248776038e-16 
-25.0 -3.5 -1.2891828677507304e-16 1.2500603020680645e-16 
-25.0 -3.0 -7.278302108951105e-17 9.152187810521857e-17 
-25.0 -2.5 8.485977889741259e-17 6.095022858913889e-17 
-25.0 -2.0 2.876861257251977e-16 3.807733595025603e-17 
-25.0 -1.5 3.949723976948989e-16 4.41152624545495e-17 
-25.0 -1.0 3.1199668138251147e-16 6.884493777576794e-17 
-25.0 -0.5 9.741926690595507e-17 9.113754634977975e-17 
-25.0 0.0 -7.17843756534686e-17 1.2024891193909488e-16 
-25.0 0.5 -1.3070229265760621e-16 1.3161890180426874e-16 
-25.0 1.0 -1.2219866897733772e-16 1.1403044542000754e-16 
-25.0 1.5 -4.532908311130996e-17 7.423671374696735e-17 
-25.0 2.0 1.2639576695771122e-16 3.891379400859822e-17 
-25.0 2.5 3.267797374909594e-16 4.300072602074853e-17 
-25.0 3.0 4.142016522817783e-16 4.304073419005916e-17 
-25.0 3.5 2.7561872269173335e-16 7.430710904720316e-17 
-25.0 4.0 5.554863720969892e-17 1.0766275857071271e-16 
-25.0 4.5 -9.044790328611784e-17 1.305237457405984e-16 
-25.0 5.0 -1.347213053400563e-16 1.3444456761091267e-16 
-25.0 5.5 -1.1521087237500116e-16 1.0808782405275973e-16 
-25.0 6.0 -2.4640234215886345e-17 6.883422199597971e-17 
-25.0 6.5 1.5368445326319704e-16 2.626320685364081e-17 
-25.0 7.0 3.439264010566311e-16 3.464672344228529e-17 
-25.0 7.5 4.0191804783972683e-16 5.855730021599454e-17 
-25.0 8.0 2.4087482972783394e-16 8.64772176276497e-17 
-25.0 8.5 1.8292541358726596e-17 1.2408304859208598e-16 
-25.0 9.0 -1.0803646207436319e-16 1.3824371946209668e-16 
-25.0 9.5 -1.362260041538566e-16 1.2789814935883612e-16 
-25.0 10.0 -1.0383372398865205e-16 8.791673593530833e-17 
-25.0 10.5 5.899905152588798e-18 4.2281292192375636e-17 
-25.0 11.0 2.0158672149140032e-16 2.598746648626056e-17 
-25.0 11.5 3.880670617407078e-16 2.798297722665989e-17 
-25.0 12.0 3.8427211361703123e-16 6.526826607021725e-17 
-25.0 12.5 1.9853905879570168e-16 1.0619852498279425e-16 
-25.0 13.0 -1.50948750071168e-17 1.3103857946555484e-16 
-25.0 13.5 -1.2164506719494346e-16 1.4507350411199527e-16 
-25.0 14.0 -1.3130911683126486e-16 1.2662691297657011e-16 
-25.0 14.5 -9.309354677178921e-17 8.096024072249276e-17 
-25.0 15.0 2.5245271466378474e-17 2.5590564404869423e-17 
-25.0 15.5 2.318360058830994e-16 2.052112492084769e-17 
-25.0 16.0 4.1000959123926376e-16 3.968110084091932e-17 
-25.0 16.5 3.68189309478787e-16 7.644700996568189e-17 
-25.0 17.0 1.5320427016405607e-16 1.2247705965715642e-16 
-25.0 17.5 -4.889268866687381e-17 1.417046055634185e-16 
-25.0 18.0 -1.3575918026458632e-16 1.4286784865198858e-16 
-25.0 18.5 -1.34113376162023e-16 1.1007421204438245e-16 
-25.0 19.0 -7.870949809959889e-17 5.695510159534081e-17 
-25.0 19.5 6.042827845009344e-17 1.2919401891536303e-17 
-25.0 20.0 2.8232442500754685e-16 5.501277864746438e-18 
