-25.0 -25.0 -0.012873540862572667 0.00768854343453568 
-25.0 -24.5 -0.012606064695794532 0.007536184584564333 
-25.0 -24.0 -0.012508878194621634 0.00742664452124149 
-25.0 -23.5 -0.012609752498058286 0.0074247522668655225 
-25.0 -23.0 -0.012764161925411754 0.0073010725285313546 
-25.0 -22.5 -0.012892476338496127 0.007151622729100904 
-25.0 -22.0 -0.013015300504731105 0.007318778857988757 
-25.0 -21.5 -0.013086994153866115 0.007659746390546911 
-25.0 -21.0 -0.013013999003355488 0.007610329201849362 
-25.0 -20.5 -0.012854289205812303 0.0073147801640439545 
-25.0 -20.0 -0.012740273060338286 0.007232242226809945 
-25.0 -19.5 -0.012681637024678857 0.007357130078194178 
-25.0 -19.0 -0.012620680814122955 0.007388376462710456 
-25.0 -18.5 -0.01261635765752793 0.007362838210739185 
-25.0 -18.0 -0.012769363426784561 0.007550042428441514 
-25.0 -17.5 -0.012994265744364294 0.007661445970564326 
-25.0 -17.0 -0.013121659492572909 0.007415941814091385 
-25.0 -16.5 -0.013106001836015421 0.007097046215076439 
-25.0 -16.0 -0.012995139835429005 0.007138576678936027 
-25.0 -15.5 -0.012791043726826396 0.00743961625123331 
-25.0 -15.0 -0.012532737639063582 0.007530583066182451 
-25.0 -14.5 -0.012414884334939256 0.007520845098631944 
-25.0 -14.0 -0.012575328812547727 0.007601004082224562 
-25.0 -13.5 -0.012891706115909798 0.0075676246476089224 
-25.0 -13.0 -0.01313602745041208 0.00723501248952186 
-25.0 -12.5 -0.013213760212170649 0.0069881301109341884 
-25.0 -12.0 -0.013136027450412086 0.007235012489521848 
-25.0 -11.5 -0.0128917061159098 0.007567624647608933 
-25.0 -11.0 -0.01257532881254773 0.007601004082224557 
-25.0 -10.5 -0.012414884334939258 0.0075208450986319455 
-25.0 -10.0 -0.01253273763906358 0.007530583066182453 
-25.0 -9.5 -0.012791043726826396 0.007439616251233333 
-25.0 -9.0 -0.012995139835429005 0.007138576678936039 
-25.0 -8.5 -0.01310600183601542 0.00709704621507644 
-25.0 -8.0 -0.013121659492572912 0.007415941814091391 
-25.0 -7.5 -0.012994265744364296 0.0076614459705643245 
-25.0 -7.0 -0.012769363426784563 0.007550042428441514 
-25.0 -6.5 -0.01261635765752793 0.007362838210739184 
-25.0 -6.0 -0.012620680814122957 0.007388376462710444 
-25.0 -5.5 -0.012681637024678857 0.00735713007819419 
-25.0 -5.0 -0.012740273060338285 0.007232242226809937 
-25.0 -4.5 -0.012854289205812301 0.007314780164043935 
-25.0 -4.0 -0.013013999003355481 0.007610329201849362 
-25.0 -3.5 -0.013086994153866115 0.007659746390546909 
-25.0 -3.0 -0.013015300504731106 0.007318778857988758 
-25.0 -2.5 -0.01289247633849613 0.00715162272910092 
-25.0 -2.0 -0.012764161925411757 0.007301072528531362 
-25.0 -1.5 -0.01260975249805828 0.00742475226686549 
-25.0 -1.0 -0.012508878194621634 0.00742664452124148 
-25.0 -0.5 -0.012606064695794532 0.007536184584564331 
-25.0 0.0 -0.012873540862572665 0.00768854343453568 
-25.0 0.5 -0.013103027084392378 0.007459225946855461 
-25.0 1.0 -0.01317433058327505 0.0070839421208165965 
-25.0 1.5 -0.013109090267447835 0.007058047164998399 
-25.0 2.0 -0.012919391911192717 0.007374732917319422 
-25.0 2.5 -0.01263197090941785 0.007591380845972229 
-25.0 3.0 -0.01241433297780585 0.007561689516605585 
-25.0 3.5 -0.012466197626637929 0.007584623665652845 
-25.0 4.0 -0.012740934574077467 0.007557058562490022 
-25.0 4.5 -0.013020333153258234 0.007278675708095883 
-25.0 5.0 -0.013171627966900672 0.007012305064013848 
-25.0 5.5 -0.013183285127495226 0.007163112906751122 
-25.0 6.0 -0.01303217713597309 0.007573705533424301 
-25.0 6.5 -0.012740609038165198 0.007648492282156776 
-25.0 7.0 -0.012502426143551309 0.0074940532891067686 
-25.0 7.5 -0.012498992440866512 0.007448969763673816 
-25.0 8.0 -0.012674611654136555 0.007429063595168652 
-25.0 8.5 -0.012856540119954957 0.007239897460176003 
-25.0 9.0 -0.01298582086049718 0.007128887940512478 
-25.0 9.5 -0.013079026318119332 0.007411896163357558 
-25.0 10.0 -0.013068047011090218 0.007664859863061134 
-25.0 10.5 -0.012921720187626573 0.0075381202100396755 
-25.0 11.0 -0.012757727675380272 0.007302278711306118 
-25.0 11.5 -0.01268693563476756 0.007295237291358487 
-25.0 12.0 -0.012665497196451212 0.0073964083671870205 
-25.0 12.5 -0.01263781593830979 0.007331295114514593 
-25.0 13.0 -0.01269224636244204 0.007359160572644775 
-25.0 13.5 -0.012876482922176679 0.0075808119496723675 
-25.0 14.0 -0.01306302619051446 0.007641445406800621 
-25.0 14.5 -0.013114178281629708 0.007349636980254263 
-25.0 15.0 -0.013042896806409701 0.007083857548691804 
-25.0 15.5 -0.012902776097042485 0.007242146390276003 
-25.0 16.0 -0.012684396291529206 0.0074626346539317535 
-25.0 16.5 -0.012472996200410822 0.007487069252518256 
-25.0 17.0 -0.012463394617793956 0.007523561179907878 
-25.0 17.5 -0.012707280666465301 0.0076436864278235485 
-25.0 18.0 -0.013014998528334534 0.00752587060838741 
-25.0 18.5 -0.013185484692588163 0.007122058440281 
-25.0 19.0 -0.013192561322504036 0.007014478931003017 
-25.0 19.5 -0.01304669459476258 0.007323897557820753 
-25.0 20.0 -0.012761171357107949 0.007587013369608663 
-25.0 20.5 -0.01247834100190823 0.007587749459590821 
-25.0 21.0 -0.012420296490268677 0.007542733483119039 
-25.0 21.5 -0.012623961141181427 0.007559632183361651 
-25.0 22.0 -0.012892327088496615 0.007344223532210289 
-25.0 22.5 -0.013071500280253745 0.007062250432110689 
-25.0 23.0 -0.013147821455837611 0.007131451577452639 
-25.0 23.5 -0.013101175270983666 0.007507253484353451 
-25.0 24.0 -0.012902912419176998 0.007686627056661872 
-25.0 24.5 -0.012658118435516732 0.007499095010501107 

-24.5 -25.0 -0.016035869806641987 -0.0009798401460644685 
-24.5 -24.5 -0.015899224707806723 -0.0009024201939578251 
-24.5 -24.0 -0.015968125504921757 -0.000826767486533263 
-24.5 -23.5 -0.016187378303455735 -0.000582469677593108 
-24.5 -23.0 -0.016368936199172904 -0.0005250716342020677 
-24.5 -22.5 -0.016372252680501496 -0.0008228952263085462 
-24.5 -22.0 -0.01621501594015639 -0.001165302056099309 
-24.5 -21.5 -0.016018541439119145 -0.0011752281576487022 
-24.5 -21.0 -0.015938809782654093 -0.0010957079650606488 
-24.5 -20.5 -0.01601901675030435 -0.0011321186928349228 
-24.5 -20.0 -0.016199730386019958 -0.0009925384596072987 
-24.5 -19.5 -0.016359402540976006 -0.0006535251728311865 
-24.5 -19.0 -0.01636202576598953 -0.0004676786051416582 
-24.5 -18.5 -0.016184399655404864 -0.0007010152004619283 
-24.5 -18.0 -0.015983556982953624 -0.0009543420310271401 
-24.5 -17.5 -0.015935554121065534 -0.0009961636975495357 
-24.5 -17.0 -0.016049528919650054 -0.0011013663361688687 
-24.5 -16.5 -0.016221251601320968 -0.0012648699235780665 
-24.5 -16.0 -0.016365946224634643 -0.001190253721254786 
-24.5 -15.5 -0.016367116591317038 -0.0007936567097637938 
-24.5 -15.0 -0.01619422620412945 -0.0005676938829781539 
-24.5 -14.5 -0.01598080594637737 -0.0006771536544663663 
-24.5 -14.0 -0.015907786319132474 -0.000756031334720342 
-24.5 -13.5 -0.01602165063090888 -0.0007822578744588044 
-24.5 -13.0 -0.016219940057159963 -0.0009671528616097249 
-24.5 -12.5 -0.016372715961390404 -0.0012927813178950425 
-24.5 -12.0 -0.016372715961390383 -0.0012927813178950423 
-24.5 -11.5 -0.016219940057159998 -0.0009671528616097253 
-24.5 -11.0 -0.01602165063090888 -0.0007822578744588059 
-24.5 -10.5 -0.01590778631913247 -0.0007560313347203439 
-24.5 -10.0 -0.015980805946377363 -0.0006771536544663661 
-24.5 -9.5 -0.016194226204129438 -0.0005676938829781537 
-24.5 -9.0 -0.016367116591317024 -0.0007936567097637938 
-24.5 -8.5 -0.016365946224634616 -0.0011902537212547853 
-24.5 -8.0 -0.016221251601320957 -0.0012648699235780672 
-24.5 -7.5 -0.016049528919650058 -0.0011013663361688695 
-24.5 -7.0 -0.01593555412106553 -0.0009961636975495346 
-24.5 -6.5 -0.015983556982953607 -0.0009543420310271393 
-24.5 -6.0 -0.016184399655404816 -0.0007010152004619317 
-24.5 -5.5 -0.01636202576598952 -0.0004676786051416584 
-24.5 -5.0 -0.01635940254097601 -0.0006535251728311864 
-24.5 -4.5 -0.016199730386019986 -0.0009925384596072972 
-24.5 -4.0 -0.016019016750304357 -0.0011321186928349226 
-24.5 -3.5 -0.015938809782654124 -0.0010957079650606477 
-24.5 -3.0 -0.016018541439119127 -0.0011752281576487029 
-24.5 -2.5 -0.016215015940156383 -0.0011653020560993084 
-24.5 -2.0 -0.016372252680501503 -0.000822895226308546 
-24.5 -1.5 -0.016368936199172877 -0.0005250716342020674 
-24.5 -1.0 -0.01618737830345578 -0.0005824696775931092 
-24.5 -0.5 -0.015968125504921767 -0.0008267674865332626 
-24.5 0.0 -0.015899224707806737 -0.0009024201939578265 
-24.5 0.5 -0.016035869806641977 -0.0009798401460644676 
-24.5 1.0 -0.016250317792055498 -0.0012378253689361018 
-24.5 1.5 -0.01639107238627451 -0.001298952451032382 
-24.5 2.0 -0.01637915124970055 -0.0010071108127647512 
-24.5 2.5 -0.016197743040407872 -0.0006771914049214568 
-24.5 3.0 -0.015958508755099857 -0.0006671458304683379 
-24.5 3.5 -0.015875092650111455 -0.0007280874687850054 
-24.5 4.0 -0.01602021400412153 -0.0006686270561811362 
-24.5 4.5 -0.01625055041623522 -0.0008026255694071044 
-24.5 5.0 -0.016391789028866482 -0.0011503467284524425 
-24.5 5.5 -0.0163701605713655 -0.001340760227259917 
-24.5 6.0 -0.016199952906238425 -0.0011287331524779034 
-24.5 6.5 -0.015992802934830234 -0.0008956243160010798 
-24.5 7.0 -0.015908898142355493 -0.000856738406147661 
-24.5 7.5 -0.01601289497420326 -0.0007304405716780377 
-24.5 8.0 -0.016223870199804927 -0.0005432780872483108 
-24.5 8.5 -0.016373112661925517 -0.0006095401359267652 
-24.5 9.0 -0.01634705330184227 -0.001000707363846169 
-24.5 9.5 -0.016175757134049947 -0.0012332721320074775 
-24.5 10.0 -0.01601305519279563 -0.001143081512146217 
-24.5 10.5 -0.015959920697931722 -0.0010879055369580539 
-24.5 11.0 -0.016037218311784916 -0.0010699974290869893 
-24.5 11.5 -0.016212909121949073 -0.0008697369006993671 
-24.5 12.0 -0.016361899298731823 -0.0005258326008440376 
-24.5 12.5 -0.016335898182441903 -0.0005176051889541375 
-24.5 13.0 -0.0161552267707465 -0.0008354794133743107 
-24.5 13.5 -0.015990874738667633 -0.0010179300658238375 
-24.5 14.0 -0.015961126362600466 -0.0010528361291789598 
-24.5 14.5 -0.016055535892675353 -0.0011536467913039676 
-24.5 15.0 -0.016232830365623306 -0.0012679041006218516 
-24.5 15.5 -0.016371767223655926 -0.001037920014121011 
-24.5 16.0 -0.016350354707127607 -0.0006409444114409988 
-24.5 16.5 -0.016168857483674706 -0.0005684412901428694 
-24.5 17.0 -0.015969519543042533 -0.0007175030077261454 
-24.5 17.5 -0.015911381695713937 -0.0008079179961111355 
-24.5 18.0 -0.016035676706260795 -0.0008458092437975146 
-24.5 18.5 -0.016249560094230207 -0.0011081232259234272 
-24.5 19.0 -0.01639019357674304 -0.0013479206245007188 
-24.5 19.5 -0.016365731365291337 -0.001172940494080933 
-24.5 20.0 -0.016201212994906886 -0.0008488466183184469 
-24.5 20.5 -0.015982734286374017 -0.0007169825231176285 
-24.5 21.0 -0.015881507436203226 -0.0007397783872648621 
-24.5 21.5 -0.01600284322244035 -0.0006365797067587554 
-24.5 22.0 -0.016243199304678515 -0.0006308774194324181 
