-25.0 -25.0 -0.00667556141121383 -0.016086407273981387 
-25.0 -24.5 0.0007362245824415408 -0.01380803035159422 
-25.0 -24.0 0.004474016468890467 -0.008309795095929667 
-25.0 -23.5 0.0029509773679133873 -0.002315350339022078 
-25.0 -23.0 -0.003204634133502519 0.0013256555180399725 
-25.0 -22.5 -0.010950153253443373 0.0010287059269722747 
-25.0 -22.0 -0.016755996533591274 -0.002976232244653014 
-25.0 -21.5 -0.017787014317331557 -0.009124261158074553 
-25.0 -21.0 -0.013521541269630944 -0.014277583698786065 
-25.0 -20.5 -0.006149165744908698 -0.01591599536944537 
-25.0 -20.0 0.0009749369199187056 -0.013310377729184532 
-25.0 -19.5 0.004384365108965329 -0.007848460080805596 
-25.0 -19.0 0.0026242373447874414 -0.002161369123459518 
-25.0 -18.5 -0.003587981711165481 0.0014086203236639706 
-25.0 -18.0 -0.011376005965678069 0.0009245924696514606 
-25.0 -17.5 -0.01690078615081471 -0.0034430714733325748 
-25.0 -17.0 -0.017670876194128753 -0.009562672726244524 
-25.0 -16.5 -0.013206654186953522 -0.014408572074851455 
-25.0 -16.0 -0.00575004050141529 -0.015700420230386796 
-25.0 -15.5 0.0013096748776561392 -0.013139548501341606 
-25.0 -15.0 0.004629681192022374 -0.00763361817152157 
-25.0 -14.5 0.0024461276986498196 -0.001754754080995438 
-25.0 -14.0 -0.0040775033094874276 0.0016147578244454558 
-25.0 -13.5 -0.011940005131839331 0.0007565974412134758 
-25.0 -13.0 -0.017264333524859583 -0.0038934036136519606 
-25.0 -12.5 -0.01762803723625092 -0.009854464823790302 
-25.0 -12.0 -0.012837610404250509 -0.014607208108730757 
-25.0 -11.5 -0.005032051643742817 -0.015872526362727055 
-25.0 -11.0 0.0018977086428047176 -0.012930091891816674 
-25.0 -10.5 0.004746300818930915 -0.007085287723588216 
-25.0 -10.0 0.0020231507724516877 -0.0011969337057771993 
-25.0 -9.5 -0.0048211626981382 0.0016659573500686898 
-25.0 -9.0 -0.012522736739063725 0.00047386097952431023 
-25.0 -8.5 -0.017542369967956245 -0.004241620295141698 
-25.0 -8.0 -0.017347972641490923 -0.010343787097452761 
-25.0 -7.5 -0.012156025462410444 -0.014985262562448592 
-25.0 -7.0 -0.004335599331594849 -0.015851279000705445 
-25.0 -6.5 0.0022378436052448306 -0.01233397443432229 
-25.0 -6.0 0.004500019679221567 -0.006482393875794545 
-25.0 -5.5 0.0015375066138148383 -0.0010004720728315239 
-25.0 -5.0 -0.005400318007988712 0.0016401427607204554 
-25.0 -4.5 -0.012915900583952804 0.00022826322521896629 
-25.0 -4.0 -0.017567921310522847 -0.004668389715963367 
-25.0 -3.5 -0.017026858298495384 -0.010882112521077425 
-25.0 -3.0 -0.011620196786795918 -0.015109169169383306 
-25.0 -2.5 -0.004002681494474727 -0.015491168667663585 
-25.0 -2.0 0.0024108009942644514 -0.011969945108828747 
-25.0 -1.5 0.0044617862450754145 -0.006217618101059843 
-25.0 -1.0 0.0012781012566941085 -0.0008254978845622734 
-25.0 -0.5 -0.005795152402751456 0.0017799364718160998 
-25.0 0.0 -0.013351122822427649 2.3066207367611206e-18 
-25.0 0.5 -0.017710181680084293 -0.00516152928997205 
-25.0 1.0 -0.016947826603763743 -0.011156735692460888 
-25.0 1.5 -0.011278505198816744 -0.015169599166268937 
-25.0 2.0 -0.0034845994425914536 -0.015423420574783693 
-25.0 2.5 0.0028669311996772045 -0.011858434314147464 
-25.0 3.0 0.0046391455446506075 -0.005795302186136321 
-25.0 3.5 0.0008826218195784147 -0.0003341445858901237 
-25.0 4.0 -0.006434399421583854 0.0018255548595077916 
-25.0 4.5 -0.01394844882754786 -0.00029597090131628517 
-25.0 5.0 -0.017970012832855292 -0.00557340768344592 
-25.0 5.5 -0.016708810626473364 -0.01146495486218002 
-25.0 6.0 -0.010662487102326219 -0.015493221624985419 
-25.0 6.5 -0.0026844251674834983 -0.015469063786038788 
-25.0 7.0 0.0032389911022609446 -0.011342895289193605 
-25.0 7.5 0.004442369210341225 -0.0051677562685713205 
-25.0 8.0 0.00027463970314668473 -4.142684847583086e-06 
-25.0 8.5 -0.0071346620114905055 0.001688848234394607 
-25.0 9.0 -0.014358828661720807 -0.0005755166718485685 
