-25.0 -25.0 -0.10680898257942127 9.131554269940487e-19 
-25.0 -24.5 -0.10239901176712264 -2.0669087507415702e-18 
-25.0 -24.0 -0.09774010060947554 1.7682739595743137e-18 
-25.0 -23.5 -0.0953553291169042 2.4346664285164467e-20 
-25.0 -23.0 -0.0988446992488718 -3.702369772566803e-20 
-25.0 -22.5 -0.1063577192929847 -1.4423428088644687e-17 
-25.0 -22.0 -0.11184615301017456 -1.5798103754318925e-18 
-25.0 -21.5 -0.11282134134273959 5.770003446554875e-19 
-25.0 -21.0 -0.11172374125959568 3.9655051967383e-18 
-25.0 -20.5 -0.10824676846752385 -1.8040712007380913e-18 
-25.0 -20.0 -0.1016609491988213 1.2672053132739321e-17 
-25.0 -19.5 -0.09578369336955178 3.601777477127547e-18 
-25.0 -19.0 -0.09579433432559692 -3.4456675239062903e-20 
-25.0 -18.5 -0.10105112638102487 8.359749087671682e-18 
-25.0 -18.0 -0.10629991016440368 -7.288520023340264e-18 
-25.0 -17.5 -0.11037235506314842 -1.6556340987238446e-18 
-25.0 -17.0 -0.11352940310676742 4.0035652473006485e-19 
-25.0 -16.5 -0.11311709231922147 -2.533445268048723e-18 
-25.0 -16.0 -0.10713178562775695 1.9834983485703934e-17 
-25.0 -15.5 -0.09953888396358247 1.2302055366611819e-17 
-25.0 -15.0 -0.09645951474589357 3.3043475130697274e-18 
-25.0 -14.5 -0.09757315770643483 1.5820753307150645e-18 
-25.0 -14.0 -0.10043401450293754 4.0346884185692815e-18 
-25.0 -13.5 -0.10525405562750167 -1.2589033515999452e-18 
-25.0 -13.0 -0.11166731812198678 -7.784493268470595e-18 
-25.0 -12.5 -0.11507268729385434 8.466498142476892e-19 
-25.0 -12.0 -0.11166731812198678 1.2569675526140806e-17 
-25.0 -11.5 -0.10525405562750163 3.8618655273875744e-18 
-25.0 -11.0 -0.1004340145029375 -1.4310404066581098e-18 
-25.0 -10.5 -0.09757315770643485 -3.443571583219062e-18 
-25.0 -10.0 -0.0964595147458936 -4.2588971228156686e-18 
-25.0 -9.5 -0.0995388839635825 -6.74370898587979e-18 
-25.0 -9.0 -0.10713178562775695 -1.5525720308437067e-17 
-25.0 -8.5 -0.11311709231922147 -9.161187450922995e-19 
-25.0 -8.0 -0.11352940310676742 2.073415718278722e-18 
-25.0 -7.5 -0.11037235506314841 5.562268551909845e-18 
-25.0 -7.0 -0.10629991016440368 1.4950577167166746e-17 
-25.0 -6.5 -0.10105112638102487 -2.5156423369362786e-18 
-25.0 -6.0 -0.09579433432559692 1.677953184039123e-18 
-25.0 -5.5 -0.09578369336955178 -3.2506740152081994e-18 
-25.0 -5.0 -0.1016609491988213 -1.7668537669360308e-17 
-25.0 -4.5 -0.10824676846752387 -1.285449414693193e-19 
-25.0 -4.0 -0.11172374125959567 -2.3726930733370947e-18 
-25.0 -3.5 -0.11282134134273958 -1.3948914079335605e-19 
-25.0 -3.0 -0.11184615301017452 -9.964735116055933e-19 
-25.0 -2.5 -0.10635771929298468 1.207687096461191e-17 
-25.0 -2.0 -0.09884469924887178 3.9682254164166065e-18 
-25.0 -1.5 -0.0953553291169042 -1.235907998274741e-18 
-25.0 -1.0 -0.09774010060947556 -1.4948100520191597e-18 
-25.0 -0.5 -0.10239901176712261 3.0242310481028297e-18 
-25.0 0.0 -0.10680898257942124 -1.6677741045052414e-19 
-25.0 0.5 -0.11182385355467012 -4.97280297793454e-18 
-25.0 1.0 -0.11465038196755974 8.946885901388448e-19 
-25.0 1.5 -0.11147497287673011 -5.871327439894338e-18 
-25.0 2.0 -0.10411939325394402 4.588327980151203e-18 
-25.0 2.5 -0.09852801866457372 8.872884634074497e-18 
-25.0 3.0 -0.0971456980484514 1.6797355458505318e-18 
-25.0 3.5 -0.09773905026694278 -1.3085236452806207e-18 
-25.0 4.0 -0.10095790797632927 1.6143290484245984e-17 
-25.0 4.5 -0.1076358840775006 -1.354504510773208e-17 
-25.0 5.0 -0.11379249497774996 -2.446293475956497e-18 
-25.0 5.5 -0.11417135746691758 4.177864711347467e-18 
-25.0 6.0 -0.10930917284992052 5.537020343674494e-18 
-25.0 6.5 -0.10424472260221954 6.418866695273523e-18 
-25.0 7.0 -0.09995927545090831 2.201130372669668e-18 
-25.0 7.5 -0.09632971514500488 -6.428885314022412e-19 
-25.0 8.0 -0.09635080673595171 -8.525925129367302e-18 
-25.0 8.5 -0.1021306241789965 5.0272175454788716e-18 
-25.0 9.0 -0.10973679832778802 -3.419591739654361e-18 
-25.0 9.5 -0.11308489017526767 1.8691080022039444e-18 
-25.0 10.0 -0.11245605883465838 1.9057798180317434e-20 
-25.0 10.5 -0.11001523411434969 1.2139540416951604e-17 
-25.0 11.0 -0.10524052611651658 1.5580911525466796e-17 
-25.0 11.5 -0.0985806618631966 4.442655033600394e-18 
-25.0 12.0 -0.09480206109988291 -1.620791863382912e-18 
