-25.0 -25.0 -0.20597665380116256 4.659811119143374e-18 
-25.0 -24.5 -0.20217339902227888 3.3107670133851315e-18 
-25.0 -24.0 -0.19967664333272633 -4.92309753383425e-19 
-25.0 -23.5 -0.19503205625069697 6.241528091129255e-18 
-25.0 -23.0 -0.19069359997026608 5.775911789874092e-18 
-25.0 -22.5 -0.19220450089102284 -2.200117928305764e-18 
-25.0 -22.0 -0.199682176461254 8.580818705876986e-19 
-25.0 -21.5 -0.20489123765619124 -5.161902973493629e-18 
-25.0 -21.0 -0.20551448375195616 4.636781902943946e-18 
-25.0 -20.5 -0.20588070650542004 1.1034416179017577e-18 
-25.0 -20.0 -0.20474591045984467 -3.8240311498351637e-19 
-25.0 -19.5 -0.19920510639147812 1.9122751072227867e-18 
-25.0 -19.0 -0.19185650607007004 5.355061901072553e-18 
-25.0 -18.5 -0.19084882719500723 -9.368627235447817e-18 
-25.0 -18.0 -0.1956141918502728 -9.849487175149577e-19 
-25.0 -17.5 -0.1994361847051616 4.07226845777747e-18 
-25.0 -17.0 -0.20238177189466822 -1.881895246359265e-19 
-25.0 -16.5 -0.20629099210317692 -7.565212902788905e-18 
-25.0 -16.0 -0.208565143699384 2.032112969523227e-18 
-25.0 -15.5 -0.20366204742254598 8.384356081952371e-18 
-25.0 -15.0 -0.19580003402670526 -1.2732868892076434e-18 
-25.0 -14.5 -0.19284114620311552 -3.0490355320616053e-18 
-25.0 -14.0 -0.19353931669558375 -1.767945203998728e-18 
-25.0 -13.5 -0.19468368830144878 -3.8449932881107476e-18 
-25.0 -13.0 -0.1971960972012046 -3.898512701436826e-19 
-25.0 -12.5 -0.20398524897041495 3.5306668258541665e-18 
-25.0 -12.0 -0.20917228392535062 -2.852284934707007e-18 
-25.0 -11.5 -0.20663563897589646 -1.8916615449900687e-18 
-25.0 -11.0 -0.20092390062064125 1.1925528277683413e-18 
-25.0 -10.5 -0.1971321063538001 -3.62940285059678e-18 
-25.0 -10.0 -0.19494855307510855 2.1676430702295105e-18 
-25.0 -9.5 -0.1918157019982144 7.826647007906022e-18 
-25.0 -9.0 -0.19253582670731179 -3.818491140943191e-18 
-25.0 -8.5 -0.19982483086699074 -7.641492893887432e-18 
-25.0 -8.0 -0.2062943154468471 -2.9039383960873024e-18 
-25.0 -7.5 -0.20710152492408365 9.710889409631588e-19 
-25.0 -7.0 -0.20452240616955783 1.2277470742922813e-18 
-25.0 -6.5 -0.20274434445329154 4.1493291146085855e-18 
-25.0 -6.0 -0.19876328856052253 -1.800892650319487e-18 
-25.0 -5.5 -0.19212293301533065 1.6929740313427946e-18 
-25.0 -5.0 -0.19034758004284247 -5.771099186350769e-18 
-25.0 -4.5 -0.19534816737040928 1.321945862157771e-18 
-25.0 -4.0 -0.20166804167085386 3.617618492129099e-18 
-25.0 -3.5 -0.20407332250558669 -1.0364306818745167e-17 
-25.0 -3.0 -0.20566427315264035 1.4524851237868056e-18 
-25.0 -2.5 -0.207233193379999 -2.120952976030317e-18 
-25.0 -2.0 -0.20337919117600123 4.713243572789263e-18 
-25.0 -1.5 -0.19563017400517344 7.535685458698193e-18 
-25.0 -1.0 -0.1910257314595496 7.219182242655302e-18 
-25.0 -0.5 -0.1931881684248816 -2.281179917428011e-18 
-25.0 0.0 -0.19660308296008702 -5.062055934029569e-19 
-25.0 0.5 -0.19896185482427156 3.757915319354722e-18 
-25.0 1.0 -0.203916534149664 -6.0319764371130755e-18 
-25.0 1.5 -0.20861778708193934 -2.9247841933160765e-18 
-25.0 2.0 -0.20735514579428815 5.140637614669617e-18 
-25.0 2.5 -0.20011972181353802 2.4304800187627e-18 
-25.0 3.0 -0.19492475916369054 -1.6004805290171671e-18 
-25.0 3.5 -0.19403189571001636 4.220471822622637e-18 
-25.0 4.0 -0.19314760516525992 -4.673251972406953e-19 
-25.0 4.5 -0.19399118661248124 -3.4647678916249057e-18 
-25.0 5.0 -0.19959065446734175 -2.1556503089410283e-18 
-25.0 5.5 -0.20707612367525727 -8.806489138939023e-19 
-25.0 6.0 -0.20838465018474556 -4.1598178140188214e-19 
-25.0 6.5 -0.20398923072835842 2.159492484195084e-18 
-25.0 7.0 -0.20047183275326821 -2.8299662666295556e-18 
-25.0 7.5 -0.1974231743230262 2.515154567214258e-18 
-25.0 8.0 -0.19307965548603842 6.810338756837085e-18 
-25.0 8.5 -0.1904914474923969 1.5561433366942735e-18 
-25.0 9.0 -0.19517023438462625 -5.409273007679845e-18 
-25.0 9.5 -0.20295011595071133 -3.839504287442522e-18 
-25.0 10.0 -0.20602369015657745 -9.681984954924695e-19 
-25.0 10.5 -0.20574351308744518 -1.804045368128015e-18 
-25.0 11.0 -0.20507616926425584 8.392404893328589e-19 
-25.0 11.5 -0.20264570793771047 1.9573319537975162e-18 
-25.0 12.0 -0.19569694426841203 1.239364435763546e-17 
-25.0 12.5 -0.19024760028867174 3.8436063948943316e-18 
-25.0 13.0 -0.19247415285441363 -7.724661440024987e-19 
-25.0 13.5 -0.19784950012252567 -2.8621054745241827e-18 
-25.0 14.0 -0.2015107106988698 -4.607140192713739e-18 
-25.0 14.5 -0.20402202957856744 -3.2863242821754353e-19 
-25.0 15.0 -0.20759393035633664 1.3918470500349893e-20 
-25.0 15.5 -0.20714746017592445 -1.2433834302997253e-19 
-25.0 16.0 -0.19995012620532895 4.813454207109592e-19 
-25.0 16.5 -0.19344366629012222 4.017677453951384e-18 
-25.0 17.0 -0.19238031973232 -1.1542865867023837e-18 
-25.0 17.5 -0.19446812190531745 -1.8045404515106813e-18 
-25.0 18.0 -0.19593528881448585 -2.4589704844790087e-18 
-25.0 18.5 -0.1999971270775074 7.293967878681407e-18 
-25.0 19.0 -0.20693025599105402 -2.0743832707388905e-18 
-25.0 19.5 -0.20899412306582288 1.6011651851069808e-18 
-25.0 20.0 -0.2042908202028387 4.728776419081911e-18 
-25.0 20.5 -0.19821229736647558 2.7367599231658205e-18 
-25.0 21.0 -0.19570645090053676 2.0793179047138517e-18 
-25.0 21.5 -0.19367508057433347 -5.202830709804707e-19 
-25.0 22.0 -0.19168537407007452 2.1217280953411743e-20 
-25.0 22.5 -0.19540513348232846 -7.206469748766107e-18 
-25.0 23.0 -0.203177969843903 -1.3218521209429679e-17 
-25.0 23.5 -0.20793757587214715 2.0610216724288499e-19 
-25.0 24.0 -0.20615118772170915 1.0290265427324275e-18 
-25.0 24.5 -0.2031672926922442 3.2651588564364235e-18 

-24.5 -25.0 -0.2560975530167057 1.1551086769517493e-18 
-24.5 -24.5 -0.2543875953249079 2.2153295391272495e-19 
-24.5 -24.0 -0.2548588553142669 -3.511833195996648e-18 
-24.5 -23.5 -0.2532610819608841 5.9612791939900804e-18 
-24.5 -23.0 -0.24785509323577923 1.0854148190448181e-17 
-24.5 -22.5 -0.24435469136163945 1.3947588532191269e-19 
-24.5 -22.0 -0.2471776266620531 -9.71265143430186e-19 
-24.5 -21.5 -0.2518907948661059 -4.6591980859475166e-18 
-24.5 -21.0 -0.25284080703704614 -1.7543790810690458e-18 
-24.5 -20.5 -0.254152334486349 5.4481117349906305e-19 
-24.5 -20.0 -0.256988236195169 -1.1092400764076648e-18 
-24.5 -19.5 -0.2563574969781388 3.9646020600207395e-18 
-24.5 -19.0 -0.2505071141487193 2.5179756366672907e-18 
-24.5 -18.5 -0.24583479218023113 -5.2387394407018085e-18 
-24.5 -18.0 -0.24715402532147454 3.1145879227394427e-19 
-24.5 -17.5 -0.24885990707710712 4.879294971512799e-19 
-24.5 -17.0 -0.24916809471572046 3.190648678667605e-19 
-24.5 -16.5 -0.25191021020098386 -4.144439547113249e-18 
-24.5 -16.0 -0.257063051452531 2.9838599387655037e-18 
-24.5 -15.5 -0.2581835966429912 -2.0687720547908366e-19 
-24.5 -15.0 -0.25304220717749154 1.1809519659002916e-18 
-24.5 -14.5 -0.24930289515865425 -4.0192950795940516e-18 
-24.5 -14.0 -0.24883229488768674 -9.12120124418612e-20 
-24.5 -13.5 -0.2477202012719254 2.2022888719148182e-18 
-24.5 -13.0 -0.24602994744241877 1.0411606849560462e-18 
-24.5 -12.5 -0.2487687911139577 -8.064417685996229e-19 
-24.5 -12.0 -0.25540004261632404 -8.178552709011279e-18 
-24.5 -11.5 -0.25747324124251614 3.070217955259486e-19 
-24.5 -11.0 -0.25483700630067413 2.5190165128921707e-18 
-24.5 -10.5 -0.25284905916056233 1.2277370047551675e-18 
-24.5 -10.0 -0.25209059584792143 2.3412447548080545e-18 
-24.5 -9.5 -0.24868877008417892 4.4959899292635414e-18 
-24.5 -9.0 -0.2444247758134255 4.4821540849078e-19 
-24.5 -8.5 -0.2465359878547796 -4.457674378736084e-18 
-24.5 -8.0 -0.2522593474103681 -6.310375353392825e-18 
-24.5 -7.5 -0.2549786157223284 -1.6430680111867255e-18 
-24.5 -7.0 -0.2545793904440441 2.295151442447566e-18 
-24.5 -6.5 -0.2553302365300187 -1.3955036268178743e-18 
-24.5 -6.0 -0.255819827444966 1.5965250071175257e-18 
-24.5 -5.5 -0.250856548124905 7.542676366833622e-18 
-24.5 -5.0 -0.24544866714089802 -3.898265959285437e-18 
-24.5 -4.5 -0.24568641389968124 -1.1414975268110596e-18 
-24.5 -4.0 -0.24950727352232957 3.126131666151563e-18 
-24.5 -3.5 -0.2513500661076089 -8.725692377891319e-18 
-24.5 -3.0 -0.25221023987366836 -3.380843342067932e-18 
-24.5 -2.5 -0.25622794692969486 -3.691738096763407e-18 
-24.5 -2.0 -0.2580308981185959 4.921976613989899e-19 
-24.5 -1.5 -0.2537664771100314 4.832876840235061e-19 
-24.5 -1.0 -0.24811077645122342 1.1430015051551788e-17 
-24.5 -0.5 -0.24699939133560345 -4.135430768536631e-18 
-24.5 0.0 -0.2483732468159913 9.723723592360959e-20 
-24.5 0.5 -0.24758868630887382 -9.011575632759018e-19 
-24.5 1.0 -0.24918263140077387 -7.95191032430175e-18 
-24.5 1.5 -0.2547420216451481 1.7917057446286104e-18 
-24.5 2.0 -0.25837506460586096 2.006632141681266e-18 
