-25.0 -25.0 -0.1343125772271381 1.894031025588467e-17 
-25.0 -24.5 -0.11831014513808175 -3.7266065151671346e-17 
-25.0 -24.0 -0.10134886044436159 -4.058138827478048e-17 
-25.0 -23.5 -0.11071165323206021 -1.750625217329241e-18 
-25.0 -23.0 -0.1476992398685914 2.529224437370663e-17 
-25.0 -22.5 -0.1836440451495115 -1.256358331278517e-17 
-25.0 -22.0 -0.18782648236832275 3.2887373660336327e-17 
-25.0 -21.5 -0.16517042390581857 1.6028223326032806e-17 
-25.0 -21.0 -0.15138690329328067 1.6614612881476067e-17 
-25.0 -20.5 -0.15093080799653388 3.149503885896839e-17 
-25.0 -20.0 -0.14185494188601705 8.369980913096145e-20 
-25.0 -19.5 -0.11615268072297986 -6.083818840355172e-17 
-25.0 -19.0 -0.10072596180770989 -1.7836312858413768e-17 
-25.0 -18.5 -0.12282816316751582 2.229841791668991e-17 
-25.0 -18.0 -0.15847369816524537 -1.559882415491287e-17 
-25.0 -17.5 -0.16667038810888685 5.2921042056768026e-17 
-25.0 -17.0 -0.14907964728243073 5.140190745790091e-18 
-25.0 -16.5 -0.14641968398057234 3.7964347529157166e-17 
-25.0 -16.0 -0.1705039014844282 -8.958038974006841e-18 
-25.0 -15.5 -0.17956801235851236 1.7837936376916243e-17 
-25.0 -15.0 -0.15352863267585865 -1.1162165498610201e-17 
-25.0 -14.5 -0.12206736665212267 -3.699304609162614e-17 
-25.0 -14.0 -0.11684035174454703 -2.8471527358133917e-17 
-25.0 -13.5 -0.12650708789843612 -1.2805871862561302e-17 
-25.0 -13.0 -0.126225952277409 -5.528073898074261e-18 
-25.0 -12.5 -0.1253385454546816 -7.07676390537355e-18 
-25.0 -12.0 -0.1390302734905719 -2.3156101633079677e-17 
-25.0 -11.5 -0.16782850069533037 -4.090469354796688e-18 
-25.0 -11.0 -0.19603287606382963 1.3671913559193398e-17 
-25.0 -10.5 -0.19238960900246438 -2.3528527840372303e-18 
-25.0 -10.0 -0.1548807200141438 1.3958792142183006e-18 
-25.0 -9.5 -0.1184600582152339 8.831297248579559e-18 
-25.0 -9.0 -0.11320213631671985 3.1473614925500213e-18 
-25.0 -8.5 -0.1231163197877783 -4.291722515363054e-17 
-25.0 -8.0 -0.11902436022943655 -2.6459997466527414e-17 
-25.0 -7.5 -0.11611494199887351 1.0205183911036899e-17 
-25.0 -7.0 -0.14175479290362042 1.2271379966351208e-16 
-25.0 -6.5 -0.18349301187631123 5.0924388152937647e-17 
-25.0 -6.0 -0.19650020463666004 -6.01082614292539e-18 
-25.0 -5.5 -0.16889883361021038 2.432676634539469e-17 
-25.0 -5.0 -0.14149704774556454 4.503512666054916e-18 
-25.0 -4.5 -0.1389158257459622 1.8732877359553695e-17 
-25.0 -4.0 -0.14360131981793847 -1.3798281674911069e-17 
-25.0 -3.5 -0.1277910036112992 1.9056085825119067e-17 
-25.0 -3.0 -0.10359786646718082 -3.30477492783733e-17 
-25.0 -2.5 -0.11026499717502813 -1.8093177283340548e-17 
-25.0 -2.0 -0.14506376395971335 3.9239240151170406e-17 
-25.0 -1.5 -0.17198222711953456 2.790920470854851e-17 
-25.0 -1.0 -0.17248116136068595 -2.2410717175350298e-17 
-25.0 -0.5 -0.162366675784297 1.6068438756108112e-17 
-25.0 0.0 -0.16278100079192337 2.747147094935857e-17 
-25.0 0.5 -0.16400280476501825 7.273459723479965e-18 
-25.0 1.0 -0.14953419371065257 2.1880712403601073e-17 
-25.0 1.5 -0.12065181992758925 -4.8270459520985006e-17 
-25.0 2.0 -0.10099023793105372 -3.1782029848743644e-17 
-25.0 2.5 -0.11275566630213284 -2.1849347247850367e-18 
-25.0 3.0 -0.1439670949409015 2.3449191150195936e-17 
-25.0 3.5 -0.16246298687828356 -5.945095007479552e-17 
-25.0 4.0 -0.1542681976505799 -8.139917758238803e-18 
-25.0 4.5 -0.15042973483290806 1.3032503313273218e-17 
-25.0 5.0 -0.17258897376407484 1.8291616838851166e-17 
-25.0 5.5 -0.18342489395611025 2.6275283982250324e-17 
-25.0 6.0 -0.15587818021564137 -6.309970498264423e-17 
-25.0 6.5 -0.11872251755119405 -9.6829509383538e-18 
-25.0 7.0 -0.11435623935237547 -1.8645383005860505e-17 
-25.0 7.5 -0.13226379083092712 -2.342840720392472e-17 
-25.0 8.0 -0.13280214716300465 -5.282345874759908e-18 
-25.0 8.5 -0.12136031491762535 2.7455234813947678e-17 
-25.0 9.0 -0.12947725971247653 4.9779285393805605e-17 
-25.0 9.5 -0.16267997895285163 3.780438914782719e-17 
-25.0 10.0 -0.19253708525651525 2.2300708310105468e-17 
-25.0 10.5 -0.18918366945736423 -7.841031947301167e-18 
-25.0 11.0 -0.1602131179219008 -5.654886024127503e-17 
-25.0 11.5 -0.1339722002254084 1.5785551008765287e-17 
-25.0 12.0 -0.12605813482229933 3.1262539642654515e-17 
-25.0 12.5 -0.1210014786675644 -2.3624382173899874e-17 
-25.0 13.0 -0.10803801427387383 -1.0875971681120352e-17 
-25.0 13.5 -0.10763727168540223 6.850842940740575e-18 
-25.0 14.0 -0.1349302249031712 1.0054447901287058e-17 
-25.0 14.5 -0.17793129745267167 3.616705134312903e-17 
-25.0 15.0 -0.2002412079271138 2.780179973693607e-17 
-25.0 15.5 -0.18069094353516169 -3.115331711520346e-17 
-25.0 16.0 -0.14828260495517823 1.5754943879794592e-17 
-25.0 16.5 -0.1355742571614583 1.62413599344656e-17 
-25.0 17.0 -0.13906566129822573 9.928793820889506e-18 
-25.0 17.5 -0.12839975356345637 -3.159502071155312e-17 
-25.0 18.0 -0.10541684497708319 -4.873149670532417e-17 
-25.0 18.5 -0.1105381706807159 -9.552035620141018e-18 
-25.0 19.0 -0.14836814422847971 -1.2346803314736035e-17 
-25.0 19.5 -0.1749357134607609 3.8969294811900393e-17 
-25.0 20.0 -0.16409128628640607 3.240146967676955e-18 
-25.0 20.5 -0.14786428394273143 -6.2029250696374195e-18 
-25.0 21.0 -0.15821950282272806 3.2656792285873354e-17 
-25.0 21.5 -0.17221462742969354 8.040824231848112e-18 
-25.0 22.0 -0.16109910728983137 8.842570885052614e-18 
-25.0 22.5 -0.13003625787897313 1.4024750347288827e-17 
-25.0 23.0 -0.10951684909104521 9.937582958074416e-18 
-25.0 23.5 -0.11447518501593888 7.662056859492445e-18 
-25.0 24.0 -0.13048937249897852 -2.096488238508943e-17 
-25.0 24.5 -0.142717524855685 -1.6421582973579042e-17 

-24.5 -25.0 -0.014474704198925704 -1.4137014935317552e-17 
-24.5 -24.5 0.01555204810260468 -1.6723196872165106e-17 
-24.5 -24.0 0.05439246873433995 -2.1281839673493056e-17 
-24.5 -23.5 0.07528658711417396 -1.313229604799825e-17 
-24.5 -23.0 0.059783033878266584 9.555683629279377e-19 
-24.5 -22.5 0.020522822690844107 -3.664282132673036e-18 
-24.5 -22.0 -0.014484963843436564 -1.7646242678673947e-19 
