-25.0 -25.0 0.7444003130057752 0.09933043352101091 
-25.0 -24.5 0.6691146356939459 -0.031711063163141054 
-25.0 -24.0 0.4300063593754982 -0.15498858562296441 
-25.0 -23.5 0.0856175292858579 -0.24031949690639204 
-25.0 -23.0 -0.2797334579886838 -0.26681181391166964 
-25.0 -22.5 -0.5765959387021822 -0.22797929348404863 
-25.0 -22.0 -0.7322876241350066 -0.13332949095570773 
-25.0 -21.5 -0.708689759755845 -0.006035979012849703 
-25.0 -21.0 -0.5115799257690075 0.12273535110448133 
-25.0 -20.5 -0.18921748398025992 0.22145678672642002 
-25.0 -20.0 0.1794719970773136 0.2659578773822815 
-25.0 -19.5 0.5042204739456406 0.24534320404971674 
-25.0 -19.0 0.7055181934882729 0.1646599577224041 
-25.0 -18.5 0.7340804534577716 0.043662211027859006 
-25.0 -18.0 0.5829142164699626 -0.08802556769915096 
-25.0 -17.5 0.2890302494462866 -0.19816161745440974 
-25.0 -17.0 -0.07561840292419124 -0.2597807921288108 
-25.0 -16.5 -0.4217530329748271 -0.2577965687182145 
-25.0 -16.0 -0.6646278114019759 -0.19269475431574565 
-25.0 -15.5 -0.7447785218926479 -0.08041454359228158 
-25.0 -15.0 -0.642581475164974 0.051553951957826596 
-25.0 -14.5 -0.3830580725044979 0.17090024206172683 
-25.0 -14.0 -0.0297486940775966 0.24840419255460358 
-25.0 -13.5 0.3308442021814775 0.2650901333110303 
-25.0 -13.0 0.6104348991515915 0.21687276409130493 
-25.0 -12.5 0.7405698431480123 0.11555737851995744 
-25.0 -12.0 0.6893874612655769 -0.01405048351754542 
-25.0 -11.5 0.4694189856370776 -0.14021829716220935 
-25.0 -11.0 0.13452037076515677 -0.23205578137748906 
-25.0 -10.5 -0.23331352243201975 -0.2670779170832489 
-25.0 -10.0 -0.5440241282442745 -0.236710064019035 
-25.0 -9.5 -0.7215386539575542 -0.14838733173086904 
-25.0 -9.0 -0.7223953526417287 -0.0237342054458702 
-25.0 -8.5 -0.5463844745805007 0.10672988209163069 
-25.0 -8.0 -0.2365996213172336 0.21106277215833144 
-25.0 -7.5 0.13111307094476113 0.26372013452915444 
-25.0 -7.0 0.4667247107112688 0.2518096104060068 
-25.0 -6.5 0.6880658637023159 0.17824731148828576 
-25.0 -6.0 0.7409444961231116 0.06104385412591529 
-25.0 -5.5 0.6124140745502675 -0.0711052677053199 
-25.0 -5.0 0.3339433288399794 -0.18584534011938594 
-25.0 -4.5 -0.026288390451090955 -0.25508399168939705 
-25.0 -4.0 -0.380083794920065 -0.2618691857286211 
-25.0 -3.5 -0.6408214305068406 -0.2045396700943413 
-25.0 -3.0 -0.7446636304768278 -0.09713170965058633 
-25.0 -2.5 -0.6661862026540405 0.03405748090243463 
-25.0 -2.0 -0.42460315836547596 0.15690821233436822 
-25.0 -1.5 -0.0790624523561954 0.24134234102163254 
-25.0 -1.0 0.2858354993893049 0.2666874475184003 
-25.0 -0.5 0.5807509520227561 0.22673816581277126 
-25.0 0.0 0.7334783172035013 0.1312754733461918 
-25.0 0.5 0.7066246093822202 0.003671966612273471 
-25.0 1.0 0.5067645527893642 -0.12483056561264223 
-25.0 1.5 0.18283085964201823 -0.2227702217574071 
-25.0 2.0 -0.18586620439484108 -0.2661679582328611 
-25.0 2.5 -0.5090567392853468 -0.24439849560084104 
-25.0 3.0 -0.7076124304243474 -0.16279175755021702 
-25.0 3.5 -0.7329199197491969 -0.04132791969027068 
-25.0 4.0 -0.5787830512436257 0.09025443427144238 
-25.0 4.5 -0.2829399060290191 0.199739354990068 
-25.0 5.0 0.08217679605568996 0.26032111545358655 
-25.0 5.5 0.42717375245000905 0.25716718783776804 
-25.0 6.0 0.6675836760391161 0.19104976362003565 
-25.0 6.5 0.7445458329391911 0.0781566941746741 
-25.0 7.0 0.639217202992037 -0.05387185981464987 
-25.0 7.5 0.37738590827310997 -0.17271070367455307 
-25.0 8.0 0.023157381415244836 -0.2492639437785568 
-25.0 8.5 -0.3367408800549838 -0.2647886770616143 
-25.0 9.0 -0.6141932298389876 -0.2154839073720312 
-25.0 9.5 -0.7412696562206588 -0.11342116189377555 
-25.0 10.0 -0.6868574180764553 0.01641103971738659 
-25.0 10.5 -0.4642785289972264 0.14222524645071308 
-25.0 11.0 -0.1280280637397039 0.2332177525740263 
-25.0 11.5 0.2395681366561199 0.26711041911374517 
-25.0 12.0 0.548509701967665 0.235605139252877 
-25.0 12.5 0.7231569622928968 0.14641550428641026 
-25.0 13.0 0.720750177268055 0.02137824745140066 
-25.0 13.5 0.541878611806783 -0.10889314995215718 
-25.0 14.0 0.23033626349793598 -0.21250370646605396 
-25.0 14.5 -0.13760043537323383 -0.2640859443112015 
-25.0 15.0 -0.4718477486820825 -0.2510107326696712 
-25.0 15.5 -0.6905702768480196 -0.17647933936525748 
-25.0 16.0 -0.7402171167611752 -0.05873964885209513 
-25.0 16.5 -0.6086329905167351 0.07338155631693238 
-25.0 17.0 -0.3280342813761755 0.18753639722832754 
-25.0 17.5 0.03287866044079209 0.25577578753772023 
-25.0 18.0 0.38574175949848366 0.2613923445654327 
-25.0 18.5 0.6441618226167666 0.2030109392668067 
-25.0 19.0 0.744868605629504 0.09492537578163761 
-25.0 19.5 0.6632055757833328 -0.036401230333094975 
-25.0 20.0 0.4191666908823303 -0.15881554572499568 
