-25.0 -25.0 0.7444003130057751 -0.0993304335210109 
-25.0 -24.5 0.6056618266181123 -0.4438158147816236 
-25.0 -24.0 0.31863620187967645 -0.6796396059660297 
-25.0 -23.5 -0.04640267790494341 -0.7490639183500402 
-25.0 -23.0 -0.4000805637884645 -0.6350912590045087 
-25.0 -22.5 -0.6558047743591074 -0.36562610987267774 
-25.0 -22.0 -0.7509651041755421 -0.00664293738764216 
-25.0 -21.5 -0.6622629856661781 0.35396665785042897 
-25.0 -21.0 -0.4114157910366415 0.6279128702279474 
-25.0 -20.5 -0.059839662134002235 0.748124112746729 
-25.0 -20.0 0.30638730304021766 0.685168480724526 
-25.0 -19.5 0.5975999707994343 0.4544597085347988 
-25.0 -19.0 0.7424993236793416 0.11248334985931553 
-25.0 -18.5 0.7056089465533371 -0.2570328558557001 
-25.0 -18.0 0.4959608903387475 -0.5636184541230043 
-25.0 -17.5 0.16488431092847947 -0.7322105979402149 
-25.0 -17.0 -0.20656169833845994 -0.7215320506443064 
-25.0 -16.5 -0.5274341997610635 -0.5341972930406744 
-25.0 -16.0 -0.7191724141713655 -0.21607240731876823 
-25.0 -15.5 -0.7348321395777188 0.1549545395034252 
-25.0 -15.0 -0.5705793290486313 0.4880432108266857 
-25.0 -14.5 -0.2666287991186567 0.7016418830375473 
-25.0 -14.0 0.10260175984002258 0.7434541516646661 
-25.0 -13.5 0.4467118296283923 0.6032429150942757 
-25.0 -13.0 0.6814512639040178 0.31533677407663563 
-25.0 -12.5 0.7493476623322485 -0.04977480698943621 
-25.0 -12.0 0.6337776186081757 -0.4026997793474122 
-25.0 -11.5 0.36303671008163574 -0.6570298010753436 
-25.0 -11.0 0.003411753579213486 -0.7504960127846314 
-25.0 -10.5 -0.35704851918846614 -0.6602146261007501 
-25.0 -10.0 -0.63009086195637 -0.4082896731573502 
-25.0 -9.5 -0.7488649865303018 -0.0564011686248706 
-25.0 -9.0 -0.6842908448221541 0.30929630904650063 
-25.0 -8.5 -0.45217843882400477 0.5992672631773995 
-25.0 -8.0 -0.10935698072736477 0.7425166911060084 
-25.0 -7.5 0.2602388802093712 0.7039721368769473 
-25.0 -7.0 0.5661191871226083 0.49307065165381453 
-25.0 -6.5 0.7333937729313361 0.16144827446567298 
-25.0 -6.0 0.7211079851244487 -0.20970227101708383 
-25.0 -5.5 0.5322698130389006 -0.5295103869324763 
-25.0 -5.0 0.21311342716272763 -0.7196758928064463 
-25.0 -4.5 -0.1582205582734931 -0.7336396405471687 
-25.0 -4.0 -0.4908166329094819 -0.5679828177049864 
-25.0 -3.5 -0.7032436779807264 -0.2632639919953404 
-25.0 -3.0 -0.7434921442015859 0.10591104060747154 
-25.0 -2.5 -0.6017078033268626 0.4491553566929008 
-25.0 -2.0 -0.31260440690444713 0.6824307766192085 
-25.0 -1.5 0.0530354507880122 0.7486233418237427 
-25.0 -1.0 0.40569038045155636 0.6315268037980158 
-25.0 -0.5 0.6590181560339007 0.3598104789352607 
-25.0 0.0 0.7509953029574447 5.5084625803831176e-27 
-25.0 0.5 0.6591026078401601 -0.3598104789352607 
-25.0 1.0 0.4058386073165427 -0.6315268037980158 
-25.0 1.5 0.05321116160558459 -0.7486233418237427 
-25.0 2.0 -0.3124442322705597 -0.6824307766192085 
-25.0 2.5 -0.6016023812133211 -0.4491553566929008 
-25.0 3.0 -0.7434672856185105 -0.10591104060747154 
-25.0 3.5 -0.7033054691762267 0.2632639919953404 
-25.0 4.0 -0.4909499452438565 0.5679828177049864 
-25.0 4.5 -0.15839275223785712 0.7336396405471687 
-25.0 5.0 0.2129445106563252 0.7196758928064463 
-25.0 5.5 0.5321455306423962 0.5295103869324763 
-25.0 6.0 0.7210587655030066 0.20970227101708383 
-25.0 6.5 0.7334316667648801 -0.16144827446567298 
-25.0 7.0 0.5662349166790924 -0.49307065165381453 
-25.0 7.5 0.26040411085715937 -0.7039721368769473 
-25.0 8.0 -0.10918270321347161 -0.7425166911060084 
-25.0 8.5 -0.45203778365754843 -0.5992672631773995 
-25.0 9.0 -0.6842182492934034 -0.30929630904650063 
-25.0 9.5 -0.7488782245565527 0.0564011686248706 
-25.0 10.0 -0.6301866924071036 0.4082896731573502 
-25.0 10.5 -0.3572034794271395 0.6602146261007501 
-25.0 11.0 0.0032356032234552167 0.7504960127846314 
-25.0 11.5 0.36288249735934053 0.6570298010753436 
-25.0 12.0 0.6336831001721182 0.4026997793474122 
-25.0 12.5 0.7493359795920211 0.04977480698943621 
-25.0 13.0 0.6815252772018783 -0.31533677407663563 
-25.0 13.5 0.4468534179277201 -0.6032429150942757 
-25.0 14.0 0.10277625738707784 -0.7434541516646661 
-25.0 14.5 -0.26646411540920784 -0.7016418830375473 
-25.0 15.0 -0.570464779492407 -0.4880432108266857 
-25.0 15.5 -0.7347957699011384 -0.1549545395034252 
-25.0 16.0 -0.7192231289396926 0.21607240731876823 
-25.0 16.5 -0.5275595822302721 0.5341972930406744 
-25.0 17.0 -0.20673105050722154 0.7215320506443064 
-25.0 17.5 0.16471245237744125 0.7322105979402149 
-25.0 18.0 0.49582860237250315 0.5636184541230043 
-25.0 18.5 0.7055486178797274 0.2570328558557001 
-25.0 19.0 0.7425257248617024 -0.11248334985931553 
-25.0 19.5 0.5977066379075504 -0.4544597085347988 
-25.0 20.0 0.3065481202458763 -0.685168480724526 
-25.0 20.5 -0.05966406849144217 -0.748124112746729 
-25.0 21.0 -0.4112684124049212 -0.6279128702279474 
-25.0 21.5 -0.6621799054743518 -0.35396665785042897 
-25.0 22.0 -0.7509666633520922 0.00664293738764216 
-25.0 22.5 -0.6558905911632361 0.36562610987267774 
-25.0 23.0 -0.4002296272735555 0.6350912590045087 
-25.0 23.5 -0.046578492131075636 0.7490639183500402 
-25.0 24.0 0.3184766823667958 0.6796396059660297 
-25.0 24.5 0.605557657758674 0.4438158147816236 

-24.5 -25.0 0.7442099700257333 -0.0993304335210109 
-24.5 -24.5 0.6056192259488807 -0.4438158147816236 
-24.5 -24.0 0.31875177365083346 -0.6796396059660297 
-24.5 -23.5 -0.046157229693683424 -0.7490639183500402 
-24.5 -23.0 -0.39976533341952364 -0.6350912590045087 
-24.5 -22.5 -0.6554969412208459 -0.36562610987267774 
-24.5 -22.0 -0.7507400365562621 -0.00664293738764216 
-24.5 -21.5 -0.6621757879685874 0.35396665785042897 
-24.5 -21.0 -0.4114878122982361 0.6279128702279474 
-24.5 -20.5 -0.06005326903811455 0.748124112746729 
-24.5 -20.0 0.3060844089135157 0.685168480724526 
-24.5 -19.5 0.5972819484961615 0.4544597085347988 
-24.5 -19.0 0.742244036150754 0.11248334985931553 
-24.5 -18.5 0.7054788970898973 -0.2570328558557001 
-24.5 -18.0 0.49598791958473926 -0.5636184541230043 
-24.5 -17.5 0.16506180118180586 -0.7322105979402149 
-24.5 -17.0 -0.2062772028820022 -0.7215320506443064 
-24.5 -16.5 -0.527112353511341 -0.5341972930406744 
-24.5 -16.0 -0.7188920163150911 -0.21607240731876823 
-24.5 -15.5 -0.7346618412893252 0.1549545395034252 
-24.5 -15.0 -0.5705608252884776 0.4880432108266857 
-24.5 -14.5 -0.2667666202525702 0.7016418830375473 
-24.5 -14.0 0.10234135723230432 0.7434541516646661 
-24.5 -13.5 0.446392601187097 0.6032429150942757 
-24.5 -13.0 0.6811513678850557 0.31533677407663563 
-24.5 -12.5 0.749140523740301 -0.04977480698943621 
-24.5 -12.0 0.6337139521947623 -0.4026997793474122 
-24.5 -11.5 0.36313210360520404 -0.6570298010753436 
-24.5 -11.0 0.003642851378228215 -0.7504960127846314 
-24.5 -10.5 -0.35673829791502126 -0.6602146261007501 
-24.5 -10.0 -0.6297774701955791 -0.4082896731573502 
-24.5 -9.5 -0.7486251535151263 -0.0564011686248706 
-24.5 -9.0 -0.6841832900391782 0.30929630904650063 
-24.5 -8.5 -0.45222949543520474 0.5992672631773995 
-24.5 -8.0 -0.1095541482936573 0.7425166911060084 
-24.5 -7.5 0.25994387518467366 0.7039721368769473 
-24.5 -7.0 0.5657985721582117 0.49307065165381453 
-24.5 -6.5 0.7331260457523627 0.16144827446567298 
-24.5 -6.0 0.7209586946816229 -0.20970227101708383 
-24.5 -5.5 0.532275510839312 -0.5295103869324763 
-24.5 -5.0 0.21327271818611823 -0.7196758928064463 
-24.5 -4.5 -0.157946674025118 -0.7336396405471687 
-24.5 -4.0 -0.49049521185217176 -0.5679828177049864 
-24.5 -3.5 -0.7029534151992618 -0.2632639919953404 
-24.5 -3.0 -0.7433041061481382 0.10591104060747154 
-24.5 -2.5 -0.6016680282749719 0.4491553566929008 
-24.5 -2.0 -0.3127226331740198 0.6824307766192085 
-24.5 -1.5 0.052788169111052954 0.7486233418237427 
-24.5 -1.0 0.40537458654598 0.6315268037980158 
-24.5 -0.5 0.6587111672614901 0.3598104789352607 
-24.5 0.0 0.7507722808762931 2.2044619554336186e-26 
-24.5 0.5 0.6590181560339007 -0.3598104789352607 
-24.5 1.0 0.40591340253270775 -0.6315268037980158 
-24.5 1.5 0.053426891366682286 -0.7486233418237427 
-24.5 2.0 -0.31214038613388445 -0.6824307766192085 
-24.5 2.5 -0.601284810832331 -0.4491553566929008 
-24.5 3.0 -0.7432137432981261 -0.10591104060747154 
-24.5 3.5 -0.7031780309190755 0.2632639919953404 
-24.5 4.0 -0.49097981237985416 0.5679828177049864 
-24.5 4.5 -0.15857261225045813 0.7336396405471687 
-24.5 5.0 0.2126586937710425 0.7196758928064463 
-24.5 5.5 0.5318237348261616 0.5295103869324763 
-24.5 6.0 0.7207797775946556 0.20970227101708383 
-24.5 6.5 0.7332637927344203 -0.16144827446567298 
-24.5 7.0 0.5662192579439921 -0.49307065165381453 
-24.5 7.5 0.2605445012218887 -0.7039721368769473 
-24.5 8.0 -0.10892063620648375 -0.7425166911060084 
-24.5 8.5 -0.4517182031515191 -0.5992672631773995 
-24.5 9.0 -0.6839193997419682 -0.30929630904650063 
-24.5 9.5 -0.7486732747526454 0.0564011686248706 
-24.5 10.0 -0.6301258212105951 0.4082896731573502 
-24.5 10.5 -0.35730159022989244 0.6602146261007501 
-24.5 11.0 0.003002531367688803 0.7504960127846314 
-24.5 11.5 0.3625715285695175 0.6570298010753436 
-24.5 12.0 0.6333703704534026 0.4026997793474122 
-24.5 12.5 0.7490980560863852 0.04977480698943621 
-24.5 13.0 0.6814204118813736 -0.31533677407663563 
-24.5 13.5 0.4469072854801124 -0.6032429150942757 
-24.5 14.0 0.10297566915684495 -0.7434541516646661 
-24.5 14.5 -0.2661679823780337 -0.7016418830375473 
-24.5 15.0 -0.5701444288938577 -0.4880432108266857 
-24.5 15.5 -0.7345296347343567 -0.1549545395034252 
-24.5 16.0 -0.7190763683752949 0.21607240731876823 
-24.5 16.5 -0.5275681283728767 0.5341972930406744 
-24.5 17.0 -0.20689281096306159 0.7215320506443064 
-24.5 17.5 0.1644370822095484 0.7322105979402149 
-24.5 18.0 0.49550704271352836 0.5636184541230043 
