-25.0 -25.0 -4.075624880971829e-17 -1.5260914269592615e-17 
-25.0 -24.5 -0.2243744369541934 6.09538686613967e-18 
-25.0 -24.0 -0.34510457630090857 -3.69102576632743e-17 
-25.0 -23.5 -0.29728018717925697 -3.208535947613702e-17 
-25.0 -23.0 -0.08973942660516986 5.883896240507303e-17 
-25.0 -22.5 0.2039003956544006 -4.6771447492938214e-17 
-25.0 -22.0 0.47881447709989133 -1.0808131117967273e-16 
-25.0 -21.5 0.6452412529143869 2.291097853902067e-16 
-25.0 -21.0 0.6688615302572757 -6.7892915952691e-17 
-25.0 -20.5 0.5781190496639455 -1.8967015874260148e-16 
-25.0 -20.0 0.4319007317290526 8.920879103955305e-18 
-25.0 -19.5 0.2718845458957523 -7.869263457728363e-17 
-25.0 -19.0 0.09508400470590327 3.1631120844054715e-17 
-25.0 -18.5 -0.11007729624787596 1.3538795283080202e-19 
-25.0 -18.0 -0.30188113858551485 1.858550230999465e-17 
-25.0 -17.5 -0.38804555460402773 4.940797280000064e-17 
-25.0 -17.0 -0.29487048336000465 -8.093290126646566e-17 
-25.0 -16.5 -0.029441500355012397 -5.293319387776523e-17 
-25.0 -16.0 0.31467112356605575 6.398094873390268e-17 
-25.0 -15.5 0.6023347933429842 3.6964101409694994e-17 
-25.0 -15.0 0.7255351059090117 -1.2418998461904314e-17 
-25.0 -14.5 0.6637373873905856 2.6427989404910183e-16 
-25.0 -14.0 0.49650828498144717 -6.899728454811911e-18 
-25.0 -13.5 0.3316156101751861 -1.340128046552073e-16 
-25.0 -13.0 0.20574519385809004 4.3792935292177575e-17 
-25.0 -12.5 0.07310770528509954 4.301068676681385e-17 
-25.0 -12.0 -0.10307346705858204 4.032695733970445e-18 
-25.0 -11.5 -0.27436615964996774 4.5920467249708786e-17 
-25.0 -11.0 -0.3364735604849908 4.3164814286803905e-18 
-25.0 -10.5 -0.22365371902737716 1.5986203106754505e-17 
-25.0 -10.0 0.03402737625545661 -3.267498667346763e-17 
-25.0 -9.5 0.3310689754238344 1.4350618163907527e-17 
-25.0 -9.0 0.5510347806406095 -4.137949836918473e-17 
-25.0 -8.5 0.6278270326119885 1.0083979966411984e-16 
-25.0 -8.0 0.574777852761375 2.0732096068358634e-16 
-25.0 -7.5 0.4614206099059453 -5.334449469423053e-17 
