-25.0 -25.0 5.0584975738378495e-33 -3.239490103186722e-33 
-25.0 -24.5 1.335501552674016e-17 -1.0673597614982542e-32 
-25.0 -24.0 1.0284586753070323e-16 6.986556401834532e-33 
-25.0 -23.5 2.74475255069512e-16 3.0193110812457873e-33 
-25.0 -23.0 3.524508945067914e-16 -1.3656193660572639e-32 
-25.0 -22.5 2.2368642482285186e-16 -3.395298456965388e-32 
-25.0 -22.0 1.981895241510061e-17 -2.2560651373023073e-32 
-25.0 -21.5 -6.28348854035117e-17 -9.908310304304615e-33 
-25.0 -21.0 -2.799840240864161e-17 -1.180259621863325e-34 
-25.0 -20.5 -1.0239241654341035e-18 -1.0292079866282615e-32 
-25.0 -20.0 1.854187563669175e-17 -8.464582707230398e-33 
-25.0 -19.5 1.317112286326941e-16 -4.0540020148206795e-34 
-25.0 -19.0 3.0516762465965417e-16 -9.332599557440806e-33 
-25.0 -18.5 3.4499600850263365e-16 -6.378463419083059e-32 
-25.0 -18.0 1.8390140009998704e-16 -9.85873446336436e-32 
-25.0 -17.5 -7.271717666742209e-18 -5.169082656347899e-32 
-25.0 -17.0 -6.047942142469214e-17 -1.97951903880867e-33 
-25.0 -16.5 -2.040869645621394e-17 8.967004898419347e-33 
-25.0 -16.0 -2.696694427781948e-18 -7.343437481901743e-33 
-25.0 -15.5 2.898888097504926e-17 1.472683026989279e-32 
-25.0 -15.0 1.6613352825965378e-16 3.852004145661627e-34 
-25.0 -14.5 3.295191458937759e-16 3.5978814423132983e-32 
-25.0 -14.0 3.28977213528067e-16 -4.0048365781380553e-32 
-25.0 -13.5 1.436788586366702e-16 -1.2310543064510185e-31 
-25.0 -13.0 -2.855783669130823e-17 3.298041461251389e-33 
-25.0 -12.5 -5.493700120286714e-17 5.288637821536292e-33 
-25.0 -12.0 -1.5666239572373766e-17 -2.3528779492619992e-33 
-25.0 -11.5 -4.269817366459297e-18 -4.4395264596718295e-32 
-25.0 -11.0 4.3443826233984575e-17 -4.916347562099473e-33 
-25.0 -10.5 2.0274289013798436e-16 1.5167540108634317e-32 
-25.0 -10.0 3.489812695565266e-16 -1.3519354316811625e-32 
-25.0 -9.5 3.0373800723823953e-16 -3.826772161846312e-32 
-25.0 -9.0 1.0377244291894631e-16 2.3165133529023137e-32 
-25.0 -8.5 -4.380586072070138e-17 -2.141426014767196e-32 
-25.0 -8.0 -4.765138099160609e-17 -5.8497114864328554e-33 
-25.0 -7.5 -1.3420079235356104e-17 1.3039453464412123e-32 
-25.0 -7.0 -4.897153892401448e-18 1.1339457334244315e-32 
-25.0 -6.5 6.4922474816622e-17 2.0772750532159795e-34 
-25.0 -6.0 2.384809048889481e-16 -5.4333408057592006e-33 
-25.0 -5.5 3.6037435469498174e-16 4.758926509207495e-32 
-25.0 -5.0 2.7358458840061914e-16 3.7209708393738377e-32 
-25.0 -4.5 6.667930973303598e-17 -9.811797729090611e-32 
-25.0 -4.0 -5.263358102048851e-17 -8.284813706685945e-33 
-25.0 -3.5 -3.978592375172164e-17 3.008575730527778e-32 
-25.0 -3.0 -1.2742110395487797e-17 1.559390116601825e-32 
-25.0 -2.5 -3.2959581889168646e-18 -3.6129571870962883e-34 
-25.0 -2.0 9.199074087353957e-17 -7.37513201403064e-33 
-25.0 -1.5 2.7442688358607473e-16 -2.9197409623028217e-33 
-25.0 -1.0 3.6144112165411787e-16 -5.8522912499842104e-33 
-25.0 -0.5 2.3762655806671704e-16 -5.695027795040475e-32 
-25.0 0.0 3.3105717263212304e-17 -3.5498308615464576e-34 
-25.0 0.5 -5.648995845156512e-17 -9.332445637078279e-33 
-25.0 1.0 -3.282321839599276e-17 1.9065158389775017e-32 
-25.0 1.5 -1.4765460223812357e-17 -8.906091358347433e-33 
-25.0 2.0 2.7487268848220814e-18 -1.1193979385137184e-34 
-25.0 2.5 1.2339861707235746e-16 1.1769112369355952e-32 
-25.0 3.0 3.0684671544771046e-16 -4.2183238303271386e-33 
-25.0 3.5 3.5489731729794664e-16 -2.3924260674518664e-32 
-25.0 4.0 1.9851410593149565e-16 3.861219741820869e-32 
-25.0 4.5 4.8095536823414286e-18 -1.9872318807570334e-32 
-25.0 5.0 -5.596270942970572e-17 8.204287126585033e-34 
-25.0 5.5 -2.7033914217029528e-17 2.5736536114487086e-33 
-25.0 6.0 -1.7503395108486854e-17 1.3669974290351565e-32 
-25.0 6.5 1.3204400250303348e-17 3.740181980417493e-33 
-25.0 7.0 1.594814119959907e-16 4.500485781513914e-33 
-25.0 7.5 3.335805750936859e-16 1.2114926889165305e-33 
-25.0 8.0 3.3983320869405986e-16 -6.71484350239343e-32 
-25.0 8.5 1.5817309156932552e-16 -8.568275738471972e-32 
