-25.0 -25.0 5.016017767153422e-18 -3.1267026725945897e-17 
-25.0 -24.5 -1.0682824220402855e-17 -2.7071817404950178e-17 
-25.0 -24.0 -1.431598781049074e-17 -1.5134764925815792e-17 
-25.0 -23.5 4.994762411666166e-18 6.0752515089348e-20 
-25.0 -23.0 2.52031268580432e-17 9.44557344112142e-18 
-25.0 -22.5 2.378158916917549e-17 7.237801678485955e-18 
-25.0 -22.0 1.0260155716111512e-17 -4.679352743906165e-18 
-25.0 -21.5 6.682141571942259e-18 -1.8927286570052356e-17 
-25.0 -21.0 1.0132091796122529e-17 -2.89052473893101e-17 
-25.0 -20.5 2.215989435854408e-18 -3.183239757005061e-17 
-25.0 -20.0 -1.3216127979406324e-17 -2.6153877149537525e-17 
-25.0 -19.5 -1.2131483469162802e-17 -1.2986937758806254e-17 
-25.0 -19.0 1.0066900656847262e-17 2.4197975158695677e-18 
-25.0 -18.5 2.6827934859431728e-17 1.0559455795548197e-17 
-25.0 -18.0 2.1087091790304236e-17 6.251122985354955e-18 
-25.0 -17.5 8.371273213467815e-18 -6.7488747477893305e-18 
-25.0 -17.0 7.484704930274808e-18 -2.0883370090684732e-17 
-25.0 -16.5 9.937283125974544e-18 -3.022526858808811e-17 
-25.0 -16.0 -8.999293805753752e-19 -3.216327604341705e-17 
-25.0 -15.5 -1.4890537451483053e-17 -2.5066923881499907e-17 
-25.0 -15.0 -8.730886581864187e-18 -1.0430386506537958e-17 
-25.0 -14.5 1.465843384596013e-17 4.730538572535942e-18 
-25.0 -14.0 2.7393206473432475e-17 1.1180205929834336e-17 
-25.0 -13.5 1.8201269124126928e-17 5.16369211058227e-18 
-25.0 -13.0 7.06382535952987e-18 -8.874068818450796e-18 
-25.0 -12.5 8.471599917752675e-18 -2.2883709217425363e-17 
-25.0 -12.0 9.017097650277605e-18 -3.157643872627235e-17 
-25.0 -11.5 -4.215196936953082e-18 -3.222116759776889e-17 
-25.0 -11.0 -1.5869427965064486e-17 -2.3540655968336294e-17 
-25.0 -10.5 -4.550089753401833e-18 -7.784198588368168e-18 
-25.0 -10.0 1.8973316644934982e-17 7.057094728635483e-18 
-25.0 -9.5 2.673811804293948e-17 1.1534181863506876e-17 
-25.0 -9.0 1.5231758096201555e-17 3.6768900033250344e-18 
-25.0 -8.5 6.392258237415792e-18 -1.1089992507118716e-17 
-25.0 -8.0 9.428347420136254e-18 -2.4876944990506874e-17 
-25.0 -7.5 7.439703278829454e-18 -3.286094285251084e-17 
-25.0 -7.0 -7.51874972369386e-18 -3.2201792942463345e-17 
-25.0 -6.5 -1.56074490323881e-17 -2.166359130173936e-17 
-25.0 -6.0 -3.7147793259419935e-20 -4.842715773745933e-18 
-25.0 -5.5 2.2514444722093174e-17 9.050361390091754e-18 
-25.0 -5.0 2.542670728785537e-17 1.161022068413609e-17 
-25.0 -4.5 1.2474055178046753e-17 1.919878738445331e-18 
-25.0 -4.0 6.399488976145749e-18 -1.3453544895344974e-17 
-25.0 -3.5 1.0174408488880163e-17 -2.691251195450051e-17 
-25.0 -3.0 5.3266613508709394e-18 -3.396811974815786e-17 
-25.0 -2.5 -1.0609680984122516e-17 -3.1725189090985006e-17 
-25.0 -2.0 -1.4260532783358473e-17 -1.956249129600407e-17 
-25.0 -1.5 4.987433399024413e-18 -1.8241326798836438e-18 
-25.0 -1.0 2.486511129911775e-17 1.0981517836450336e-17 
-25.0 -0.5 2.3297712528078545e-17 1.1367552882350452e-17 
-25.0 0.0 1.0032035534306763e-17 -1.0606427545132001e-34 
-25.0 0.5 6.867924422225481e-18 -1.5846069199297008e-17 
-25.0 1.0 1.0480704865317193e-17 -2.895775271298972e-17 
-25.0 1.5 2.52153685962749e-18 -3.502512694266512e-17 
-25.0 2.0 -1.3068812407090856e-17 -3.0926930699021976e-17 
-25.0 2.5 -1.1952835351054167e-17 -1.6851780567646588e-17 
-25.0 3.0 1.000121376009571e-17 1.0453837413788437e-18 
-25.0 3.5 2.639040920386879e-17 1.2492489919613215e-17 
-25.0 4.0 2.0673576635701428e-17 1.0667050925204107e-17 
-25.0 4.5 8.148685224854147e-18 -2.235471908995326e-18 
-25.0 5.0 7.720521006928911e-18 -1.832991384499966e-17 
-25.0 5.5 1.032504375980305e-17 -3.09588156065682e-17 
-25.0 6.0 -6.521445275315823e-19 -3.576604538916906e-17 
-25.0 6.5 -1.4863223419600822e-17 -2.990188862459033e-17 
-25.0 7.0 -8.572858360444783e-18 -1.388070956565903e-17 
-25.0 7.5 1.463425789002657e-17 4.174269791667458e-18 
-25.0 8.0 2.6886997399960554e-17 1.3799880285639584e-17 
-25.0 8.5 1.7790699577388415e-17 9.674757502129062e-18 
-25.0 9.0 6.943790955339308e-18 -4.617435842253303e-18 
-25.0 9.5 8.7693721684626e-18 -2.093479705420508e-17 
-25.0 10.0 9.418949551716443e-18 -3.2950700798982245e-17 
-25.0 10.5 -3.9444854785254846e-18 -3.623940659289441e-17 
-25.0 11.0 -1.5672617546505937e-17 -2.822830364418002e-17 
-25.0 11.5 -4.5614503992241305e-18 -1.0855224007820494e-17 
-25.0 12.0 1.8683562561346633e-17 7.032614835526427e-18 
-25.0 12.5 2.6303168070479952e-17 1.4691813955435328e-17 
-25.0 13.0 1.472916827069668e-17 8.295504058437045e-18 
-25.0 13.5 6.388645771639142e-18 -7.118492563617063e-18 
-25.0 14.0 9.789508249392777e-18 -2.3541710449515965e-17 
-25.0 14.5 7.860641406960106e-18 -3.479800116749305e-17 
-25.0 15.0 -7.361297959284743e-18 -3.6473550734707e-17 
-25.0 15.5 -1.531081804036243e-17 -2.6117567300056548e-17 
-25.0 16.0 1.5250342790956726e-19 -7.40655722714436e-18 
-25.0 16.5 2.210205552910109e-17 9.745648588890648e-18 
-25.0 17.0 2.4967668951007043e-17 1.5109581277531627e-17 
-25.0 17.5 1.1951874218594456e-17 6.547355380811599e-18 
-25.0 18.0 6.434176706354932e-18 -9.913997416442069e-18 
-25.0 18.5 1.0565656453355927e-17 -2.6224023044244877e-17 
-25.0 19.0 5.712682657846186e-18 -3.650843561192081e-17 
-25.0 19.5 -1.041226214606504e-17 -3.623114791126715e-17 
-25.0 20.0 -1.4120304672095124e-17 -2.3665813748154774e-17 
-25.0 20.5 4.967253745610515e-18 -3.8105453285924075e-18 
-25.0 21.0 2.453042695456205e-17 1.2314481047165066e-17 
-25.0 21.5 2.274701294767141e-17 1.5203758744685478e-17 
-25.0 22.0 9.717307453933429e-18 4.5473883589126874e-18 
-25.0 22.5 7.000018483499853e-18 -1.276588160850985e-17 
-25.0 23.0 1.0942884797284181e-17 -2.890002904399233e-17 
-25.0 23.5 2.882920275753736e-18 -3.7997211732970085e-17 
-25.0 24.0 -1.277613944002192e-17 -3.557231009717737e-17 
-25.0 24.5 -1.1690484121657712e-17 -2.0815413999222713e-17 

-24.5 -25.0 3.398053674848137e-17 -3.843937028730062e-17 
