-25.0 -25.0 -1.0032035534306845e-17 -3.0969158014709234e-33 
-25.0 -24.5 -2.3297712528078536e-17 -1.1367552882350409e-17 
-25.0 -24.0 -2.4865111299117746e-17 -1.0981517836450322e-17 
-25.0 -23.5 -4.987433399024308e-18 1.8241326798836426e-18 
-25.0 -23.0 1.4260532783358528e-17 1.9562491296003874e-17 
-25.0 -22.5 1.060968098412265e-17 3.1725189090984994e-17 
-25.0 -22.0 -5.326661350870895e-18 3.396811974815775e-17 
-25.0 -21.5 -1.0174408488880254e-17 2.691251195450051e-17 
-25.0 -21.0 -6.399488976145858e-18 1.345354489534503e-17 
-25.0 -20.5 -1.2474055178046833e-17 -1.9198787384452655e-18 
-25.0 -20.0 -2.5426707287855327e-17 -1.1610220684135939e-17 
-25.0 -19.5 -2.2514444722093195e-17 -9.050361390091694e-18 
-25.0 -19.0 3.7147793259446874e-20 4.842715773745868e-18 
-25.0 -18.5 1.5607449032388208e-17 2.1663591301739255e-17 
-25.0 -18.0 7.51874972369393e-18 3.2201792942463265e-17 
-25.0 -17.5 -7.439703278829445e-18 3.2860942852510756e-17 
-25.0 -17.0 -9.428347420136284e-18 2.4876944990506936e-17 
-25.0 -16.5 -6.3922582374158985e-18 1.1089992507118837e-17 
-25.0 -16.0 -1.5231758096201657e-17 -3.676890003324906e-18 
-25.0 -15.5 -2.673811804293949e-17 -1.1534181863506827e-17 
-25.0 -15.0 -1.8973316644934982e-17 -7.057094728635463e-18 
-25.0 -14.5 4.550089753401916e-18 7.784198588368119e-18 
-25.0 -14.0 1.5869427965064612e-17 2.354065596833624e-17 
-25.0 -13.5 4.2151969369531275e-18 3.222116759776876e-17 
-25.0 -13.0 -9.017097650277628e-18 3.157643872627237e-17 
-25.0 -12.5 -8.471599917752831e-18 2.288370921742537e-17 
-25.0 -12.0 -7.063825359529995e-18 8.874068818450806e-18 
-25.0 -11.5 -1.8201269124126968e-17 -5.163692110582118e-18 
-25.0 -11.0 -2.7393206473432512e-17 -1.1180205929834336e-17 
-25.0 -10.5 -1.465843384596008e-17 -4.7305385725359444e-18 
-25.0 -10.0 8.730886581864233e-18 1.0430386506537841e-17 
-25.0 -9.5 1.489053745148314e-17 2.5066923881499772e-17 
-25.0 -9.0 8.999293805754243e-19 3.2163276043416924e-17 
-25.0 -8.5 -9.937283125974556e-18 3.0225268588088125e-17 
-25.0 -8.0 -7.484704930274847e-18 2.0883370090684834e-17 
-25.0 -7.5 -8.371273213467918e-18 6.748874747789478e-18 
-25.0 -7.0 -2.1087091790304298e-17 -6.2511229853548375e-18 
-25.0 -6.5 -2.682793485943176e-17 -1.0559455795548177e-17 
-25.0 -6.0 -1.0066900656847276e-17 -2.4197975158696112e-18 
-25.0 -5.5 1.2131483469162905e-17 1.2986937758806092e-17 
-25.0 -5.0 1.321612797940638e-17 2.6153877149537272e-17 
-25.0 -4.5 -2.215989435854354e-18 3.1832397570050495e-17 
-25.0 -4.0 -1.013209179612259e-17 2.89052473893101e-17 
-25.0 -3.5 -6.682141571942363e-18 1.8927286570052405e-17 
-25.0 -3.0 -1.0260155716111579e-17 4.679352743906215e-18 
-25.0 -2.5 -2.3781589169175468e-17 -7.237801678485843e-18 
-25.0 -2.0 -2.5203126858043234e-17 -9.445573441121366e-18 
-25.0 -1.5 -4.994762411666095e-18 -6.075251508944446e-20 
-25.0 -1.0 1.4315987810490817e-17 1.5134764925815802e-17 
-25.0 -0.5 1.0682824220402901e-17 2.7071817404950166e-17 
