-25.0 -25.0 -1.3984442240426553e-16 -2.091625890711219e-32 
-25.0 -24.5 1.490105546531692e-16 8.780755331377502e-32 
-25.0 -24.0 3.354050684596105e-16 -6.067221446555127e-32 
-25.0 -23.5 3.19677168631138e-16 1.0153413334395203e-32 
-25.0 -23.0 1.235498343945327e-16 4.240566926987844e-31 
-25.0 -22.5 -1.4227602146789496e-16 -8.754251169342072e-32 
-25.0 -22.0 -3.62155107866917e-16 1.1120835018892048e-31 
-25.0 -21.5 -4.4351511840048576e-16 -1.6213657208494396e-32 
-25.0 -21.0 -3.4289133883042614e-16 2.766208775739966e-32 
-25.0 -20.5 -8.904662456764186e-17 5.927098937176912e-32 
-25.0 -20.0 1.9259572553628544e-16 1.0122986471668257e-32 
-25.0 -19.5 3.474485386329274e-16 2.514041876363768e-32 
-25.0 -19.0 2.963101211619125e-16 2.91994110572866e-32 
-25.0 -18.5 8.004371541482173e-17 2.012778926370141e-32 
-25.0 -18.0 -1.8654579252181882e-16 4.212524075185469e-32 
-25.0 -17.5 -3.8675161983144816e-16 -4.352133283773782e-33 
-25.0 -17.0 -4.3961993558701693e-16 -4.061369086393988e-32 
-25.0 -16.5 -3.082007302263135e-16 -2.0818926786811056e-32 
-25.0 -16.0 -3.737399488687636e-17 -2.5837691236294868e-31 
-25.0 -15.5 2.323288166272266e-16 -1.0995150432158913e-31 
-25.0 -15.0 3.5372949316628816e-16 -2.1096389055066825e-32 
-25.0 -14.5 2.669239657384066e-16 -2.501510289833977e-32 
-25.0 -14.0 3.489830097253984e-17 3.7142735334259417e-32 
-25.0 -13.5 -2.283333522953309e-16 -1.847929924376988e-31 
-25.0 -13.0 -4.0866541056869765e-16 1.991287764774617e-33 
-25.0 -12.5 -4.3053425868085786e-16 -5.124648339246122e-32 
-25.0 -12.0 -2.6821030392827395e-16 8.669529207909204e-32 
-25.0 -11.5 1.4389281687564216e-17 -6.165467281481718e-32 
-25.0 -11.0 2.673979190011306e-16 5.718131052525725e-32 
-25.0 -10.5 3.5234193506706483e-16 -5.013189165221757e-32 
-25.0 -10.0 2.3417933355426553e-16 -4.91225258341537e-32 
-25.0 -9.5 -1.2224822106164925e-17 4.1278045436080287e-32 
-25.0 -9.0 -2.6723916857219295e-16 -8.31798307625384e-32 
-25.0 -8.5 -4.257151531844311e-16 -1.9667148352984926e-32 
-25.0 -8.0 -4.161711308144135e-16 -2.0120293693774626e-32 
-25.0 -7.5 -2.244833473643441e-16 6.815693316196426e-32 
-25.0 -7.0 6.444566307609116e-17 -9.977096016478266e-32 
-25.0 -6.5 2.9751286619818244e-16 -2.2213647057689093e-32 
-25.0 -6.0 3.4534864628682095e-16 -3.9634908953515134e-32 
-25.0 -5.5 1.9783223484516491e-16 1.1187408493221608e-33 
-25.0 -5.0 -5.807410765504057e-17 2.696721373404872e-31 
-25.0 -4.5 -3.032572365232868e-16 -4.0907772678471554e-32 
-25.0 -4.0 -4.37665570267294e-16 6.464095561779684e-34 
-25.0 -3.5 -3.954903380963993e-16 -3.2165816534528226e-32 
-25.0 -3.0 -1.7700503053322796e-16 -2.4127723013371747e-33 
-25.0 -2.5 1.1398698007526195e-16 -1.3730223598861156e-31 
-25.0 -2.0 3.197161981172363e-16 -2.6879152127117916e-32 
-25.0 -1.5 3.321863085048209e-16 -4.2240041338967575e-32 
-25.0 -1.0 1.5762262978114881e-16 3.69456942246342e-32 
-25.0 -0.5 -1.0437378260610074e-16 1.4691660929804325e-32 
-25.0 0.0 -3.365971311831716e-16 8.080550816308844e-34 
-25.0 0.5 -4.445439831817806e-16 1.9934125666393913e-33 
-25.0 1.0 -3.692458359930153e-16 -2.6726552764362546e-33 
