-25.0 -25.0 -2.1188548849131092e-17 2.975709366687143e-17 
-25.0 -24.5 2.792744640421211e-17 2.8397221513394836e-17 
-25.0 -24.0 4.8292067177820457e-17 2.4687548183665195e-17 
-25.0 -23.5 5.018136176888328e-17 2.2813976167762838e-17 
-25.0 -23.0 4.8432964200869705e-17 2.530573224144492e-17 
-25.0 -22.5 2.837445686813477e-17 2.929032726990167e-17 
-25.0 -22.0 -2.0775441842754676e-17 3.06408162804164e-17 
-25.0 -21.5 -6.470828917015464e-17 2.923389955913915e-17 
-25.0 -21.0 -5.909625887360049e-17 2.924034591593534e-17 
-25.0 -20.5 -9.843984272077084e-18 2.997685194033703e-17 
-25.0 -20.0 3.464333719206864e-17 2.784135081245224e-17 
-25.0 -19.5 4.952719922947645e-17 2.4204386421240443e-17 
-25.0 -19.0 5.027588881323445e-17 2.2861077048729143e-17 
-25.0 -18.5 4.6744745044183137e-17 2.6037468724089953e-17 
-25.0 -18.0 2.0195340862424093e-17 2.9668833115217666e-17 
-25.0 -17.5 -3.149419667864031e-17 3.027867584435993e-17 
-25.0 -17.0 -6.848453889693657e-17 2.908134056620596e-17 
-25.0 -16.5 -5.1652846393222773e-17 2.9517332555698464e-17 
-25.0 -16.0 9.441411048133146e-19 2.998863803461224e-17 
-25.0 -15.5 3.977720270343123e-17 2.736301418904312e-17 
-25.0 -15.0 5.0030554160279286e-17 2.3649194394082317e-17 
-25.0 -14.5 5.02174493401305e-17 2.3146765490982514e-17 
-25.0 -14.0 4.4012095621224195e-17 2.6805361095214198e-17 
-25.0 -13.5 1.1087505877057971e-17 2.986222300072422e-17 
-25.0 -13.0 -4.2013543776589845e-17 2.982168208355825e-17 
-25.0 -12.5 -6.943485959080046e-17 2.90662295195605e-17 
-25.0 -12.0 -4.201354377658956e-17 2.982168208355827e-17 
-25.0 -11.5 1.1087505877058386e-17 2.9862223000724277e-17 
-25.0 -11.0 4.401209562122453e-17 2.680536109521412e-17 
-25.0 -10.5 5.021744934013063e-17 2.3146765490982486e-17 
-25.0 -10.0 5.0030554160279095e-17 2.364919439408234e-17 
-25.0 -9.5 3.97772027034309e-17 2.7363014189043137e-17 
-25.0 -9.0 9.441411048129803e-19 2.9988638034612225e-17 
-25.0 -8.5 -5.165284639322287e-17 2.95173325556985e-17 
-25.0 -8.0 -6.848453889693655e-17 2.908134056620599e-17 
-25.0 -7.5 -3.1494196678640137e-17 3.0278675844359927e-17 
-25.0 -7.0 2.0195340862424525e-17 2.9668833115217685e-17 
-25.0 -6.5 4.674474504418342e-17 2.6037468724089934e-17 
-25.0 -6.0 5.0275888813234555e-17 2.2861077048729103e-17 
-25.0 -5.5 4.952719922947624e-17 2.4204386421240483e-17 
-25.0 -5.0 3.46433371920682e-17 2.784135081245229e-17 
-25.0 -4.5 -9.843984272077408e-18 2.9976851940337105e-17 
-25.0 -4.0 -5.909625887360073e-17 2.924034591593539e-17 
-25.0 -3.5 -6.470828917015446e-17 2.923389955913916e-17 
-25.0 -3.0 -2.077544184275443e-17 3.0640816280416355e-17 
-25.0 -2.5 2.837445686813517e-17 2.929032726990157e-17 
-25.0 -2.0 4.843296420086983e-17 2.5305732241444925e-17 
-25.0 -1.5 5.018136176888323e-17 2.281397616776287e-17 
-25.0 -1.0 4.829206717782018e-17 2.4687548183665226e-17 
-25.0 -0.5 2.792744640421181e-17 2.839722151339488e-17 
-25.0 0.0 -2.118854884913136e-17 2.975709366687154e-17 
-25.0 0.5 -6.476197424829683e-17 2.897945299855385e-17 
-25.0 1.0 -5.841975146873059e-17 2.9675202311087224e-17 
-25.0 1.5 -9.433304940644851e-18 3.077545738461856e-17 
-25.0 2.0 3.488835817914014e-17 2.878200762602418e-17 
-25.0 2.5 4.9415147859501684e-17 2.4619946572086993e-17 
-25.0 3.0 5.011178178487897e-17 2.2753924534955504e-17 
-25.0 3.5 4.6457736544304574e-17 2.5247502812560163e-17 
-25.0 4.0 1.9926299125728498e-17 2.8910122794742846e-17 
-25.0 4.5 -3.228112882117544e-17 2.9461957312493625e-17 
-25.0 5.0 -6.832992475332193e-17 2.8976262977865324e-17 
-25.0 5.5 -5.102408436796501e-17 3.0236254809233855e-17 
-25.0 6.0 1.5582365524307601e-18 3.0744237844415965e-17 
-25.0 6.5 4.0143304811415146e-17 2.8229379985092254e-17 
-25.0 7.0 4.974233129758248e-17 2.400048171093918e-17 
-25.0 7.5 4.995436070180173e-17 2.2875442634945664e-17 
-25.0 8.0 4.360960168743522e-17 2.5941823156628168e-17 
-25.0 8.5 1.0885123909740381e-17 2.9058367476476016e-17 
-25.0 9.0 -4.2375831978664214e-17 2.91583520363391e-17 
-25.0 9.5 -6.907793293312737e-17 2.9049024033714e-17 
-25.0 10.0 -4.132247117081214e-17 3.056509264355098e-17 
-25.0 10.5 1.1429893724866883e-17 3.071057452150392e-17 
-25.0 11.0 4.393748575078905e-17 2.754261451445744e-17 
-25.0 11.5 4.9874931354931495e-17 2.331952014876707e-17 
-25.0 12.0 4.9607031088214747e-17 2.3181597519492738e-17 
-25.0 12.5 3.9465471962264785e-17 2.664638399540173e-17 
-25.0 13.0 4.47215616408124e-19 2.906925477610007e-17 
-25.0 13.5 -5.133087272250359e-17 2.9107224773006255e-17 
-25.0 14.0 -6.793258039382157e-17 2.9373471525905464e-17 
-25.0 14.5 -3.0717739578058606e-17 3.090783735383204e-17 
-25.0 15.0 2.0827990729298707e-17 3.0552807709113515e-17 
-25.0 15.5 4.630614539812062e-17 2.6660740728624902e-17 
-25.0 16.0 4.9693043563730373e-17 2.2947606629080626e-17 
-25.0 16.5 4.901567375643641e-17 2.3646218074800697e-17 
-25.0 17.0 3.437606635327652e-17 2.7157957815374743e-17 
-25.0 17.5 -1.0519282580279301e-17 2.90516652212402e-17 
-25.0 18.0 -5.885384461402682e-17 2.8882002182001834e-17 
-25.0 18.5 -6.380862743028783e-17 2.961907957340298e-17 
-25.0 19.0 -2.0086906209949923e-17 3.1290024984922034e-17 
-25.0 19.5 2.8756371807104324e-17 3.02396337583006e-17 
-25.0 20.0 4.8049296532699124e-17 2.5739804716339696e-17 
-25.0 20.5 4.9524120977038626e-17 2.27168444593089e-17 
-25.0 21.0 4.779534312641138e-17 2.4129031144141962e-17 
-25.0 21.5 2.7655117436455337e-17 2.7603101777456967e-17 
-25.0 22.0 -2.1095170901227175e-17 2.9063996644739445e-17 
-25.0 22.5 -6.444014374487143e-17 2.88325118078316e-17 
-25.0 23.0 -5.76499551205204e-17 3.0128243486814356e-17 
-25.0 23.5 -8.628702716826435e-18 3.145947558765499e-17 
-25.0 24.0 3.4847791088173214e-17 2.9565444272484185e-17 
-25.0 24.5 4.8731433294356326e-17 2.501212896652333e-17 

-24.5 -25.0 -2.3910541134193704e-17 1.2723291344063581e-17 
-24.5 -24.5 1.5966525491494398e-17 1.4597072583022165e-17 
-24.5 -24.0 3.6223509865676694e-17 1.224032456460246e-17 
-24.5 -23.5 3.41298285667601e-17 7.7720933818754e-18 
-24.5 -23.0 3.392632014659904e-17 6.000506526084508e-18 
-24.5 -22.5 3.600690838946561e-17 7.873550691415786e-18 
-24.5 -22.0 1.5972624756574124e-17 9.767052129172982e-18 
-24.5 -21.5 -2.3899815379117544e-17 1.0010965478545608e-17 
-24.5 -21.0 -4.184222054868859e-17 1.007691316187316e-17 
-24.5 -20.5 -1.6073834727441447e-17 1.2681881717775711e-17 
-24.5 -20.0 2.2378139401579302e-17 1.3476126196965096e-17 
-24.5 -19.5 3.706766558731342e-17 1.0507105291748397e-17 
-24.5 -19.0 3.3163530064724e-17 6.784108935074244e-18 
-24.5 -18.5 3.495473270137783e-17 6.6857607624321565e-18 
-24.5 -18.0 3.4598623202407894e-17 9.49046888610211e-18 
-24.5 -17.5 8.504878183648674e-18 1.0710080243080224e-17 
-24.5 -17.0 -3.0689512783524036e-17 1.0320342032207035e-17 
-24.5 -16.5 -3.9991065574939685e-17 1.028831107534968e-17 
-24.5 -16.0 -8.005336134099289e-18 1.2335911662211775e-17 
-24.5 -15.5 2.755676641203217e-17 1.213128867643102e-17 
-24.5 -15.0 3.684796008924854e-17 9.072455642071292e-18 
-24.5 -14.5 3.283662353279444e-17 6.316861974354188e-18 
-24.5 -14.0 3.5826537463587976e-17 7.663925197331785e-18 
-24.5 -13.5 3.188318584577554e-17 1.0784412721499163e-17 
-24.5 -13.0 4.2151888929105497e-19 1.1779405760767554e-17 
-24.5 -12.5 -3.5948286725300995e-17 1.041550133129711e-17 
-24.5 -12.0 -3.594828672530096e-17 1.0415501331297134e-17 
-24.5 -11.5 4.215188892911791e-19 1.1779405760767462e-17 
-24.5 -11.0 3.1883185845775635e-17 1.0784412721499134e-17 
-24.5 -10.5 3.582653746358793e-17 7.663925197331768e-18 
-24.5 -10.0 3.283662353279451e-17 6.31686197435418e-18 
-24.5 -9.5 3.684796008924852e-17 9.072455642071383e-18 
-24.5 -9.0 2.75567664120321e-17 1.2131288676431075e-17 
-24.5 -8.5 -8.005336134099357e-18 1.2335911662211784e-17 
-24.5 -8.0 -3.999106557493971e-17 1.028831107534973e-17 
-24.5 -7.5 -3.0689512783524086e-17 1.0320342032207038e-17 
-24.5 -7.0 8.50487818364868e-18 1.0710080243080177e-17 
-24.5 -6.5 3.4598623202407844e-17 9.49046888610202e-18 
-24.5 -6.0 3.4954732701377766e-17 6.6857607624321595e-18 
-24.5 -5.5 3.316353006472397e-17 6.784108935074291e-18 
-24.5 -5.0 3.7067665587313494e-17 1.0507105291748522e-17 
-24.5 -4.5 2.2378139401579197e-17 1.3476126196965247e-17 
-24.5 -4.0 -1.607383472744146e-17 1.26818817177757e-17 
-24.5 -3.5 -4.184222054868862e-17 1.0076913161873183e-17 
-24.5 -3.0 -2.3899815379117467e-17 1.0010965478545568e-17 
-24.5 -2.5 1.5972624756574195e-17 9.767052129172945e-18 
-24.5 -2.0 3.600690838946572e-17 7.87355069141573e-18 
-24.5 -1.5 3.3926320146598947e-17 6.0005065260844636e-18 
-24.5 -1.0 3.412982856676012e-17 7.772093381875469e-18 
-24.5 -0.5 3.6223509865676755e-17 1.224032456460237e-17 
-24.5 0.0 1.5966525491494423e-17 1.4597072583022208e-17 
-24.5 0.5 -2.3910541134193704e-17 1.272329134406355e-17 
-24.5 1.0 -4.174807895602841e-17 9.977460866300626e-18 
-24.5 1.5 -1.5867078834747372e-17 9.070922638364188e-18 
-24.5 2.0 2.2237597798432998e-17 8.799293354354674e-18 
-24.5 2.5 3.6656664486318027e-17 6.681686798529354e-18 
-24.5 3.0 3.308271957786514e-17 5.662348683411253e-18 
-24.5 3.5 3.5110418480852896e-17 8.918331610193492e-18 
-24.5 4.0 3.467894617612884e-17 1.3859535963154509e-17 
-24.5 4.5 8.546592733956967e-18 1.541510489020074e-17 
-24.5 5.0 -3.07960728781872e-17 1.228363562574478e-17 
-24.5 5.5 -3.986346859476699e-17 9.659874463824119e-18 
-24.5 6.0 -7.658617579429644e-18 8.378228714010009e-18 
-24.5 6.5 2.756776796156835e-17 7.284125237809954e-18 
