-25.0 -25.0 0.09760676721480997 0.372507195693462 
-25.0 -24.5 0.21250533575851654 0.3744587163932214 
-25.0 -24.0 0.3447456319301468 0.31183205865417873 
-25.0 -23.5 0.4419574663627341 0.16917098957058457 
-25.0 -23.0 0.4496110360088494 -0.023530421139860768 
-25.0 -22.5 0.34412641137515615 -0.20132707501323735 
-25.0 -22.0 0.1520490991635817 -0.2938881947571262 
-25.0 -21.5 -0.05709751347317466 -0.2639064923580807 
-25.0 -21.0 -0.20581928335576932 -0.12982098375822135 
-25.0 -20.5 -0.25100071372637545 0.043919874617178466 
-25.0 -20.0 -0.20726937380822866 0.18692923882443527 
-25.0 -19.5 -0.12892601934011366 0.2700636598614053 
-25.0 -19.0 -0.05699639146062374 0.3163082154178432 
-25.0 -18.5 0.014611114359168184 0.3577559915237382 
-25.0 -18.0 0.1142956657037376 0.39054507442996783 
-25.0 -17.5 0.24785812387588055 0.37893729517982927 
-25.0 -17.0 0.38269612992860075 0.2898416131724096 
-25.0 -16.5 0.4621773264745616 0.12294035690158064 
-25.0 -16.0 0.4372203738758509 -0.07767419983559014 
-25.0 -15.5 0.29923329033047574 -0.2391179588260383 
-25.0 -15.0 0.09246242929167689 -0.2964417604972228 
-25.0 -14.5 -0.1038418498268177 -0.2295312121982027 
-25.0 -14.0 -0.21779575504712084 -0.0784361561324533 
-25.0 -13.5 -0.2301528622051921 0.08122824535452415 
-25.0 -13.0 -0.18044098490991858 0.1955193795574989 
-25.0 -12.5 -0.11854709600485103 0.2657507911699836 
-25.0 -12.0 -0.05770411316464911 0.32152597245686115 
-25.0 -11.5 0.02205524609509857 0.3752048837883423 
-25.0 -11.0 0.1402237995726723 0.4060199911688456 
-25.0 -10.5 0.2873498258073622 0.37549369768410285 
-25.0 -10.0 0.4185626775922455 0.25865153529676904 
-25.0 -9.5 0.4739419332860109 0.07053858011193806 
-25.0 -9.0 0.41345646221574345 -0.13083787316912482 
-25.0 -8.5 0.2454024426448408 -0.2678907079869297 
-25.0 -8.0 0.0326917105974119 -0.28424954322738555 
-25.0 -7.5 -0.13762600737789604 -0.1845534567674136 
-25.0 -7.0 -0.2134136593359047 -0.032727325344567175 
-25.0 -6.5 -0.2073398916068246 0.10278484177177603 
-25.0 -6.0 -0.1649897594154275 0.19766971444058215 
-25.0 -5.5 -0.1160822796137755 0.26794706578740596 
-25.0 -5.0 -0.056364645539586034 0.33487885183097243 
-25.0 -4.5 0.036763667843855756 0.3954132549387462 
-25.0 -4.0 0.17345280299437088 0.41775911893849843 
-25.0 -3.5 0.32957419768367097 0.3634705115812107 
-25.0 -3.0 0.45047919644267903 0.21858039914604416 
-25.0 -2.5 0.47602841515062594 0.012907328336291614 
-25.0 -2.0 0.37632633698340623 -0.18107776648089693 
-25.0 -1.5 0.18357128523037472 -0.2818391785068579 
-25.0 -1.0 -0.018380230806308285 -0.2556122308612037 
-25.0 -0.5 -0.15355190241270716 -0.13896485117042226 
-25.0 0.0 -0.2015494169261199 5.28702887676801e-18 
-25.0 0.5 -0.19062183463965834 0.1147826462487138 
-25.0 1.0 -0.15794298401373746 0.2004753688350485 
-25.0 1.5 -0.11661643400140757 0.27652426061378343 
-25.0 2.0 -0.051255306946796315 0.35413203518949676 
-25.0 2.5 0.05890469324578152 0.4161226287286206 
-25.0 3.0 0.21245365075038458 0.4243050201193859 
-25.0 3.5 0.37361432852903564 0.342977010303774 
-25.0 4.0 0.47748331341862926 0.16802730525511025 
-25.0 4.5 0.46312702245866416 -0.0492752337578267 
-25.0 5.0 0.3245607414133548 -0.2197190711790449 
-25.0 5.5 0.12393372430592194 -0.27677425582353643 
-25.0 6.0 -0.05398556618857647 -0.21977069360400225 
-25.0 6.5 -0.15796186288867559 -0.10063399007216685 
-25.0 7.0 -0.18934646918589423 0.022475755395841457 
-25.0 7.5 -0.18040871639177214 0.12227432441867081 
-25.0 8.0 -0.15685140348559162 0.2063365544203868 
-25.0 8.5 -0.11708234979312276 0.2913002404597407 
-25.0 9.0 -0.04133924141426868 0.3767217922437684 
-25.0 9.5 0.08715917975748355 0.4366706533923605 
-25.0 10.0 0.25870867005444687 0.42573884324357264 
-25.0 10.5 0.4192323205459453 0.3091355710996016 
-25.0 11.0 0.4913270744819921 0.10604080052798001 
-25.0 11.5 0.43182437133094187 -0.10594394305622484 
-25.0 12.0 0.26755939981988264 -0.24068780393756106 
-25.0 12.5 0.07411165607932485 -0.2591815351619018 
-25.0 13.0 -0.0766632570981003 -0.18403568146122704 
-25.0 13.5 -0.1562187357713986 -0.07056667239383176 
-25.0 14.0 -0.18003874549043578 0.0374188656633419 
-25.0 14.5 -0.17625149319260983 0.12922595979814264 
-25.0 15.0 -0.15821844455195325 0.21593043352210003 
-25.0 15.5 -0.11719299445305828 0.3099758989026218 
-25.0 16.0 -0.02758713070612606 0.40427458321339454 
-25.0 16.5 0.12615601789730224 0.4573052978803805 
-25.0 17.0 0.31300978958595616 0.41431518565719366 
-25.0 17.5 0.45676832815897306 0.25922402785703597 
-25.0 18.0 0.4867031030793222 0.04194253689157447 
-25.0 18.5 0.3887283116003592 -0.14984967958865733 
-25.0 19.0 0.21279308216994344 -0.2464726005894325 
