-25.0 -25.0 0.5362242783348955 0.00961003477571906 
-25.0 -24.5 0.372804075999484 0.04293835497217792 
-25.0 -24.0 0.11810843386270543 0.06575386834396524 
-25.0 -23.5 -0.1655042720592986 0.07247054149882068 
-25.0 -23.0 -0.4085957600179067 0.06144389859626993 
-25.0 -22.5 -0.5516487556488182 0.035373646386473064 
-25.0 -22.0 -0.5596388964739457 0.0006426918422203621 
-25.0 -21.5 -0.430609917353394 -0.03424561607966945 
-25.0 -21.0 -0.196152612418841 -0.06074940282764134 
-25.0 -20.5 0.08632969309736237 -0.07237961705391398 
-25.0 -20.0 0.3476754788900268 -0.0662887766979946 
-25.0 -19.5 0.5238981818441815 -0.04396813190449584 
-25.0 -19.0 0.5718523382950231 -0.010882554978568007 
-25.0 -18.5 0.479797098283712 0.024867450948486736 
-25.0 -18.0 0.27027079510375057 0.05452903760068033 
-25.0 -17.5 -0.005427224741117246 0.07084001408155627 
-25.0 -17.0 -0.27979647068827973 0.06980688448340422 
-25.0 -16.5 -0.4856617823678925 0.051682594963505975 
-25.0 -16.0 -0.5726201516770402 0.020904603703027914 
-25.0 -15.5 -0.5193811370296889 -0.014991563617493531 
-25.0 -15.0 -0.3389795059870578 -0.04721727331539288 
-25.0 -14.5 -0.07558386955522167 -0.06788254774570734 
-25.0 -14.0 0.20631733422333956 -0.07192780700125385 
-25.0 -13.5 0.43770485901544315 -0.05836263053292597 
-25.0 -13.0 0.5619269688299343 -0.03050824664223909 
-25.0 -12.5 0.5485697587866871 0.004815620038766928 
-25.0 -12.0 0.40090353975327575 0.03896045498366241 
-25.0 -11.5 0.15508215218850968 0.0635664117551872 
-25.0 -11.0 -0.12870875491114558 0.07260909397292845 
-25.0 -10.5 -0.38098726993379634 0.06387453765541554 
-25.0 -10.0 -0.5399868138810939 0.03950126681747694 
-25.0 -9.5 -0.5667787530917843 0.005456708207777543 
-25.0 -9.0 -0.45480348644554447 -0.029923842880537635 
-25.0 -8.5 -0.2314764644913244 -0.057977993601191956 
-25.0 -8.0 0.04852406899430004 -0.07183710943505768 
-25.0 -7.5 0.31664421805405046 -0.06810799547244205 
-25.0 -7.0 0.5072388191809948 -0.047703668868789545 
-25.0 -6.5 0.5736436668001595 -0.015619820402442575 
-25.0 -6.0 0.4996005382643473 0.020288304858703372 
-25.0 -5.5 0.30323777378351147 0.05122914551107018 
-25.0 -5.0 0.0326318264933868 0.06962730466341599 
-25.0 -4.5 -0.2459635299970543 0.07097827129701392 
-25.0 -4.0 -0.4643384360662155 0.05495128166335084 
-25.0 -3.5 -0.5690270986172625 0.025470301785551867 
-25.0 -3.0 -0.534398081912951 -0.010246696277179763 
-25.0 -2.5 -0.36892977697167506 -0.043454945725231765 
-25.0 -2.0 -0.11313459575194125 -0.06602390891553228 
-25.0 -1.5 0.17035988021483428 -0.07242791653898704 
-25.0 -1.0 0.41214431599648366 -0.061099044181800434 
-25.0 -0.5 0.5530214491866647 -0.03481099490524802 
-25.0 0.0 0.5584996443186359 -1.7028631065603826e-18 
-25.0 0.5 0.4272376481653564 0.034810994905247986 
-25.0 1.0 0.19137297530730618 0.06109904418180046 
-25.0 1.5 -0.09134647627181888 0.07242791653898704 
-25.0 2.0 -0.3517011246398679 0.06602390891553228 
-25.0 2.5 -0.525947071690542 0.04345494572523178 
-25.0 3.0 -0.5714228325459831 0.010246696277179772 
-25.0 3.5 -0.4769943549261729 -0.025470301785551864 
-25.0 4.0 -0.26578102346072957 -0.05495128166335084 
-25.0 4.5 0.010504771985148322 -0.07097827129701392 
-25.0 5.0 0.2842186328823307 -0.06962730466341599 
