-25.0 -25.0 -0.2646974042242637 6.427977188558882e-17 
-25.0 -24.5 -0.2323127731952798 -8.590057188863541e-17 
-25.0 -24.0 -0.14304987309687778 -8.086172138980355e-18 
-25.0 -23.5 -0.018763375025622038 6.191306582613397e-18 
-25.0 -23.0 0.11011705164748772 3.825571570031143e-17 
-25.0 -22.5 0.21203698361085535 4.433623466246172e-17 
-25.0 -22.0 0.26204286693795525 4.582635022693758e-17 
-25.0 -21.5 0.2478915173741619 1.0978832495422585e-16 
-25.0 -21.0 0.17304767883826275 5.772255718598772e-17 
-25.0 -20.5 0.05583573327396804 4.8536012386391746e-17 
-25.0 -20.0 -0.07504674713506992 6.680449375430976e-17 
-25.0 -19.5 -0.18755516649863568 -1.9325598304209382e-17 
-25.0 -19.0 -0.25414353988822574 -4.8940762378282847e-17 
-25.0 -18.5 -0.2585087111473593 -1.0052277224999683e-16 
-25.0 -18.0 -0.1995819341111301 -1.3335828086151576e-16 
-25.0 -17.5 -0.09179053894120269 -1.2584767468701303e-17 
-25.0 -17.0 0.03847438146849242 4.134894137443666e-18 
-25.0 -16.5 0.15931943145373692 8.114420775273736e-18 
-25.0 -16.0 0.2411575281596836 1.516951768954568e-17 
-25.0 -15.5 0.2639518513093131 -3.5049495481012666e-17 
-25.0 -15.0 0.22212155561578348 8.641610950098962e-17 
-25.0 -14.5 0.12590815634743524 6.230413288482047e-17 
-25.0 -14.0 -0.0011319507952315432 3.261481614047688e-17 
-25.0 -13.5 -0.12789491690506183 -1.9985910177567167e-18 
-25.0 -13.0 -0.22334474686536918 3.439271468719155e-17 
-25.0 -12.5 -0.2641119933726735 -1.4738725986071616e-17 
-25.0 -12.0 -0.2402154126745584 8.675862421604686e-17 
-25.0 -11.5 -0.1575057211483106 -2.6288887150527835e-17 
-25.0 -11.0 -0.03623313588089182 -3.419533285840333e-17 
-25.0 -10.5 0.09391058472496032 -1.0593238610017932e-19 
-25.0 -10.0 0.20106171894399907 7.909618162146723e-19 
-25.0 -9.5 0.2589859320929536 3.9145547743552934e-17 
-25.0 -9.0 0.25350135661540124 2.1892693127370393e-17 
-25.0 -8.5 0.18595080786950424 1.2538863434724559e-17 
-25.0 -8.0 0.07287301609600656 1.0781268595345751e-17 
-25.0 -7.5 -0.05804663155308053 3.4533957868658457e-18 
-25.0 -7.0 -0.17475443935092452 2.355936266867988e-17 
-25.0 -6.5 -0.2486762656215197 -5.4894162477112926e-17 
-25.0 -6.0 -0.2617134691800032 2.5113037664815844e-17 
-25.0 -5.5 -0.2106740879068895 -1.4470363941284496e-17 
-25.0 -5.0 -0.10805434239848782 -6.098527467787324e-17 
-25.0 -4.5 0.021020874656000332 -1.8737673561353387e-17 
-25.0 -4.0 0.14494944846606636 3.4325624175994775e-17 
-25.0 -3.5 0.23338934200289393 8.791681830407549e-17 
-25.0 -3.0 0.26468738487954946 4.865121385627569e-17 
-25.0 -2.5 0.23118072464242237 6.053682757671581e-17 
-25.0 -2.0 0.14107296030319028 5.959402934042421e-17 
-25.0 -1.5 0.016425615190242573 4.1264636850498604e-17 
-25.0 -1.0 -0.11224329338463293 -2.6384226298017997e-17 
-25.0 -0.5 -0.2134311291172408 -3.8199218427724666e-17 
-25.0 0.0 -0.26236358077109306 -4.569923136361736e-17 
-25.0 0.5 -0.24706027760241434 -7.725295810332411e-17 
-25.0 1.0 -0.17126800194825398 -2.1790291820806888e-17 
-25.0 1.5 -0.05354334623677363 -2.7760905932378244e-17 
-25.0 2.0 0.07729058802295184 -9.53391474901614e-18 
-25.0 2.5 0.18920109073116442 3.6532548886415173e-17 
-25.0 3.0 0.2547885678096643 8.024025139134916e-17 
-25.0 3.5 0.25799491742640407 8.443517388091627e-17 
-25.0 4.0 0.19803511336985333 7.095351220990011e-17 
-25.0 4.5 0.08958940684432856 3.670204070417546e-17 
-25.0 5.0 -0.04079091101648388 -2.4706963518098492e-17 
-25.0 5.5 -0.1611841912277048 5.938569564776052e-17 
-25.0 6.0 -0.2421139599311899 -2.9569260040096724e-17 
-25.0 6.5 -0.2637657872239688 -5.584049179294119e-17 
-25.0 7.0 -0.22083855065089283 -4.009893921845455e-17 
-25.0 7.5 -0.123842334864766 -3.1204149865576153e-17 
-25.0 8.0 0.003474803648679326 -5.4308003274025264e-17 
-25.0 8.5 0.12994118904091412 -1.6384209050161069e-18 
-25.0 9.0 0.2245934394985338 -4.730234147326674e-17 
-25.0 9.5 0.2642573829968734 1.875003233973174e-17 
-25.0 10.0 0.23922190283914926 -6.3841918023041405e-18 
-25.0 10.5 0.15561655771086771 3.7906138826180835e-17 
-25.0 11.0 0.033910851937779096 1.9413516667360753e-17 
-25.0 11.5 -0.09609741307198498 1.432912075981759e-17 
-25.0 12.0 -0.20257767984727892 1.130086694916713e-16 
-25.0 12.5 -0.2594598654523808 3.9759955582933975e-18 
-25.0 13.0 -0.25281722701558446 -5.607354304236159e-17 
-25.0 13.5 -0.18427611409633232 -4.1130014443162956e-17 
-25.0 14.0 -0.07061778159213954 -2.2133689305748302e-17 
-25.0 14.5 0.06033024672704325 2.676205180844197e-17 
-25.0 15.0 0.1765073265565334 3.207985759067097e-17 
-25.0 15.5 0.24946925693676283 5.932213621610042e-17 
-25.0 16.0 0.2613524126743705 6.808627562612193e-17 
-25.0 16.5 0.20924738280524538 5.2380033847002004e-17 
-25.0 17.0 0.10591129586779485 3.8216873825408025e-17 
-25.0 17.5 -0.0233555700836681 6.564276858674445e-18 
-25.0 18.0 -0.14690417792466579 -4.7881438517281054e-17 
-25.0 18.5 -0.23448551954738692 -4.3707702504933986e-17 
-25.0 19.0 -0.26465662801651557 -7.759900389791803e-17 
-25.0 19.5 -0.23003056372461558 -3.8615885813052034e-17 
-25.0 20.0 -0.13908499483655407 -4.5301984915741684e-17 
-25.0 20.5 -0.01408656845372888 -4.8884265105696084e-17 
-25.0 21.0 0.11436074117281879 -3.103818912735254e-18 
-25.0 21.5 0.2148085528899774 2.673733425168526e-17 
-25.0 22.0 0.2626637391494813 8.776145080446189e-17 
-25.0 22.5 0.24620968134703505 1.9950599382200438e-17 
-25.0 23.0 0.16947490668800572 6.465759739601279e-17 
-25.0 23.5 0.05124676422774873 3.4210422706110826e-17 
-25.0 24.0 -0.07952837340884669 2.8456969986044836e-17 
-25.0 24.5 -0.19083219158596817 2.904666026866917e-17 

-24.5 -25.0 -1.037890794459848 1.1618664107467668e-16 
-24.5 -24.5 -1.182687822474094 1.3778272352096657e-17 
-24.5 -24.0 -1.0379216238668776 -3.147251191036328e-17 
-24.5 -23.5 -0.6390360129549251 -1.0227109800559187e-16 
-24.5 -23.0 -0.08369209891150758 -9.229888800908624e-17 
-24.5 -22.5 0.4921425598094388 -1.1590415471174287e-16 
-24.5 -22.0 0.9474835558172139 1.7076300639348907e-17 
-24.5 -21.5 1.1708475327167016 7.443515663305934e-18 
-24.5 -21.0 1.107547198871877 5.319218214043671e-17 
-24.5 -20.5 0.7730806836842739 9.638302287819025e-17 
-24.5 -20.0 0.24933705499933506 2.039198432428452e-18 
-24.5 -19.5 -0.3354529806832396 8.907854347164079e-17 
-24.5 -19.0 -0.8381124273628534 7.45693376554529e-17 
-24.5 -18.5 -1.1355727216312645 -4.4936518183696066e-17 
-24.5 -18.0 -1.1550052091611238 -7.790973889714522e-17 
-24.5 -17.5 -0.8916521392734221 -1.293310846499406e-16 
-24.5 -17.0 -0.4099915282360805 -7.850119471953789e-17 
-24.5 -16.5 0.1720493078678842 -3.5307264287189767e-17 
-24.5 -16.0 0.7119664729764082 -2.378535175902693e-17 
-24.5 -15.5 1.077569414801495 7.24789385697427e-17 
-24.5 -15.0 1.1793457823360005 7.95375665635513e-17 
-24.5 -14.5 0.9923771712325737 9.787093151795568e-17 
-24.5 -14.0 0.5624400182476048 1.290671364545743e-16 
-24.5 -13.5 -0.0052020669857713794 1.1150442960904875e-16 
-24.5 -13.0 -0.5715705047926015 7.63631260600826e-17 
-24.5 -12.5 -0.9979985488079584 -5.925151462536697e-17 
-24.5 -12.0 -1.1800817416589233 -1.65607630269947e-17 
-24.5 -11.5 -1.0732397673622232 -3.0236634072527853e-17 
-24.5 -11.0 -0.7036312674698114 -7.665656428689188e-17 
-24.5 -10.5 -0.16174929330243135 -1.147883335781543e-16 
-24.5 -10.0 0.4197345490692015 -6.598881438133837e-17 
-24.5 -9.5 0.8984527350745324 -1.6885622344368585e-17 
-24.5 -9.0 1.1571983568990385 7.997188934656205e-17 
-24.5 -8.5 1.1326214622510435 -4.7146973973653143e-17 
-24.5 -8.0 0.8307393320895449 3.455249603622599e-17 
-24.5 -7.5 0.3254632403854346 3.342343335437491e-17 
-24.5 -7.0 -0.2594976034923602 -1.9714017053243373e-17 
-24.5 -6.5 -0.7809243837399105 2.2591846875631577e-17 
-24.5 -6.0 -1.1111536391579013 3.459751730031857e-17 
-24.5 -5.5 -1.169333730872094 -2.598874538991066e-17 
-24.5 -5.0 -0.9412201433292176 -1.473201693495194e-16 
-24.5 -4.5 -0.4826630384992635 -1.1539391371869368e-16 
-24.5 -4.0 0.09406681161726684 1.1998608265613645e-17 
-24.5 -3.5 0.6477658255551434 -5.11794668045333e-17 
-24.5 -3.0 1.0428691737741638 9.30792565866909e-18 
-24.5 -2.5 1.1826417769193107 2.8682959076391885e-17 
-24.5 -2.0 1.0328624270006985 7.867598315660318e-17 
-24.5 -1.5 0.6302023326158516 1.028775609160154e-16 
-24.5 -1.0 0.0732467281319168 3.9240886891043093e-17 
-24.5 -0.5 -0.5016422299676613 5.0685115669399134e-17 
-24.5 0.0 -0.9537116747867549 3.403960673352429e-17 
-24.5 0.5 -1.172279239760576 -7.09676365280468e-17 
-24.5 1.0 -1.1038319621732153 -2.7330555613846265e-17 
-24.5 1.5 -0.7651281227603189 -9.026542758090488e-17 
-24.5 2.0 -0.23909423411952732 -1.0964355069322228e-16 
-24.5 2.5 0.34547826173665463 -3.7623652463247023e-17 
-24.5 3.0 0.8454656301440995 -3.333339082618976e-17 
-24.5 3.5 1.1384535256475807 4.529668829643668e-17 
-24.5 4.0 1.1527082931177615 5.0416753624612014e-17 
-24.5 4.5 0.8847398683255471 1.3733957303911416e-16 
-24.5 5.0 0.4001562673856084 -7.040972596125253e-18 
-24.5 5.5 -0.18239954374804548 1.0399029235500936e-16 
-24.5 6.0 -0.7202975851656975 8.866540716585009e-17 
-24.5 6.5 -1.0818416564782793 -4.9844718739671044e-17 
-24.5 7.0 -1.1785131597381666 -1.638774012969774e-17 
-24.5 7.5 -0.9866435394107983 -2.6779707206125334e-17 
-24.5 8.0 -0.5532091702392598 -9.432661043302051e-17 
-24.5 8.5 0.01567009765116459 -1.3048045103912754e-16 
-24.5 9.0 0.5807127791228226 -6.160321359679095e-17 
-24.5 9.5 1.003576719199004 5.62783456554886e-17 
-24.5 10.0 1.1807300774535716 -3.4477460596071697e-17 
-24.5 10.5 1.0687995333464453 7.938926122301105e-17 
-24.5 11.0 0.6951895877892422 1.2381694532816083e-16 
-24.5 11.5 0.1513729855567471 1.5460478643367506e-16 
-24.5 12.0 -0.429505002857474 4.3728888982154024e-17 
-24.5 12.5 -0.9052251870615343 -2.1200601538182556e-17 
-24.5 13.0 -1.1593146746408323 2.1016985402275577e-17 
-24.5 13.5 -1.1295634973552777 -2.4562189257094913e-17 
-24.5 14.0 -0.8232557810129549 -1.151846972561458e-16 
-24.5 14.5 -0.315386337429539 -1.2711886332021519e-17 
-24.5 15.0 0.2697006810396819 -3.509893059452608e-17 
-24.5 15.5 0.7887555666503041 1.017657122469056e-17 
-24.5 16.0 1.1146955807328502 4.105233069335616e-17 
-24.5 16.5 1.1677192402845193 1.0695639916581439e-16 
-24.5 17.0 0.9348445041822863 6.546268353037415e-17 
-24.5 17.5 0.4730872296143326 9.656619762915513e-17 
-24.5 18.0 -0.10449829825715604 3.851348450648853e-17 
-24.5 18.5 -0.6564989982097309 1.3651153488776442e-17 
-24.5 19.0 -1.0477658471975626 6.913147516897702e-17 
-24.5 19.5 -1.1825030746800158 -1.9809356200733535e-18 
-24.5 20.0 -1.0277223082442999 -1.1578586354726433e-16 
-24.5 20.5 -0.6213192776818242 -1.0040403970057621e-16 
-24.5 21.0 -0.06279561867548204 -8.568870711643505e-17 
-24.5 21.5 0.5111025978563828 -1.0204819860983942e-17 
-24.5 22.0 0.9598650731067407 5.585461611108789e-17 
-24.5 22.5 1.1736191019958244 1.3149740194568927e-17 
-24.5 23.0 1.1000302433192068 4.5494428750490343e-17 
-24.5 23.5 0.7571156161820958 1.0876740158318537e-16 
-24.5 24.0 0.2288326808733762 1.9399750974479507e-16 
-24.5 24.5 -0.3554764755318963 6.900082522612014e-17 

-24.0 -25.0 -0.9785353869424296 1.1553692243992892e-16 
-24.0 -24.5 -1.5893948456745735 -2.51836592555493e-17 
-24.0 -24.0 -1.8111150141024634 -1.8863026884905264e-17 
-24.0 -23.5 -1.5894110622337407 -9.84910773615838e-17 
-24.0 -23.0 -0.9785638496815076 -1.6149745368926005e-16 
-24.0 -22.5 -0.12813007811986463 -1.607418026684121e-16 
-24.0 -22.0 0.7536744052582185 -1.322954259209773e-16 
-24.0 -21.5 1.4509531089152854 -3.4378590369044864e-17 
-24.0 -21.0 1.7929878877511354 3.558975065012358e-17 
-24.0 -20.5 1.6960366990268125 6.385648372613017e-17 
-24.0 -20.0 1.1838365750329494 1.57523223670735e-16 
-24.0 -19.5 0.3817919697270658 9.516259351332775e-17 
