-25.0 -25.0 0.991160224845064 -2.5247218687209407e-19 
-25.0 -24.5 0.9332750121899268 -2.1608441224668245e-17 
-25.0 -24.0 0.6468915274467456 -2.870061447407525e-17 
-25.0 -23.5 0.20212643565385585 -2.9265587199942874e-17 
-25.0 -23.0 -0.2921262569929849 -2.9265587199942874e-17 
-25.0 -22.5 -0.714856253668554 -1.2429399969087706e-18 
-25.0 -22.0 -0.9625645079626226 -3.4057262131207652e-18 
-25.0 -21.5 -0.9746034000966148 1.1114072841677147e-17 
-25.0 -21.0 -0.7480253894050876 3.039200157214145e-17 
-25.0 -20.5 -0.3383046750897062 2.9265587199942874e-17 
-25.0 -20.0 0.15424482247565843 2.9265587199942874e-17 
-25.0 -19.5 0.6090298080227341 1.5257794677962496e-17 
-25.0 -19.0 0.9147030559087278 8.58758543318787e-18 
-25.0 -18.5 0.9964250943239343 -3.995416495745097e-18 
-25.0 -18.0 0.8341875181085808 7.178684698055486e-18 
-25.0 -17.5 0.467711744153466 -2.9265587199942874e-17 
-25.0 -17.0 -0.013276176787754413 -2.93785817451164e-17 
-25.0 -16.5 -0.49101362662847997 -1.616175103935069e-17 
-25.0 -16.0 -0.848533815971655 -9.639847135116319e-19 
-25.0 -15.5 -0.9983033335135573 3.854173314278191e-18 
-25.0 -15.0 -0.903653377965399 1.5760973511938348e-17 
-25.0 -14.5 -0.5877575594779701 2.8361630838554677e-17 
-25.0 -14.0 -0.1279581916688227 2.9265587199942874e-17 
-25.0 -13.5 0.36316980415880135 1.4802285417731724e-17 
-25.0 -13.0 0.7653811659386341 1.4406804509624388e-18 
-25.0 -12.5 0.9802005246953326 -3.882421950571572e-18 
-25.0 -12.0 0.9550326093182014 -1.021011648028895e-17 
-25.0 -11.5 0.6960394032532966 -2.9265587199942874e-17 
-25.0 -11.0 0.26663147604914683 -2.9265587199942874e-17 
-25.0 -10.5 -0.22805713558965296 -2.9265587199942874e-17 
-25.0 -10.0 -0.6669094066654422 -4.344640261922021e-17 
-25.0 -9.5 -0.9424789957108414 -1.3885970277965174e-17 
-25.0 -9.0 -0.9872968565021293 1.4842892832403458e-17 
-25.0 -8.5 -0.7903900136400597 2.917731021152606e-17 
-25.0 -8.0 -0.39996812962349043 2.9265587199942874e-17 
-25.0 -7.5 0.08837990190109245 2.9265587199942874e-17 
-25.0 -7.0 0.5550894510834513 4.28284637003025e-17 
-25.0 -6.5 0.8858937432191796 1.381534868723172e-17 
-25.0 -6.0 0.9998003503904281 -1.1085824205383766e-17 
-25.0 -5.5 0.8689209625298678 -1.4546282151322957e-17 
-25.0 -5.0 0.5252994183639933 -2.9318553392992964e-17 
-25.0 -4.5 0.053066256124923036 -3.3898363552057383e-19 
-25.0 -4.0 -0.43215937636391194 -2.7627166294926766e-17 
-25.0 -3.5 -0.8115773214336982 -1.5653275586069832e-17 
-25.0 -3.0 -0.9922928334679108 2.807208231654752e-19 
-25.0 -2.5 -0.9300604524467534 2.2372919944357873e-17 
-25.0 -2.0 -0.6401168356743723 2.847109430419153e-17 
-25.0 -1.5 -0.193450292673795 2.9491576290289924e-17 
-25.0 -1.0 0.30057962878815 2.259890903470492e-19 
-25.0 -0.5 0.7210171740417184 4.333693915358336e-17 
-25.0 0.0 0.9649245687368261 3.4057262131207652e-18 
-25.0 0.5 0.9725847760843349 -1.1707294203838152e-17 
-25.0 1.0 0.7421223101665048 -1.6271214504987545e-17 
-25.0 1.5 0.329962420299511 -2.9039598109595825e-17 
-25.0 2.0 -0.16298377789851923 -2.5766287379100284e-17 
-25.0 2.5 -0.6160258630090191 -4.463284534354222e-17 
-25.0 3.0 -0.9182433322018464 4.519781806940984e-19 
-25.0 3.5 -0.9956428088158784 4.222288355976314e-18 
-25.0 4.0 -0.8292742015748843 3.04237812879715e-17 
-25.0 4.5 -0.45987034783948216 3.3898363552057383e-19 
-25.0 5.0 0.02212580558610515 2.9212621006892785e-17 
-25.0 5.5 0.49870479013976715 1.46892908725582e-17 
-25.0 6.0 0.8531834491296099 1.5031805587615447e-17 
-25.0 6.5 0.9987730439594876 -3.854173314278191e-18 
-25.0 7.0 0.899828164200417 -2.3331608038564497e-17 
-25.0 7.5 0.5805739672407373 -2.9265587199942874e-17 
-25.0 8.0 0.1191750148755504 -3.107349992271927e-17 
-25.0 8.5 -0.3714021375051196 -2.915612373430602e-17 
-25.0 9.0 -0.7710470935221567 -1.5455535132016164e-17 
-25.0 9.5 -0.9819128298374813 3.882421950571572e-18 
-25.0 10.0 -0.9523720600014473 1.1142321477970528e-17 
-25.0 10.5 -0.6896573947402831 2.9265587199942874e-17 
-25.0 11.0 -0.25809054660418795 2.9265587199942874e-17 
-25.0 11.5 0.2366658685631034 2.9265587199942874e-17 
-25.0 12.0 0.673478225095425 1.5480252688772872e-17 
-25.0 12.5 0.9453996237501453 1.4279685646304174e-17 
-25.0 13.0 0.9858542225462682 -1.1114955611561315e-17 
-25.0 13.5 0.7849373247950464 -2.11299799474491e-17 
-25.0 14.0 0.391840394287757 -2.9265587199942874e-17 
-25.0 14.5 -0.0971927306526798 -2.9265587199942874e-17 
-25.0 15.0 -0.5624296854143568 -2.836516191809135e-17 
-25.0 15.5 -0.889964237765575 -7.80015469650987e-18 
-25.0 16.0 -0.999604506123895 3.967167859451716e-18 
-25.0 16.5 -0.8645067289571629 1.3442819796112756e-17 
-25.0 17.0 -0.5177475538154908 1.6497203595334592e-17 
-25.0 17.5 -0.044225720422581334 2.9265587199942874e-17 
-25.0 18.0 0.4401241117556984 4.361942551651717e-17 
-25.0 18.5 0.8167162115111621 1.9971785859420473e-17 
-25.0 19.0 0.9933476987150319 -2.807208231654752e-19 
-25.0 19.5 0.9267730250613255 -1.4037806698042096e-17 
-25.0 20.0 0.633291992533385 -2.790965265786058e-17 
-25.0 20.5 0.18475899340288884 -2.9265587199942874e-17 
-25.0 21.0 -0.30900945100779803 -5.685038054042957e-19 
-25.0 21.5 -0.7271216047304107 -1.3050869967542093e-17 
-25.0 22.0 -0.9672090303625084 -3.4057262131207652e-18 
-25.0 22.5 -0.9704899527676552 1.0308986707315784e-17 
-25.0 23.0 -0.736161087714903 2.9265587199942874e-17 
-25.0 23.5 -0.32159431387404125 2.9265587199942874e-17 
-25.0 24.0 0.17170996399698785 2.259890903470492e-19 
-25.0 24.5 0.6229736540872022 2.898310083700906e-17 

-24.5 -25.0 0.4241607824903984 1.493293536058861e-17 
-24.5 -24.5 0.8063748465368112 9.706937646313098e-18 
-24.5 -24.0 0.991160224845064 5.236590952885531e-18 
-24.5 -23.5 0.9332750121899268 -2.1027578640885596e-18 
-24.5 -23.0 0.6468915274467456 -7.436453504232588e-18 
-24.5 -22.5 0.20212643565385593 -2.2591846875631577e-17 
-24.5 -22.0 -0.2921262569929849 -1.515892445093566e-17 
-24.5 -21.5 -0.714856253668554 -1.467869763394818e-17 
-24.5 -21.0 -0.9625645079626226 -1.310030508105551e-18 
-24.5 -20.5 -0.974603400096615 -1.5042398826225463e-18 
-24.5 -20.0 -0.7480253894050877 -6.87854293743831e-18 
-24.5 -19.5 -0.33830467508970624 1.1317109915035823e-17 
-24.5 -19.0 0.15424482247565838 1.561090263162976e-17 
-24.5 -18.5 0.6090298080227341 1.7189295184522432e-17 
-24.5 -18.0 0.9147030559087277 8.230946399983934e-18 
-24.5 -17.5 0.9964250943239343 1.6657867714253198e-18 
-24.5 -17.0 0.8341875181085806 -1.318151991039898e-17 
-24.5 -16.5 0.467711744153466 -6.578401176821136e-18 
-24.5 -16.0 -0.013276176787754349 -1.4763443542828324e-17 
-24.5 -15.5 -0.49101362662848 -1.515892445093566e-17 
-24.5 -15.0 -0.8485338159716549 -2.2775463011538554e-18 
-24.5 -14.5 -0.9983033335135572 -5.229528793812186e-18 
-24.5 -14.0 -0.903653377965399 5.8121569173631724e-18 
-24.5 -13.5 -0.5877575594779703 1.3365136046305957e-17 
-24.5 -13.0 -0.12795819166882275 2.4364448803041245e-19 
-24.5 -12.5 0.36316980415880135 1.515892445093566e-17 
-24.5 -12.0 0.7653811659386343 2.19950944339339e-17 
-24.5 -11.5 0.9802005246953325 9.191400033958892e-18 
-24.5 -11.0 0.9550326093182013 -2.11688218223525e-18 
-24.5 -10.5 0.6960394032532965 -6.341818847864069e-18 
-24.5 -10.0 0.26663147604914683 -1.538491354128271e-17 
-24.5 -9.5 -0.22805713558965293 -1.515892445093566e-17 
-24.5 -9.0 -0.6669094066654421 -2.2376451023894546e-17 
-24.5 -8.5 -0.9424789957108414 -5.7997981389848176e-18 
-24.5 -8.0 -0.9872968565021293 -1.6145861181435664e-18 
-24.5 -7.5 -0.7903900136400597 7.408204867939207e-18 
-24.5 -7.0 -0.39996812962349043 -6.871480778364965e-18 
-24.5 -6.5 0.08837990190109245 1.4480957179894512e-17 
-24.5 -6.0 0.5550894510834513 2.4194956985280958e-17 
-24.5 -5.5 0.8858937432191797 1.3038511189163739e-17 
-24.5 -5.0 0.9998003503904281 1.7302289729695955e-18 
-24.5 -4.5 0.8689209625298678 -4.140190756748675e-18 
-24.5 -4.0 0.5252994183639932 8.343940945157458e-18 
-24.5 -3.5 0.05306625612492305 -1.561090263162976e-17 
-24.5 -3.0 -0.43215937636391183 -1.470694627024156e-17 
-24.5 -2.5 -0.8115773214336983 -9.22671082932562e-18 
-24.5 -2.0 -0.9922928334679108 -5.706224531262993e-18 
-24.5 -1.5 -0.9300604524467534 2.111585562930241e-18 
