-25.0 -25.0 3.4810081885854287 -0.07159789532991338 
-25.0 -24.5 3.012315684151742 0.7083789085632975 
-25.0 -24.0 1.806103242055444 1.3149198500620825 
-25.0 -23.5 0.15769373625130745 1.5995225528326762 
-25.0 -23.0 -1.5293246959484699 1.4925063493705761 
-25.0 -22.5 -2.8419111055166546 1.0200725386038796 
-25.0 -22.0 -3.458698561339544 0.29788939411344134 
-25.0 -21.5 -3.2286759830171543 -0.49722746331178996 
-25.0 -21.0 -2.208160920040677 -1.170605696304266 
-25.0 -20.5 -0.6470110515338462 -1.5573788285405317 
-25.0 -20.0 1.0725496876877636 -1.5628513080645896 
-25.0 -19.5 2.5295128568853387 -1.1856832810295526 
-25.0 -19.0 3.367163058872381 -0.5182186346484062 
-25.0 -18.5 3.3804143101303543 0.27612400700139383 
-25.0 -18.0 2.566022242197767 1.002861861575843 
-25.0 -17.5 1.123378436220836 1.4840641564063601 
-25.0 -17.0 -0.5943075901356043 1.601915787201692 
-25.0 -16.5 -2.16648639122503 1.3275625645238285 
-25.0 -16.0 -3.2082337648881776 0.7281757256874589 
-25.0 -15.5 -3.4644936218424927 -0.049493926813467364 
-25.0 -15.0 -2.872524611730607 -0.8150457398694133 
-25.0 -14.5 -1.577261393868894 -1.3810459300914002 
-25.0 -14.0 0.10417042212611843 -1.6089179109663538 
-25.0 -13.5 1.7600976857141741 -1.4428706742629194 
-25.0 -13.0 2.985091650286603 -0.92355837462593 
-25.0 -12.5 3.4792310701579825 -0.17812677465614507 
-25.0 -12.0 3.1215333816290447 0.6109164721379118 
-25.0 -11.5 1.9995754539946924 1.250386060095779 
-25.0 -11.0 0.38805171759048745 1.583717531803816 
-25.0 -10.5 -1.3184806130566527 1.5292997176464018 
-25.0 -10.0 -2.7022029060085826 1.100455996416889 
-25.0 -9.5 -3.424331684948589 0.40218226751991143 
-25.0 -9.0 -3.3080646396705364 -0.39455970706288274 
-25.0 -8.5 -2.3818679978134565 -1.0946997046058307 
-25.0 -8.0 -0.8725069995411143 -1.5268190354743563 
-25.0 -7.5 0.8504741419643096 -1.5851198167833145 
-25.0 -7.0 2.365229552194225 -1.2553279839574445 
-25.0 -6.5 3.3008942777825436 -0.6181880795647855 
-25.0 -6.0 3.4283849614571285 0.17030582676833536 
-25.0 -5.5 2.7164874374614025 0.9171029270852133 
-25.0 -5.0 1.339499047963655 1.4393612457688665 
-25.0 -4.5 -0.36544542513808426 1.6092137320099078 
-25.0 -4.0 -1.9809161128112471 1.3850745733639793 
-25.0 -3.5 -3.111389449203542 0.8218208529940426 
-25.0 -3.0 -3.4800861349301933 0.05735672580690811 
