-25.0 -25.0 0.06171126313127084 -0.007116024424798429 
-25.0 -24.5 0.021725042780449632 -0.054217698955894594 
-25.0 -24.0 -0.06764192583225793 -0.05748953093995807 
-25.0 -23.5 -0.13573402423533498 -0.008928936427608052 
-25.0 -23.0 -0.12659862476499112 0.05421166809581588 
-25.0 -22.5 -0.04659032744225418 0.08128142188093589 
-25.0 -22.0 0.04778437998753286 0.05943010442702231 
-25.0 -21.5 0.10445650807381363 0.001430417823216929 
-25.0 -21.0 0.08109096232585436 -0.0688783994257299 
-25.0 -20.5 -0.019150383891313415 -0.09813089193325106 
-25.0 -20.0 -0.12395289511110115 -0.05417074944301964 
-25.0 -19.5 -0.15421446596064708 0.02915235494641197 
-25.0 -19.0 -0.09828406191940416 0.08270940766354713 
-25.0 -18.5 -0.013297418595024063 0.07994733275753604 
-25.0 -18.0 0.05567630994159588 0.04154922846126444 
-25.0 -17.5 0.07819709627437033 -0.017857512401116486 
-25.0 -17.0 0.03799389997543086 -0.06732174502423412 
-25.0 -16.5 -0.03842991424595281 -0.07229652358274125 
-25.0 -16.0 -0.09480404315980816 -0.02631811411548689 
-25.0 -15.5 -0.09305932651453644 0.028400099970550423 
-25.0 -15.0 -0.05489409705019685 0.05108909028191039 
-25.0 -14.5 -0.01531134107112214 0.042952459277377064 
-25.0 -14.0 0.006791213322506338 0.018869155307976795 
-25.0 -13.5 0.006617648156687612 -0.006413350881115548 
-25.0 -13.0 -0.00765632703590372 -0.024835677710250626 
-25.0 -12.5 -0.028750838759828066 -0.025892575794488098 
-25.0 -12.0 -0.034355790429163154 -0.004456987029152326 
-25.0 -11.5 -0.01729890664945702 0.01141765235037633 
-25.0 -11.0 -0.006757415847638726 0.003356456518986528 
-25.0 -10.5 -0.026992403998071353 -0.010638349101271267 
-25.0 -10.0 -0.059824622976390816 -0.002629766603120555 
-25.0 -9.5 -0.06798182830435412 0.014217140276559943 
-25.0 -9.0 -0.05442034406872816 0.021591473651359896 
-25.0 -8.5 -0.020666378088239654 0.028780187959912825 
-25.0 -8.0 0.030456216770064576 0.023894901270794945 
